station,2014-04-01
US1CASD0100,0.0
US1CASD0101,0.0
US1CASD0103,0.0
US1CASD0104,0.5
US1CASD0105,0.0
US1CASF0003,19.1
US1CASF0004,26.4
US1CASF0008,18.3
US1CASH0002,8.9
US1CASH0006,10.7
US1CASH0010,21.6
US1CASH0011,10.7
US1CASH0021,1.0
US1CASH0022,10.9
US1CASH0024,13.2
US1CASH0030,9.1
US1CASH0037,17.0
US1CASH0050,6.4
US1CASH0051,8.9
US1CASH0052,10.2
US1CASH0056,1.3
US1CASH0057,9.1
US1CASH0059,15.2
US1CASH0060,14.7
US1CASH0061,10.2
US1CASH0064,10.7
US1CASJ0001,3.6
US1CASJ0003,7.4
US1CASJ0004,9.1
US1CASJ0005,10.7
US1CASJ0006,3.6
US1CASJ0007,3.8
US1CASJ0011,8.9
US1CASK0002,0.5
US1CASK0003,0.0
US1CASK0005,0.0
US1CASK0007,0.0
US1CASK0008,7.1
US1CASK0009,3.6
US1CASK0010,1.5
US1CASK0011,29.7
US1CASL0001,12.2
US1CASL0008,8.4
US1CASL0010,16.8
US1CASL0014,17.3
US1CASM0001,32.0
US1CASM0005,14.0
US1CASM0006,11.7
US1CASM0007,14.2
US1CASM0008,13.7
US1CASM0009,22.9
US1CASM0013,21.1
US1CASM0016,13.2
US1CASM0018,16.3
US1CASM0019,14.5
US1CASM0022,12.7
US1CASN0001,35.1
US1CASN0004,31.0
US1CASN0007,30.2
US1CASN0013,28.7
US1CASN0015,35.3
US1CASN0016,31.0
US1CASN0021,28.4
US1CASN0023,25.9
US1CASN0025,28.2
US1CASN0028,31.2
US1CASN0029,30.7
US1CASN0030,27.7
US1CASN0031,35.6
US1CASN0039,31.0
US1CASN0042,28.7
US1CASN0045,36.3
US1CASN0046,32.3
US1CASN0048,29.2
US1CASN0050,28.2
US1CASN0051,33.3
US1CASN0053,30.2
US1CASN0055,24.4
US1CASN0061,31.2
US1CASN0062,32.5
US1CASN0063,28.7
US1CASN0070,43.7
US1CASN0074,30.2
US1CASN0078,32.0
US1CASN0079,34.3
US1CASN0080,30.0
US1CASN0081,29.7
US1CASN0084,33.3
US1CASN0086,31.5
US1CASN0089,31.8
US1CASN0090,37.1
US1CASN0094,25.4
US1CASN0096,44.5
US1CASN0098,38.9
US1CASN0099,36.1
US1CASN0100,32.5
US1CASN0103,35.8
US1CASN0104,26.9
US1CASO0001,23.1
US1CASO0002,27.7
US1CASO0003,21.1
US1CASO0004,39.1
US1CASO0006,26.7
US1CASR0003,4.8
US1CASR0004,8.6
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0019,16.0
US1CASR0023,3.0
US1CASR0027,0.0
US1CASR0029,5.8
US1CASR0034,8.1
US1CASR0035,2.3
US1CASR0036,4.1
US1CASR0039,0.0
US1CASR0043,0.0
US1CASR0044,0.8
US1CASS0001,4.3
US1CASS0002,3.8
US1CAST0002,11.4
US1CAST0004,8.9
US1CAST0005,9.1
US1CAST0006,8.4
US1CASZ0006,21.3
US1CASZ0007,17.0
US1CASZ0009,19.1
US1CASZ0014,27.9
US1CASZ0015,35.1
US1CASZ0016,18.5
US1CASZ0019,23.1
US1CASZ0021,34.3
US1CASZ0024,25.7
US1CASZ0027,18.3
US1CASZ0028,11.4
US1CASZ0029,17.0
US1CASZ0031,15.7
US1CASZ0033,22.1
US1CATH0001,8.6
US1CATH0007,0.0
US1CATH0008,11.7
US1CATH0009,10.4
US1CATH0010,11.4
US1CATH0011,8.6
US1CATH0012,11.2
US1CATH0014,8.4
US1CATH0018,8.1
US1CATH0019,8.6
US1CATH0020,9.9
US1CATH0022,8.6
US1CATH0028,9.7
US1CATH0029,9.7
US1CATH0030,10.4
US1CATH0033,8.9
US1CATH0036,0.0
US1CATH0037,9.1
US1CATH0038,5.1
US1CATH0039,10.2
US1CATH0040,10.7
US1CATH0041,9.4
US1CATL0002,8.4
US1CATL0005,6.1
US1CATL0011,20.3
US1CATM0003,0.0
US1CATM0004,16.3
US1CATM0005,16.0
US1CATY0003,13.7
US1CATY0005,7.6
US1CATY0006,24.1
US1CATY0011,19.6
US1CATY0025,13.7
US1CAVT0001,2.8
US1CAVT0002,2.8
US1CAVT0005,3.0
US1CAVT0006,7.6
US1CAVT0008,3.3
US1CAVT0012,3.3
US1CAVT0013,9.1
US1CAVT0014,4.3
US1CAYB0001,28.4
US1CAYB0002,15.2
US1CAYB0003,6.6
US1CAYB0004,9.7
US1CAYL0001,13.0
US1CAYL0002,14.7
US1CAYL0006,10.4
US1CAYL0007,10.4
US1CAYL0009,14.7
US1CAYL0010,13.7
US1CAYL0011,14.2
USC00026250,0.0
USC00040010,10.7
USC00040014,6.9
USC00040029,1.3
USC00040136,6.4
USC00040144,5.6
USC00040161,0.0
USC00040176,0.0
USC00040192,2.5
USC00040212,22.1
USC00040232,15.2
USC00040332,7.6
USC00040343,20.8
USC00040379,12.7
USC00040444,2.3
USC00040449,26.7
USC00040521,3.8
USC00040673,18.5
USC00040693,25.1
USC00040738,0.5
USC00040741,6.6
USC00040790,24.1
USC00040798,14.5
USC00040924,0.0
USC00040931,4.6
USC00040943,1.8
USC00040983,0.0
USC00041018,96.3
USC00041072,1.5
USC00041149,20.3
USC00041159,0.3
USC00041194,0.5
USC00041214,2.5
USC00041244,0.0
USC00041253,6.6
USC00041277,22.9
USC00041312,10.4
USC00041316,1.3
USC00041424,2.8
USC00041428,12.2
USC00041534,8.6
USC00041614,3.3
USC00041697,26.7
USC00041700,8.1
USC00041715,24.1
USC00041738,0.0
USC00041758,1.8
USC00041838,10.2
USC00041864,7.6
USC00041879,1.8
USC00041907,9.7
USC00041912,8.1
USC00041916,20.8
USC00041948,12.7
USC00041967,8.9
USC00041990,2.8
USC00042012,0.0
USC00042090,0.0
USC00042198,9.9
USC00042214,0.8
USC00042239,0.0
USC00042294,15.2
USC00042319,0.0
USC00042327,0.0
USC00042346,2.5
USC00042402,30.5
USC00042410,0.0
USC00042467,0.0
USC00042500,4.6
USC00042504,0.0
USC00042506,0.0
USC00042574,21.1
USC00042598,0.0
USC00042706,3.8
USC00042709,4.8
USC00042713,0.0
USC00042805,3.3
USC00042863,3.8
USC00042920,6.9
USC00042934,21.6
USC00042941,6.1
USC00042964,2.5
USC00043038,16.0
USC00043083,0.0
USC00043134,9.1
USC00043157,11.4
USC00043161,14.7
USC00043182,1.8
USC00043244,7.6
USC00043251,6.1
USC00043256,0.5
USC00043261,6.9
USC00043357,15.0
USC00043384,24.1
USC00043392,0.5
USC00043402,11.7
USC00043417,27.9
USC00043463,16.3
USC00043491,23.1
USC00043551,27.9
USC00043573,25.9
USC00043578,34.0
USC00043669,18.0
USC00043710,0.0
USC00043714,6.9
USC00043747,2.5
USC00043761,3.8
USC00043800,7.4
USC00043824,2.8
USC00043855,0.0
USC00043882,21.3
USC00043896,1.3
USC00043914,2.0
USC00043937,0.3
USC00043939,17.8
USC00044025,9.9
USC00044211,4.3
USC00044223,0.0
USC00044232,1.8
USC00044259,0.0
USC00044297,0.0
USC00044303,2.5
USC00044374,5.1
USC00044394,0.0
USC00044405,0.0
USC00044412,7.6
USC00044422,11.9
USC00044484,9.1
USC00044500,8.6
USC00044534,2.0
USC00044555,9.1
USC00044710,0.0
USC00044712,20.3
USC00044838,0.3
USC00044863,5.3
USC00044881,3.6
USC00044890,8.6
USC00044957,9.1
USC00044997,6.9
USC00045026,32.3
USC00045064,5.8
USC00045100,5.8
USC00045118,2.3
USC00045119,3.0
USC00045123,4.3
USC00045151,2.5
USC00045280,0.0
USC00045311,5.1
USC00045360,19.3
USC00045378,19.1
USC00045502,0.0
USC00045532,3.0
USC00045598,27.4
USC00045679,9.4
USC00045795,0.0
USC00045802,9.7
USC00045860,0.0
USC00045866,10.7
USC00045915,14.7
USC00045933,0.8
USC00045941,0.3
USC00045968,4.8
USC00045983,5.6
USC00046006,23.4
USC00046027,16.0
USC00046074,16.3
USC00046136,42.2
USC00046144,13.2
USC00046154,1.5
USC00046161,0.0
USC00046168,6.1
USC00046174,11.4
USC00046175,0.3
USC00046194,9.1
USC00046197,0.0
USC00046252,14.5
USC00046263,2.5
USC00046328,1.8
USC00046336,12.2
USC00046370,20.3
USC00046377,1.3
USC00046386,0.0
USC00046399,4.8
USC00046506,14.0
USC00046508,1.8
USC00046521,0.0
USC00046572,1.3
USC00046597,29.2
USC00046602,13.0
USC00046624,4.1
USC00046635,0.0
USC00046646,15.2
USC00046657,3.6
USC00046663,2.0
USC00046675,2.0
USC00046685,25.1
USC00046699,0.0
USC00046719,8.9
USC00046730,8.6
USC00046773,0.0
USC00046826,12.2
USC00046926,12.2
USC00046940,6.6
USC00046946,30.2
USC00046961,0.0
USC00047085,5.8
USC00047109,10.4
USC00047111,7.1
USC00047195,18.3
USC00047248,3.8
USC00047253,5.1
USC00047270,12.7
USC00047306,4.8
USC00047339,10.7
USC00047414,15.7
USC00047470,0.5
USC00047643,24.1
USC00047668,5.8
USC00047672,18.0
USC00047681,6.9
USC00047731,13.5
USC00047741,3.0
USC00047767,12.7
USC00047776,3.8
USC00047779,16.8
USC00047813,2.5
USC00047851,13.7
USC00047880,17.0
USC00047888,1.5
USC00047902,3.3
USC00047916,10.2
USC00047933,16.0
USC00048014,12.7
USC00048045,8.4
USC00048122,3.3
USC00048135,24.1
USC00048218,3.6
USC00048273,14.0
USC00048351,9.1
USC00048353,13.2
USC00048380,10.9
USC00048560,5.3
USC00048587,16.8
USC00048606,35.6
USC00048702,4.1
USC00048758,13.7
USC00048760,18.3
USC00048839,8.1
USC00048917,15.7
USC00048967,6.6
USC00048999,1.3
USC00049001,6.9
USC00049026,11.7
USC00049035,0.0
USC00049040,6.1
USC00049053,1.8
USC00049063,15.7
USC00049073,15.7
USC00049099,0.0
USC00049102,0.0
USC00049111,8.4
USC00049124,32.8
USC00049152,2.0
USC00049185,21.6
USC00049298,0.0
USC00049325,0.0
USC00049351,0.5
USC00049367,5.6
USC00049378,3.3
USC00049390,6.4
USC00049452,2.8
USC00049473,16.0
USC00049490,3.3
USC00049582,15.5
USC00049621,33.5
USC00049660,5.6
USC00049694,3.8
USC00049699,8.9
USC00049742,20.3
USC00049781,24.1
USC00049785,2.3
USC00049792,16.3
USC00049855,20.3
USC00049866,0.0
USC00049884,0.0
USC00049888,0.0
USC00268186,0.0
USS0019L03S,2.5
USS0019L05S,5.1
USS0019L06S,5.1
USS0019L07S,0.0
USS0019L08S,0.0
USS0019L13S,5.1
USS0019L17S,0.0
USS0019L19S,5.1
USS0019L24S,0.0
USS0019L38S,0.0
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,5.1
USS0019L42S,0.0
USS0019L43S,7.6
USS0019L44S,0.0
USS0019L45S,2.5
USS0020H02S,10.2
USS0020H06S,12.7
USS0020H12S,17.8
USS0020H13S,0.0
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,15.2
USS0020K13S,5.1
USS0020K25S,10.2
USS0020K27S,0.0
USS0020K30S,30.5
USS0020K31S,12.7
USS0020L02S,0.0
USS0020L06S,15.2
USS0020L10S,2.5
USW00003102,3.3
USW00003104,0.0
USW00003122,0.0
USW00003131,4.1
USW00003144,0.0
USW00003159,2.3
USW00003164,3.3
USW00003166,2.8
USW00003167,2.5
USW00003171,1.8
USW00003177,7.9
USW00003178,4.8
USW00003179,1.0
USW00004222,18.4
USW00023110,0.3
USW00023119,1.0
USW00023129,2.5
USW00023130,2.8
USW00023136,1.0
USW00023152,0.3
USW00023155,3.3
USW00023157,1.3
USW00023158,0.0
USW00023161,3.3
USW00023174,3.0
USW00023179,0.0
USW00023182,2.8
USW00023187,1.8
USW00023188,1.3
USW00023190,6.4
USW00023191,2.3
USW00023199,0.0
USW00023213,12.2
USW00023225,11.7
USW00023230,17.5
USW00023232,34.3
USW00023233,7.6
USW00023234,15.7
USW00023237,9.1
USW00023244,9.1
USW00023254,12.4
USW00023257,5.1
USW00023258,15.0
USW00023259,9.9
USW00023271,33.0
USW00023272,22.6
USW00023273,8.4
USW00023275,23.1
USW00023277,17.0
USW00023285,9.7
USW00023293,7.4
USW00024213,6.6
USW00024215,0.8
USW00024216,3.0
USW00024257,1.8
USW00024259,0.0
USW00024283,4.6
USW00024286,0.5
USW00053119,0.0
USW00053120,8.6
USW00053121,4.1
USW00053139,0.0
USW00053144,2.0
USW00053150,13.5
USW00053151,5.3
USW00053152,6.9
USW00053175,0.0
USW00093104,0.0
USW00093107,3.3
USW00093110,1.0
USW00093112,1.3
USW00093115,1.3
USW00093134,6.4
USW00093138,0.0
USW00093184,1.8
USW00093193,3.0
USW00093197,4.8
USW00093205,6.4
USW00093206,9.1
USW00093209,6.1
USW00093210,2.3
USW00093225,27.4
USW00093227,9.7
USW00093228,10.9
USW00093230,0.3
USW00093241,15.5
USW00093242,0.5
USW00093243,15.5
USW00093245,13.1
USW00094299,0.0
