station,2019-02-14
US1CALA0043,33.5
US1CALA0044,33.0
US1CALA0046,46.2
US1CALA0048,23.1
US1CALA0057,55.9
US1CALA0060,11.9
US1CALA0063,31.0
US1CALA0064,30.0
US1CALA0068,41.4
US1CALA0075,60.7
US1CALA0077,8.9
US1CALA0078,27.7
US1CALA0081,44.5
US1CALA0083,29.2
US1CALA0085,30.7
US1CALA0087,14.0
US1CALA0089,46.5
US1CALA0090,27.9
US1CALA0091,32.8
US1CALK0004,51.1
US1CALK0006,84.6
US1CALK0009,59.4
US1CALK0014,50.3
US1CALS0002,52.6
US1CAMA0002,5.3
US1CAMA0003,2.8
US1CAMA0004,28.7
US1CAMA0007,13.5
US1CAMA0008,1.8
US1CAMA0009,1.3
US1CAMA0011,5.8
US1CAMA0012,18.0
US1CAMD0001,27.9
US1CAMD0003,59.2
US1CAMD0005,22.9
US1CAMD0007,46.2
US1CAMD0009,36.1
US1CAMD0014,30.2
US1CAMD0017,61.0
US1CAMD0018,66.0
US1CAMD0019,74.4
US1CAMD0021,38.4
US1CAMD0022,91.4
US1CAMD0026,45.2
US1CAMD0030,36.3
US1CAMD0033,47.0
US1CAMD0036,30.7
US1CAMD0037,31.0
US1CAMD0038,38.1
US1CAME0004,9.1
US1CAMN0001,24.6
US1CAMN0004,19.3
US1CAMP0002,48.5
US1CAMP0003,11.4
US1CAMP0008,19.6
US1CAMP0009,42.7
US1CAMR0002,106.4
US1CAMR0004,90.9
US1CAMR0005,135.6
US1CAMR0007,115.6
US1CAMR0009,51.8
US1CAMR0011,44.2
US1CAMR0013,91.2
US1CAMR0016,126.0
US1CAMR0024,69.9
US1CAMR0025,106.7
US1CAMR0026,92.2
US1CAMR0029,113.0
US1CAMR0030,25.7
US1CAMR0031,109.7
US1CAMR0032,133.1
US1CAMR0035,75.7
US1CAMR0037,82.6
US1CAMR0040,92.7
US1CAMR0045,68.1
US1CAMR0049,112.5
US1CAMT0003,16.0
US1CAMT0005,20.3
US1CAMT0006,9.4
US1CAMT0009,12.7
US1CAMT0017,21.3
US1CAMT0019,16.5
US1CAMT0020,9.4
US1CAMT0023,66.3
US1CAMT0025,3.8
US1CAMT0027,73.7
US1CAMT0029,26.4
US1CAMT0033,3.8
US1CAMT0036,2.0
US1CAMT0041,7.6
US1CAMT0042,76.5
US1CAMT0043,13.7
US1CAMT0046,46.0
US1CAMT0048,5.1
US1CANP0003,69.3
US1CANP0007,93.2
US1CANP0014,77.5
US1CANV0001,84.8
US1CANV0010,60.2
US1CANV0014,53.8
US1CANV0016,64.8
US1CANV0022,71.1
US1CANV0035,77.7
US1CANV0036,80.0
US1CANV0041,60.5
US1CANV0042,65.0
US1CANV0047,51.1
US1CAOR0001,46.5
US1CAOR0006,85.9
US1CAOR0009,59.7
US1CAOR0015,41.1
US1CAOR0016,52.1
US1CAOR0019,65.0
US1CAOR0021,55.9
US1CAOR0025,61.5
US1CAOR0026,69.1
US1CAOR0027,54.4
US1CAOR0031,53.8
US1CAOR0035,63.5
US1CAOR0039,55.6
US1CAOR0041,79.5
US1CAOR0042,52.1
US1CAOR0043,48.5
US1CAOR0047,67.6
US1CAOR0049,81.0
US1CAOR0050,53.3
US1CAOR0053,68.8
US1CAOR0058,82.3
US1CAOR0059,81.0
US1CAOR0060,46.2
US1CAOR0061,47.5
US1CAOR0067,39.9
US1CAOR0070,51.1
US1CAOR0071,43.7
US1CAOR0072,36.6
US1CAPC0001,90.4
US1CAPC0007,39.9
US1CAPC0010,35.1
US1CAPC0011,74.4
US1CAPC0013,40.4
US1CAPC0024,59.7
US1CAPC0032,43.2
US1CAPC0034,39.4
US1CAPC0035,39.9
US1CAPC0045,41.4
US1CAPM0002,124.0
US1CAPM0003,67.8
US1CAPM0009,35.6
US1CARV0003,20.6
US1CARV0005,50.3
US1CARV0008,59.7
US1CARV0012,81.3
US1CARV0015,47.2
US1CARV0018,36.3
US1CARV0019,43.9
US1CARV0020,49.0
US1CARV0027,69.9
US1CARV0028,68.6
US1CARV0034,39.1
US1CARV0036,58.2
US1CARV0038,35.3
US1CARV0039,55.6
US1CARV0043,65.0
US1CARV0045,34.3
US1CARV0050,32.0
US1CARV0053,44.5
US1CARV0060,65.5
US1CARV0061,41.9
US1CARV0063,41.1
US1CARV0064,20.3
US1CARV0065,54.4
US1CARV0066,24.9
US1CARV0067,28.7
US1CASA0002,46.5
US1CASA0005,37.6
US1CASA0006,36.6
US1CASA0007,34.3
US1CASA0008,35.6
US1CASA0012,41.7
US1CASA0029,32.5
US1CASA0030,28.2
US1CASA0031,17.3
US1CASA0035,40.4
US1CASA0051,44.2
US1CASA0057,24.1
US1CASA0058,33.8
US1CASA0060,16.5
US1CASA0061,32.5
US1CASB0001,6.4
US1CASB0005,0.5
US1CASB0007,12.4
US1CASB0011,8.9
US1CASB0017,17.5
US1CASB0020,22.6
US1CASC0001,33.0
US1CASC0003,36.6
US1CASC0004,28.7
US1CASC0005,112.3
US1CASC0006,39.1
US1CASC0010,66.0
US1CASC0011,66.5
US1CASC0012,22.4
US1CASC0015,79.8
US1CASC0027,22.1
US1CASC0032,42.4
US1CASC0040,121.2
US1CASC0041,30.7
US1CASC0042,35.1
US1CASC0045,45.7
US1CASC0048,36.3
US1CASC0053,107.7
US1CASC0054,33.8
US1CASC0057,40.1
US1CASC0063,34.0
US1CASC0064,42.7
US1CASD0001,47.5
US1CASD0004,58.9
US1CASD0006,29.7
US1CASD0007,30.2
US1CASD0009,45.7
US1CASD0010,32.5
US1CASD0011,34.3
US1CASD0012,36.8
US1CASD0015,26.7
US1CASD0018,19.1
US1CASD0022,28.4
US1CASD0023,28.2
US1CASD0024,19.1
US1CASD0025,68.6
US1CASD0027,24.4
US1CASD0029,25.9
US1CASD0030,24.9
US1CASD0035,36.8
US1CASD0039,55.6
US1CASD0040,26.2
US1CASD0047,16.5
US1CASD0049,26.2
US1CASD0052,33.8
US1CASD0053,52.8
US1CASD0054,52.3
US1CASD0055,19.8
US1CASD0057,48.5
US1CASD0059,39.6
US1CASD0060,34.8
US1CASD0061,30.0
US1CASD0063,42.9
US1CASD0074,42.2
US1CASD0076,60.2
US1CASD0080,32.5
US1CASD0086,56.6
US1CASD0090,24.1
US1CASD0096,40.6
US1CASD0097,29.7
US1CASD0099,26.2
US1CASD0100,17.8
US1CASD0101,50.8
US1CASD0104,61.5
US1CASD0105,33.8
US1CASD0109,29.5
US1CASD0114,32.8
US1CASD0117,15.0
US1CASD0120,32.0
US1CASD0123,116.8
US1CASD0128,19.3
US1CASD0130,10.9
US1CASD0131,22.6
US1CASD0132,55.9
US1CASD0133,25.1
US1CASD0140,19.1
US1CASD0142,30.0
US1CASD0146,27.4
US1CASD0147,22.4
US1CASD0148,37.6
US1CASD0154,86.9
US1CASD0157,22.9
US1CASD0162,31.8
US1CASD0164,24.9
US1CASD0165,29.5
US1CASD0172,29.0
US1CASD0173,33.5
US1CASD0180,27.9
US1CASD0181,20.1
US1CASD0182,23.9
US1CASF0004,31.2
US1CASF0014,52.3
US1CASH0002,32.8
US1CASH0010,53.3
US1CASH0018,117.3
US1CASH0051,40.9
US1CASH0056,43.9
US1CASH0057,89.4
US1CASH0068,42.2
US1CASH0069,77.2
US1CASH0077,29.2
US1CASI0002,104.6
US1CASJ0001,22.4
US1CASJ0004,11.2
US1CASJ0005,20.1
US1CASJ0011,9.9
US1CASJ0014,5.6
US1CASJ0015,8.1
US1CASK0003,22.4
US1CASK0004,27.9
US1CASK0008,45.0
US1CASK0009,23.1
US1CASK0010,24.4
US1CASK0011,54.6
US1CASK0020,21.6
US1CASL0008,15.7
US1CASL0010,34.3
US1CASL0014,33.5
US1CASL0016,7.1
US1CASL0018,19.8
US1CASL0025,18.0
US1CASL0026,8.9
US1CASM0001,38.4
US1CASM0005,10.7
US1CASM0006,15.7
US1CASM0007,21.6
US1CASM0008,18.0
US1CASM0009,39.4
US1CASM0013,64.5
US1CASM0015,25.9
US1CASM0016,25.4
US1CASM0017,20.6
US1CASM0018,18.0
US1CASM0019,17.0
US1CASM0022,27.7
US1CASM0025,21.6
US1CASM0032,21.1
US1CASM0033,35.8
US1CASM0034,12.7
US1CASM0037,42.7
US1CASN0004,76.7
US1CASN0006,41.9
US1CASN0016,58.4
US1CASN0021,69.9
US1CASN0029,93.2
US1CASN0039,43.9
US1CASN0042,40.9
US1CASN0049,49.3
US1CASN0050,68.6
US1CASN0051,101.6
US1CASN0053,41.7
US1CASN0061,59.7
US1CASN0063,57.9
US1CASN0070,85.1
US1CASN0071,63.8
US1CASN0074,116.3
US1CASN0078,77.2
US1CASN0080,94.2
US1CASN0081,36.6
US1CASN0084,41.4
US1CASN0088,65.3
US1CASN0090,81.0
US1CASN0093,69.9
US1CASN0098,126.5
US1CASN0099,100.8
US1CASN0100,78.7
US1CASN0103,142.5
US1CASN0104,57.7
US1CASN0106,81.8
US1CASN0112,34.5
US1CASN0114,111.0
US1CASN0115,64.5
US1CASN0116,36.8
US1CASN0117,51.3
US1CASN0121,37.3
US1CASN0122,88.6
US1CASN0123,27.7
US1CASN0125,51.6
US1CASN0128,98.6
US1CASN0130,83.6
US1CASN0131,44.5
US1CASN0133,80.3
US1CASN0136,37.6
US1CASN0139,112.0
US1CASN0142,56.1
US1CASN0143,53.3
US1CASN0149,101.6
US1CASN0151,48.8
US1CASN0152,96.5
US1CASN0153,61.0
US1CASN0155,34.3
US1CASO0001,40.9
US1CASO0003,47.5
US1CASO0006,44.5
US1CASO0007,55.4
US1CASO0010,52.6
US1CASO0012,93.5
US1CASO0014,59.7
US1CASR0005,11.7
US1CASR0009,0.0
US1CASR0014,16.5
US1CASR0017,7.1
US1CASR0020,12.7
US1CASR0023,5.6
US1CASR0026,18.0
US1CASR0027,3.0
US1CASR0029,50.8
US1CASR0034,46.0
US1CASR0035,3.8
US1CASR0036,77.7
US1CASR0039,14.2
US1CASR0044,40.6
US1CASR0046,15.0
US1CASR0049,8.9
US1CASR0052,22.9
US1CASR0053,48.0
US1CASR0055,105.9
US1CASR0056,10.2
US1CASR0058,131.3
US1CASR0063,120.9
US1CASR0066,6.4
US1CASR0068,34.3
US1CASR0069,13.5
US1CASR0072,10.4
US1CASR0073,41.9
US1CASS0001,7.6
US1CASS0002,5.6
US1CASS0006,7.1
US1CASS0007,7.6
US1CAST0002,7.6
US1CAST0004,5.1
US1CAST0005,4.6
US1CAST0006,4.1
US1CAST0007,3.3
US1CAST0008,3.6
US1CAST0009,22.9
US1CASZ0006,66.0
US1CASZ0016,37.6
US1CASZ0021,100.3
US1CASZ0024,106.2
US1CASZ0028,30.2
US1CASZ0036,106.9
US1CASZ0041,71.9
US1CASZ0042,36.8
US1CASZ0044,78.5
US1CASZ0045,62.2
US1CASZ0047,50.3
US1CASZ0048,75.7
US1CASZ0049,82.3
US1CASZ0050,62.7
US1CASZ0051,39.9
US1CASZ0052,43.9
US1CASZ0053,38.6
US1CATH0001,34.0
US1CATH0005,37.3
US1CATH0008,46.5
US1CATH0010,78.7
US1CATH0012,98.0
US1CATH0014,39.9
US1CATH0019,44.2
US1CATH0028,60.5
US1CATH0029,46.5
US1CATH0030,52.6
US1CATH0033,95.3
US1CATH0037,31.8
US1CATH0040,42.2
US1CATH0045,25.4
US1CATH0049,97.8
US1CATH0051,55.4
US1CATL0004,3.3
US1CATL0005,1.5
US1CATL0011,6.9
US1CATL0017,3.8
US1CATL0024,2.3
US1CATM0003,41.9
US1CATM0004,38.9
US1CATM0005,36.3
US1CATM0007,29.2
US1CATY0003,39.9
US1CATY0005,31.2
US1CATY0006,94.0
US1CATY0011,0.0
US1CATY0026,35.1
US1CATY0028,68.3
US1CAVT0001,14.5
US1CAVT0002,16.0
US1CAVT0006,23.1
US1CAVT0012,8.9
US1CAVT0016,8.6
US1CAVT0017,16.0
US1CAVT0018,11.2
US1CAVT0019,12.7
US1CAVT0026,4.8
US1CAVT0027,12.7
US1CAYB0001,111.5
US1CAYB0003,63.8
US1CAYL0001,59.2
US1CAYL0002,51.1
US1CAYL0003,78.0
US1CAYL0006,63.5
US1CAYL0009,62.5
US1CAYL0010,57.4
US1CAYL0013,54.6
US1CAYL0014,59.7
US1CAYL0019,54.1
US1CAYL0021,86.4
US1CAYL0023,55.9
US1CAYL0028,57.2
USC00026250,9.4
USC00040010,8.6
USC00040029,28.2
USC00040136,74.9
USC00040162,23.6
USC00040176,5.1
USC00040192,73.2
USC00040212,64.5
USC00040232,8.1
USC00040343,19.1
USC00040379,29.0
USC00040383,13.2
USC00040444,0.0
USC00040449,34.3
USC00040521,6.4
USC00040673,39.6
USC00040693,29.2
USC00040741,209.6
USC00040790,44.5
USC00040798,30.5
USC00040924,1.5
USC00040931,55.6
USC00040983,68.8
USC00041072,12.7
USC00041149,80.0
USC00041159,101.3
USC00041194,33.8
USC00041244,0.0
USC00041253,34.0
USC00041277,102.9
USC00041312,38.4
USC00041424,95.3
USC00041428,14.2
USC00041497,96.5
USC00041534,30.7
USC00041614,17.5
USC00041697,77.0
USC00041700,38.6
USC00041715,61.0
USC00041738,3.3
USC00041758,28.2
USC00041806,73.2
USC00041838,22.6
USC00041864,9.7
USC00041879,0.0
USC00041907,32.3
USC00041912,0.5
USC00041916,41.9
USC00041948,58.7
USC00041967,25.4
USC00041990,20.3
USC00042012,1.5
USC00042090,58.4
USC00042214,47.0
USC00042239,59.7
USC00042294,59.2
USC00042319,11.2
USC00042327,23.1
USC00042346,1.3
USC00042402,96.5
USC00042500,38.6
USC00042574,75.9
USC00042598,3.3
USC00042706,54.6
USC00042709,40.6
USC00042713,0.3
USC00042805,80.3
USC00042863,80.0
USC00042920,14.2
USC00042934,35.1
USC00042964,40.1
USC00043038,32.5
USC00043083,4.3
USC00043134,19.1
USC00043157,7.6
USC00043161,58.2
USC00043182,25.4
USC00043191,0.0
USC00043244,19.3
USC00043251,2.5
USC00043256,3.6
USC00043261,6.4
USC00043384,56.1
USC00043402,43.2
USC00043417,22.9
USC00043463,3.8
USC00043491,61.7
USC00043551,67.8
USC00043573,80.5
USC00043578,6.6
USC00043669,38.4
USC00043714,17.5
USC00043747,1.8
USC00043761,48.3
USC00043800,23.9
USC00043824,57.2
USC00043855,2.5
USC00043875,28.2
USC00043882,22.9
USC00043896,116.8
USC00043914,102.1
USC00043937,17.0
USC00043939,32.3
USC00044025,0.0
USC00044211,179.6
USC00044223,1.5
USC00044259,17.8
USC00044297,6.1
USC00044303,86.4
USC00044374,14.7
USC00044394,12.7
USC00044405,15.5
USC00044412,159.8
USC00044422,53.6
USC00044484,30.0
USC00044500,71.9
USC00044534,3.3
USC00044555,20.8
USC00044710,44.7
USC00044712,112.0
USC00044838,20.3
USC00044863,5.1
USC00044881,14.2
USC00044890,3.8
USC00044957,3.3
USC00044997,20.1
USC00045026,105.4
USC00045064,22.1
USC00045100,10.2
USC00045118,2.5
USC00045119,11.7
USC00045151,0.0
USC00045233,0.3
USC00045280,34.0
USC00045311,54.9
USC00045360,67.3
USC00045378,38.1
USC00045449,115.6
USC00045502,24.4
USC00045532,10.9
USC00045598,50.8
USC00045679,119.9
USC00045795,26.4
USC00045802,20.1
USC00045860,30.2
USC00045866,3.8
USC00045915,36.3
USC00045933,22.9
USC00045941,31.5
USC00045968,112.5
USC00046074,55.1
USC00046136,88.9
USC00046144,14.5
USC00046154,0.0
USC00046168,8.4
USC00046174,22.4
USC00046175,56.4
USC00046194,49.8
USC00046197,0.3
USC00046252,40.4
USC00046328,16.5
USC00046336,24.4
USC00046370,50.8
USC00046377,46.2
USC00046386,17.3
USC00046399,16.3
USC00046506,64.3
USC00046521,50.8
USC00046572,21.1
USC00046597,66.8
USC00046602,20.6
USC00046624,23.6
USC00046635,76.7
USC00046657,256.5
USC00046663,39.4
USC00046675,15.2
USC00046699,10.2
USC00046719,38.6
USC00046730,14.5
USC00046773,15.0
USC00046826,34.0
USC00046926,28.7
USC00046940,21.1
USC00046946,106.7
USC00047109,39.1
USC00047111,71.1
USC00047195,72.9
USC00047248,72.4
USC00047253,17.8
USC00047270,5.8
USC00047298,11.4
USC00047306,68.6
USC00047326,37.3
USC00047339,19.6
USC00047414,63.2
USC00047470,69.9
USC00047643,48.0
USC00047672,30.5
USC00047681,32.3
USC00047731,43.2
USC00047741,27.7
USC00047767,25.7
USC00047776,48.8
USC00047779,69.3
USC00047785,16.3
USC00047813,88.4
USC00047851,22.6
USC00047888,65.8
USC00047902,26.7
USC00047916,25.4
USC00047933,44.5
USC00047965,22.9
USC00048014,34.3
USC00048045,22.1
USC00048122,0.0
USC00048135,113.0
USC00048218,82.6
USC00048273,52.6
USC00048351,31.0
USC00048353,28.4
USC00048380,72.9
USC00048407,0.0
USC00048587,57.4
USC00048606,52.8
USC00048702,31.0
USC00048713,22.9
USC00048758,81.5
USC00048760,71.6
USC00048829,5.6
USC00048917,27.4
USC00048999,5.6
USC00049001,10.9
USC00049026,91.2
USC00049035,7.6
USC00049040,68.1
USC00049053,15.5
USC00049063,39.9
USC00049073,9.4
USC00049099,21.3
USC00049111,14.7
USC00049124,40.4
USC00049152,51.1
USC00049185,27.2
USC00049219,30.5
USC00049226,113.0
USC00049298,72.9
USC00049325,7.4
USC00049351,33.8
USC00049367,1.5
USC00049378,76.5
USC00049390,115.1
USC00049452,0.3
USC00049473,31.5
USC00049490,35.3
USC00049582,147.6
USC00049694,30.5
USC00049699,40.6
USC00049742,102.6
USC00049781,73.2
USC00049785,41.4
USC00049855,44.5
USC00049866,23.6
USC00049884,31.8
USC00049888,24.4
USC00268186,21.6
USS0019L03S,30.5
USS0019L05S,38.1
USS0019L06S,53.3
USS0019L07S,27.9
USS0019L08S,10.2
USS0019L13S,33.0
USS0019L17S,17.8
USS0019L19S,58.4
USS0019L24S,38.1
USS0019L38S,66.0
USS0019L39S,50.8
USS0019L40S,33.0
USS0019L41S,50.8
USS0019L42S,38.1
USS0019L43S,50.8
USS0019L44S,43.2
USS0019L45S,58.4
USS0020H01S,22.9
USS0020H02S,22.9
USS0020H06S,15.2
USS0020H12S,40.6
USS0020H13S,25.4
USS0020K03S,30.5
USS0020K04S,45.7
USS0020K05S,61.0
USS0020K13S,30.5
USS0020K25S,45.7
USS0020K27S,20.3
USS0020K30S,81.3
USS0020K31S,38.1
USS0020L02S,33.0
USS0020L06S,25.4
USS0020L10S,53.3
USW00003102,54.4
USW00003104,25.4
USW00003122,50.0
USW00003131,37.1
USW00003144,1.5
USW00003159,17.3
USW00003164,63.0
USW00003166,57.7
USW00003167,44.7
USW00003171,68.1
USW00003177,45.0
USW00003178,26.2
USW00003179,75.9
USW00004222,17.7
USW00023110,1.0
USW00023119,35.8
USW00023129,57.2
USW00023130,41.7
USW00023136,21.6
USW00023152,43.9
USW00023155,6.6
USW00023157,26.9
USW00023158,2.5
USW00023161,23.4
USW00023174,42.7
USW00023179,21.3
USW00023182,19.3
USW00023187,20.1
USW00023188,15.0
USW00023190,14.2
USW00023191,36.8
USW00023199,0.5
USW00023213,20.1
USW00023225,55.4
USW00023230,22.1
USW00023232,10.4
USW00023233,4.6
USW00023234,23.9
USW00023237,2.0
USW00023243,23.4
USW00023244,18.5
USW00023254,22.4
USW00023257,10.4
USW00023258,6.4
USW00023259,24.1
USW00023271,12.2
USW00023272,25.4
USW00023273,11.7
USW00023275,18.5
USW00023277,18.5
USW00023285,19.3
USW00023293,25.1
USW00024213,25.9
USW00024215,34.8
USW00024216,0.0
USW00024257,12.7
USW00024259,16.3
USW00024283,41.7
USW00024286,33.3
USW00053119,1.0
USW00053120,90.2
USW00053121,54.4
USW00053139,4.5
USW00053150,47.6
USW00053151,126.8
USW00053152,13.8
USW00053175,37.1
USW00093104,15.5
USW00093110,20.6
