station,2019-02-16
US1CASD0100,5.1
US1CASD0101,0.5
US1CASD0104,10.7
US1CASD0105,3.8
US1CASD0109,2.8
US1CASD0114,5.8
US1CASD0117,1.0
US1CASD0120,2.0
US1CASD0123,3.3
US1CASD0128,1.5
US1CASD0130,0.0
US1CASD0131,3.0
US1CASD0132,11.4
US1CASD0133,2.8
US1CASD0142,4.8
US1CASD0146,2.8
US1CASD0147,4.3
US1CASD0148,2.8
US1CASD0154,5.3
US1CASD0157,4.6
US1CASD0162,7.6
US1CASD0164,0.0
US1CASD0172,2.0
US1CASD0173,2.8
US1CASD0180,4.1
US1CASD0181,2.8
US1CASD0182,3.8
US1CASF0004,4.1
US1CASF0014,6.4
US1CASH0010,1.8
US1CASH0011,2.0
US1CASH0018,1.3
US1CASH0051,0.5
US1CASH0056,1.3
US1CASH0068,2.3
US1CASH0069,8.1
US1CASH0071,0.8
US1CASH0077,0.5
US1CASI0002,10.9
US1CASJ0001,6.1
US1CASJ0004,4.1
US1CASJ0011,7.4
US1CASJ0014,0.8
US1CASK0003,0.8
US1CASK0004,10.9
US1CASK0008,2.8
US1CASK0009,20.1
US1CASK0010,1.0
US1CASK0011,15.0
US1CASK0020,0.0
US1CASL0008,10.2
US1CASL0010,8.9
US1CASL0014,8.6
US1CASL0016,9.7
US1CASL0026,9.4
US1CASM0001,7.6
US1CASM0005,6.6
US1CASM0006,8.9
US1CASM0007,10.7
US1CASM0008,12.2
US1CASM0013,10.7
US1CASM0015,13.7
US1CASM0016,12.4
US1CASM0018,9.4
US1CASM0019,12.2
US1CASM0022,12.2
US1CASM0025,11.9
US1CASM0032,10.7
US1CASM0033,7.6
US1CASM0034,13.5
US1CASM0037,21.8
US1CASN0004,13.2
US1CASN0006,9.4
US1CASN0016,10.9
US1CASN0021,15.7
US1CASN0029,17.0
US1CASN0042,13.0
US1CASN0049,12.2
US1CASN0050,15.7
US1CASN0051,15.2
US1CASN0053,13.7
US1CASN0061,12.7
US1CASN0063,13.7
US1CASN0070,10.9
US1CASN0071,12.4
US1CASN0074,13.5
US1CASN0078,21.6
US1CASN0080,10.9
US1CASN0081,12.4
US1CASN0084,11.4
US1CASN0088,11.9
US1CASN0090,9.7
US1CASN0093,12.2
US1CASN0098,19.1
US1CASN0099,13.0
US1CASN0100,11.7
US1CASN0103,14.7
US1CASN0106,18.5
US1CASN0112,9.4
US1CASN0114,12.7
US1CASN0116,12.7
US1CASN0117,9.4
US1CASN0122,18.0
US1CASN0123,2.8
US1CASN0125,6.9
US1CASN0128,15.5
US1CASN0130,5.1
US1CASN0131,13.2
US1CASN0133,14.0
US1CASN0136,9.4
US1CASN0139,14.5
US1CASN0142,9.1
US1CASN0143,16.5
US1CASN0149,16.8
US1CASN0152,10.4
US1CASN0153,11.2
US1CASN0155,11.9
US1CASO0001,6.6
US1CASO0003,3.6
US1CASO0007,9.1
US1CASO0010,5.8
US1CASO0012,6.6
US1CASO0014,8.9
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0020,0.0
US1CASR0026,2.0
US1CASR0027,0.0
US1CASR0029,7.6
US1CASR0034,8.1
US1CASR0036,8.6
US1CASR0052,0.0
US1CASR0053,10.4
US1CASR0055,7.4
US1CASR0056,2.3
US1CASR0058,25.7
US1CASR0063,38.1
US1CASR0066,0.0
US1CASR0068,2.5
US1CASR0069,0.3
US1CASR0072,0.0
US1CASR0073,8.9
US1CASS0001,11.2
US1CASS0006,1.8
US1CASS0007,4.6
US1CAST0002,12.7
US1CAST0005,9.9
US1CAST0006,9.7
US1CAST0007,11.4
US1CAST0008,10.7
US1CAST0009,7.4
US1CASZ0006,18.3
US1CASZ0021,19.6
US1CASZ0024,17.0
US1CASZ0028,4.8
US1CASZ0036,19.3
US1CASZ0041,18.8
US1CASZ0042,14.0
US1CASZ0044,16.0
US1CASZ0047,17.8
US1CASZ0048,22.9
US1CASZ0049,20.6
US1CASZ0050,19.1
US1CASZ0051,11.7
US1CASZ0052,14.0
US1CASZ0053,15.0
US1CATH0005,0.0
US1CATH0010,0.8
US1CATH0018,0.5
US1CATH0019,0.8
US1CATH0028,0.0
US1CATH0029,0.5
US1CATH0030,0.3
US1CATH0033,0.8
US1CATH0037,0.0
US1CATH0040,0.0
US1CATH0049,0.5
US1CATH0051,0.3
US1CATL0004,3.6
US1CATL0005,15.7
US1CATL0011,17.3
US1CATL0017,7.9
US1CATL0024,16.5
US1CATM0003,25.4
US1CATM0005,19.6
US1CATM0007,16.3
US1CATY0003,4.6
US1CATY0005,27.2
US1CATY0006,30.7
US1CATY0011,0.0
US1CATY0026,26.7
US1CATY0028,33.0
US1CAVT0002,2.0
US1CAVT0006,5.6
US1CAVT0012,9.1
US1CAVT0016,6.1
US1CAVT0017,4.3
US1CAVT0018,5.1
US1CAVT0026,5.3
US1CAVT0027,3.3
US1CAYB0001,10.4
US1CAYB0003,0.8
US1CAYL0001,4.3
US1CAYL0002,6.6
US1CAYL0003,0.0
US1CAYL0009,10.2
US1CAYL0010,5.1
US1CAYL0014,10.2
US1CAYL0021,5.8
US1CAYL0023,6.9
US1CAYL0028,6.9
USC00040010,0.0
USC00040029,2.5
USC00040136,6.4
USC00040162,1.3
USC00040176,0.0
USC00040192,7.6
USC00040212,5.8
USC00040232,2.3
USC00040332,15.2
USC00040343,20.1
USC00040379,7.1
USC00040444,2.5
USC00040449,9.7
USC00040521,0.0
USC00040673,12.2
USC00040693,3.3
USC00040741,8.1
USC00040790,11.4
USC00040798,17.8
USC00040924,0.0
USC00040931,20.3
USC00040983,0.0
USC00041072,1.3
USC00041149,12.7
USC00041159,9.9
USC00041194,0.0
USC00041244,0.0
USC00041253,9.1
USC00041277,24.6
USC00041312,8.9
USC00041424,6.9
USC00041428,3.3
USC00041497,5.1
USC00041534,13.7
USC00041697,24.9
USC00041700,1.3
USC00041738,0.0
USC00041758,2.8
USC00041806,5.6
USC00041838,5.6
USC00041864,0.0
USC00041879,6.4
USC00041907,24.9
USC00041912,28.4
USC00041916,6.4
USC00041948,0.0
USC00041967,3.8
USC00041990,38.1
USC00042012,4.6
USC00042090,5.1
USC00042214,4.3
USC00042239,17.8
USC00042294,4.6
USC00042319,0.0
USC00042327,0.0
USC00042346,4.6
USC00042402,11.4
USC00042500,19.6
USC00042574,17.3
USC00042598,0.0
USC00042706,2.5
USC00042709,5.6
USC00042713,0.0
USC00042805,0.0
USC00042863,2.3
USC00042920,7.1
USC00042934,3.3
USC00042941,4.1
USC00042964,0.0
USC00043038,22.4
USC00043083,2.0
USC00043134,0.0
USC00043157,2.5
USC00043161,16.5
USC00043191,75.9
USC00043244,6.1
USC00043251,7.6
USC00043256,15.2
USC00043261,11.4
USC00043384,30.5
USC00043402,7.9
USC00043417,11.4
USC00043491,15.7
USC00043551,13.2
USC00043573,13.5
USC00043578,0.3
USC00043669,12.2
USC00043714,7.1
USC00043747,5.3
USC00043800,3.8
USC00043824,0.3
USC00043855,0.0
USC00043875,1.8
USC00043882,8.1
USC00043896,2.5
USC00043914,11.2
USC00043937,0.5
USC00043939,19.3
USC00044211,21.6
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,8.9
USC00044374,0.0
USC00044394,0.0
USC00044405,0.0
USC00044412,16.3
USC00044422,9.4
USC00044484,15.2
USC00044500,9.4
USC00044534,0.0
USC00044555,3.3
USC00044710,1.3
USC00044712,7.1
USC00044863,3.0
USC00044881,5.6
USC00044890,15.5
USC00044957,14.0
USC00044997,3.8
USC00045026,38.4
USC00045064,5.1
USC00045100,12.4
USC00045118,3.0
USC00045119,2.3
USC00045151,6.1
USC00045233,6.1
USC00045280,12.2
USC00045360,6.6
USC00045378,4.3
USC00045502,0.0
USC00045532,5.3
USC00045598,0.0
USC00045756,0.0
USC00045795,12.2
USC00045802,17.0
USC00045860,0.0
USC00045866,0.0
USC00045915,6.6
USC00045933,23.4
USC00045968,2.5
USC00046074,5.1
USC00046136,66.3
USC00046144,7.9
USC00046154,0.0
USC00046168,0.5
USC00046174,13.2
USC00046194,2.0
USC00046197,0.0
USC00046328,8.1
USC00046336,4.8
USC00046370,13.0
USC00046377,0.8
USC00046386,0.0
USC00046399,6.4
USC00046506,0.3
USC00046521,5.1
USC00046572,0.0
USC00046597,22.9
USC00046602,8.6
USC00046624,0.0
USC00046635,0.0
USC00046663,0.0
USC00046675,2.8
USC00046699,0.0
USC00046719,11.4
USC00046730,3.3
USC00046773,0.0
USC00046826,5.6
USC00046926,7.9
USC00046940,3.8
USC00046946,22.4
USC00047109,22.9
USC00047111,14.0
USC00047195,8.4
USC00047248,5.8
USC00047253,0.0
USC00047270,9.4
USC00047298,0.0
USC00047306,2.3
USC00047326,3.8
USC00047339,4.6
USC00047414,5.8
USC00047470,0.0
USC00047643,2.5
USC00047672,4.1
USC00047681,11.7
USC00047741,2.3
USC00047767,5.6
USC00047776,7.6
USC00047779,10.7
USC00047785,4.8
USC00047813,2.5
USC00047851,5.1
USC00047888,5.1
USC00047902,0.0
USC00047916,9.4
USC00047933,6.1
USC00047965,10.9
USC00048014,15.0
USC00048045,30.5
USC00048122,1.8
USC00048135,6.1
USC00048218,0.0
USC00048273,18.5
USC00048351,7.9
USC00048353,0.0
USC00048587,0.5
USC00048606,13.5
USC00048702,14.0
USC00048713,22.9
USC00048758,21.6
USC00048760,22.6
USC00048829,14.7
USC00048839,15.7
USC00048917,17.3
USC00049001,1.5
USC00049026,4.8
USC00049035,0.0
USC00049040,40.6
USC00049053,1.5
USC00049063,19.8
USC00049073,5.1
USC00049099,0.0
USC00049111,3.8
USC00049124,31.5
USC00049152,0.0
USC00049185,7.1
USC00049219,4.8
USC00049226,0.0
USC00049298,9.1
USC00049325,0.0
USC00049351,0.0
USC00049367,15.7
USC00049378,4.1
USC00049390,5.6
USC00049473,12.2
USC00049582,18.8
USC00049699,0.0
USC00049742,3.3
USC00049781,0.0
USC00049785,1.3
USC00049855,13.7
USC00049866,2.5
USC00049884,0.0
USC00049888,0.0
USC00268186,0.0
USS0019L03S,12.7
USS0019L05S,17.8
USS0019L06S,2.5
USS0019L07S,2.5
USS0019L08S,10.2
USS0019L13S,5.1
USS0019L17S,2.5
USS0019L19S,15.2
USS0019L24S,20.3
USS0019L38S,22.9
USS0019L39S,10.2
USS0019L40S,5.1
USS0019L41S,15.2
USS0019L42S,2.5
USS0019L43S,15.2
USS0019L44S,15.2
USS0019L45S,7.6
USS0020H01S,2.5
USS0020H02S,5.1
USS0020H06S,12.7
USS0020H12S,10.2
USS0020H13S,17.8
USS0020K03S,10.2
USS0020K04S,12.7
USS0020K05S,15.2
USS0020K13S,30.5
USS0020K25S,48.3
USS0020K27S,30.5
USS0020K30S,20.3
USS0020K31S,22.9
USS0020L02S,15.2
USS0020L06S,48.3
USS0020L10S,20.3
USW00003102,0.0
USW00003104,0.0
USW00003122,2.3
USW00003131,0.3
USW00003144,0.0
USW00003159,0.0
USW00003164,1.3
USW00003166,0.0
USW00003167,0.0
USW00003171,0.0
USW00003177,0.3
USW00003178,0.5
USW00003179,0.0
USW00004222,0.2
USW00023110,0.8
USW00023119,0.3
USW00023129,0.0
USW00023130,0.0
USW00023136,0.0
USW00023152,0.0
USW00023155,0.3
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,0.0
USW00023179,0.0
USW00023182,0.0
USW00023187,0.5
USW00023188,0.3
USW00023190,0.0
USW00023191,0.0
USW00023199,0.0
USW00023213,4.8
USW00023225,23.4
USW00023230,5.8
USW00023232,0.0
USW00023233,2.5
USW00023234,4.1
USW00023237,2.5
USW00023243,4.1
USW00023244,7.6
USW00023254,4.1
USW00023257,5.1
USW00023258,3.3
USW00023259,16.3
USW00023271,0.3
USW00023272,3.3
USW00023273,1.5
USW00023275,12.4
USW00023277,4.1
USW00023285,3.0
USW00023293,7.4
USW00024213,16.0
USW00024215,2.5
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,14.0
USW00024286,9.1
USW00053119,3.3
USW00053120,4.6
USW00053121,0.5
USW00053139,0.0
USW00053150,17.4
USW00053151,1.0
USW00053152,0.0
USW00053175,3.0
USW00093110,0.0
USW00093111,0.0
USW00093115,0.3
USW00093134,0.0
USW00093138,0.0
USW00093184,0.0
USW00093193,5.8
USW00093197,0.0
USW00093205,0.0
USW00093206,1.3
USW00093209,0.3
USW00093210,0.0
USW00093225,0.3
USW00093227,1.3
USW00093228,3.6
USW00093230,16.0
USW00093242,5.6
USW00093243,1.0
USW00093245,5.6
USW00094299,2.3
