station,2012-03-17
USC00044405,0.0
USC00044412,37.6
USC00044422,52.3
USC00044484,47.5
USC00044500,23.4
USC00044534,15.0
USC00044555,35.6
USC00044710,1.3
USC00044712,19.3
USC00044838,17.8
USC00044863,17.8
USC00044881,22.6
USC00044890,28.2
USC00044957,23.1
USC00044997,20.1
USC00045026,47.8
USC00045032,20.3
USC00045064,26.2
USC00045100,0.0
USC00045118,15.7
USC00045119,24.1
USC00045123,1.0
USC00045280,39.6
USC00045311,23.9
USC00045360,23.9
USC00045378,20.8
USC00045502,0.0
USC00045532,0.0
USC00045598,35.6
USC00045795,41.9
USC00045802,15.2
USC00045860,0.0
USC00045892,0.0
USC00045915,25.1
USC00045933,34.5
USC00045968,14.5
USC00045983,0.0
USC00046006,15.0
USC00046074,16.8
USC00046136,107.7
USC00046144,16.8
USC00046154,29.2
USC00046161,37.1
USC00046168,20.3
USC00046174,54.1
USC00046175,12.2
USC00046194,22.6
USC00046197,0.0
USC00046263,21.1
USC00046328,9.7
USC00046336,0.0
USC00046370,7.9
USC00046377,13.2
USC00046386,1.8
USC00046399,48.0
USC00046506,0.8
USC00046508,10.9
USC00046521,13.2
USC00046572,18.8
USC00046597,91.7
USC00046602,1.8
USC00046624,16.3
USC00046635,1.3
USC00046646,14.0
USC00046657,50.8
USC00046663,12.7
USC00046675,42.7
USC00046685,21.1
USC00046699,0.0
USC00046719,30.2
USC00046730,23.6
USC00046773,7.6
USC00046826,10.2
USC00046896,50.8
USC00046926,36.8
USC00046940,26.9
USC00046946,9.1
USC00046962,68.6
USC00047050,34.5
USC00047085,42.7
USC00047109,10.7
USC00047111,12.4
USC00047195,62.2
USC00047248,19.6
USC00047253,0.0
USC00047293,1.5
USC00047306,24.1
USC00047326,11.2
USC00047339,0.5
USC00047414,17.3
USC00047470,17.8
USC00047643,3.8
USC00047668,41.4
USC00047672,53.3
USC00047681,34.3
USC00047731,30.2
USC00047741,11.9
USC00047749,37.6
USC00047767,0.3
USC00047776,11.7
USC00047779,14.7
USC00047785,17.0
USC00047813,5.6
USC00047851,1.0
USC00047880,0.0
USC00047888,16.0
USC00047902,31.5
USC00047916,38.6
USC00047933,44.2
USC00047965,8.4
USC00048014,28.2
USC00048045,9.4
USC00048122,23.9
USC00048135,25.4
USC00048273,42.4
USC00048351,13.2
USC00048353,48.0
USC00048380,55.9
USC00048560,17.3
USC00048587,1.5
USC00048606,92.7
USC00048702,19.6
USC00048758,61.5
USC00048760,65.0
USC00048829,5.1
USC00048839,17.0
USC00048917,47.8
USC00048967,52.6
USC00048999,9.9
USC00049001,11.2
USC00049026,8.6
USC00049035,0.0
USC00049040,50.8
USC00049053,11.4
USC00049073,11.4
USC00049099,0.3
USC00049102,0.0
USC00049111,32.5
USC00049122,0.0
USC00049124,19.6
USC00049152,18.5
USC00049185,0.3
USC00049285,14.7
USC00049298,52.1
USC00049325,8.9
USC00049351,50.8
USC00049367,20.3
USC00049378,15.2
USC00049452,20.1
USC00049473,25.4
USC00049490,0.5
USC00049582,62.0
USC00049621,21.3
USC00049660,25.7
USC00049684,17.5
USC00049699,2.0
USC00049742,11.2
USC00049781,9.9
USC00049785,19.6
USC00049792,31.7
USC00049855,59.9
USC00049866,8.9
USC00049884,0.0
USC00049888,0.0
USC00268186,15.2
USS0019L03S,15.2
USS0019L05S,25.4
USS0019L06S,25.4
USS0019L07S,25.4
USS0019L08S,22.9
USS0019L13S,35.6
USS0019L17S,17.8
USS0019L19S,30.5
USS0019L24S,17.8
USS0019L38S,25.4
USS0019L39S,22.9
USS0019L40S,27.9
USS0019L41S,25.4
USS0019L42S,15.2
USS0019L43S,22.9
USS0019L44S,17.8
USS0019L45S,25.4
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,0.0
USS0020H13S,0.0
USS0020K03S,20.3
USS0020K04S,12.7
USS0020K05S,10.2
USS0020K13S,27.9
USS0020K25S,33.0
USS0020K27S,5.1
USS0020K30S,15.2
USS0020K31S,15.2
USS0020L02S,25.4
USS0020L06S,22.9
USS0020L10S,17.8
USW00003102,26.2
USW00003104,0.5
USW00003122,10.7
USW00003131,15.5
USW00003144,0.0
USW00003154,15.2
USW00003159,3.6
USW00003164,19.1
USW00003166,16.5
USW00003167,15.0
USW00003171,13.2
USW00003177,16.3
USW00003178,16.0
USW00003179,8.6
USW00004222,0.0
USW00023110,22.1
USW00023119,9.4
USW00023129,12.4
USW00023130,18.0
USW00023136,17.3
USW00023152,23.6
USW00023155,21.6
USW00023157,2.0
USW00023158,4.8
USW00023161,0.0
USW00023174,13.5
USW00023179,2.3
USW00023182,11.2
USW00023187,16.3
USW00023188,8.9
USW00023190,21.6
USW00023191,18.3
USW00023199,0.0
USW00023213,0.0
USW00023225,7.9
USW00023230,0.0
USW00023232,6.9
USW00023233,11.4
USW00023234,0.0
USW00023237,6.9
USW00023244,0.3
USW00023254,1.5
USW00023257,18.5
USW00023258,11.2
USW00023259,14.2
USW00023271,3.6
USW00023272,0.0
USW00023273,30.0
USW00023275,0.0
USW00023277,6.9
USW00023285,0.5
USW00023293,0.0
USW00024213,0.8
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,35.3
USW00053120,26.2
USW00053121,17.8
USW00053139,0.0
USW00053150,41.5
USW00053151,28.0
USW00053152,19.3
USW00093104,2.5
USW00093107,15.2
USW00093110,20.6
USW00093111,1.3
USW00093112,11.7
USW00093115,3.6
USW00093134,19.1
USW00093138,2.0
USW00093184,14.0
USW00093193,38.4
USW00093197,5.6
USW00093205,1.8
USW00093206,34.8
USW00093209,37.3
USW00093210,0.3
USW00093225,5.6
USW00093227,5.8
USW00093228,0.0
USW00093230,7.9
USW00093241,9.7
USW00093242,48.3
USW00093243,12.8
USW00093245,0.4
USW00094299,0.0
