station,2024-01-03
US1CAHM0060,21.8
US1CAHM0063,22.4
US1CAHM0065,59.7
US1CAHM0066,53.8
US1CAHM0070,61.0
US1CAHM0073,41.7
US1CAHM0078,38.4
US1CAHM0079,30.7
US1CAHM0084,21.1
US1CAHM0086,22.9
US1CAHM0087,22.6
US1CAHM0088,25.4
US1CAHM0091,33.8
US1CAHM0092,22.4
US1CAHM0094,18.5
US1CAHM0095,35.6
US1CAHM0097,27.4
US1CAHM0098,30.5
US1CAHM0102,24.6
US1CAHM0104,21.3
US1CAHM0111,21.8
US1CAHM0115,25.4
US1CAHM0117,22.6
US1CAHM0118,50.3
US1CAHM0119,22.9
US1CAHM0125,21.3
US1CAHM0126,8.9
US1CAHM0127,26.2
US1CAHM0128,17.0
US1CAHM0138,18.3
US1CAHM0139,24.9
US1CAHM0145,22.4
US1CAHM0147,27.2
US1CAHM0149,17.8
US1CAHM0150,20.3
US1CAHM0157,22.1
US1CAHM0159,26.2
US1CAHM0161,32.3
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,4.8
US1CAKN0001,2.8
US1CAKN0013,8.6
US1CAKN0017,2.3
US1CAKN0022,3.0
US1CAKN0026,10.7
US1CAKN0031,14.2
US1CALA0010,8.6
US1CALA0014,6.6
US1CALA0021,11.9
US1CALA0036,9.1
US1CALA0038,9.7
US1CALA0043,7.9
US1CALA0048,7.1
US1CALA0060,4.3
US1CALA0064,6.6
US1CALA0067,3.6
US1CALA0068,6.9
US1CALA0081,10.4
US1CALA0083,9.7
US1CALA0089,7.1
US1CALA0090,10.7
US1CALA0092,3.3
US1CALA0096,10.4
US1CALA0106,10.4
US1CALA0113,3.3
US1CALA0120,7.9
US1CALA0123,6.9
US1CALA0129,7.4
US1CALA0132,3.3
US1CALK0004,16.8
US1CALK0006,31.2
US1CALK0009,22.9
US1CALK0010,38.9
US1CALK0018,15.0
US1CALK0019,38.1
US1CALK0020,15.7
US1CALK0021,17.0
US1CALK0022,17.0
US1CALS0001,8.6
US1CALS0002,6.1
US1CAMA0002,24.1
US1CAMA0003,17.8
US1CAMA0004,35.3
US1CAMA0007,23.9
US1CAMA0008,9.1
US1CAMA0009,16.0
US1CAMA0011,12.4
US1CAMA0012,26.2
US1CAMA0017,26.7
US1CAMA0019,30.5
US1CAMD0001,30.2
US1CAMD0007,22.9
US1CAMD0014,25.9
US1CAMD0017,38.6
US1CAMD0026,34.8
US1CAMD0030,41.9
US1CAMD0033,27.2
US1CAMD0036,20.1
US1CAMD0039,33.8
US1CAMD0042,23.6
US1CAMD0045,21.8
US1CAMD0050,25.1
US1CAMD0056,34.5
US1CAMD0057,11.4
US1CAMN0004,2.0
US1CAMN0005,6.4
US1CAMN0006,4.6
US1CAMP0001,21.6
US1CAMP0002,29.0
US1CAMP0009,27.4
US1CAMR0005,25.4
US1CAMR0009,30.2
US1CAMR0013,21.1
US1CAMR0016,17.5
US1CAMR0024,20.1
US1CAMR0025,22.6
US1CAMR0026,20.1
US1CAMR0030,11.4
US1CAMR0032,0.0
US1CAMR0040,23.4
US1CAMR0045,19.8
US1CAMR0049,20.6
US1CAMR0054,34.5
US1CAMT0003,7.1
US1CAMT0005,7.9
US1CAMT0006,17.3
US1CAMT0009,16.3
US1CAMT0019,14.0
US1CAMT0020,18.5
US1CAMT0033,21.3
US1CAMT0041,15.5
US1CAMT0042,15.0
US1CAMT0043,18.8
US1CAMT0046,18.5
US1CAMT0048,16.0
US1CANP0007,23.4
US1CANV0001,34.5
US1CANV0010,25.9
US1CANV0014,26.9
US1CANV0035,32.3
US1CANV0036,34.0
US1CANV0041,34.0
US1CANV0047,4.8
US1CANV0050,25.7
US1CANV0051,11.7
US1CANV0053,36.1
US1CANV0056,28.4
US1CANV0057,29.5
US1CAOR0001,2.5
US1CAOR0005,9.1
US1CAOR0006,6.1
US1CAOR0009,18.8
US1CAOR0021,8.1
US1CAOR0025,5.3
US1CAOR0026,7.9
US1CAOR0027,7.9
US1CAOR0031,8.6
US1CAOR0039,7.4
US1CAOR0041,6.4
US1CAOR0042,5.6
US1CAOR0043,6.9
US1CAOR0049,7.6
US1CAOR0060,4.1
US1CAOR0061,6.4
US1CAOR0067,6.4
US1CAOR0070,7.4
US1CAOR0071,8.4
US1CAOR0072,4.1
US1CAOR0076,5.6
US1CAOR0077,1.8
US1CAOR0079,3.8
US1CAOR0080,8.4
US1CAOR0106,8.4
US1CAPC0007,12.4
US1CAPC0010,22.9
US1CAPC0011,17.8
US1CAPC0013,24.6
US1CAPC0032,30.7
US1CAPC0034,23.9
US1CAPC0035,15.5
US1CAPC0037,30.7
US1CAPC0045,13.7
US1CAPC0047,13.0
US1CAPC0054,24.9
US1CAPC0057,26.2
US1CAPM0002,38.6
US1CAPM0003,20.8
US1CAPM0009,2.8
US1CARV0003,0.0
US1CARV0005,0.0
US1CARV0010,4.1
US1CARV0015,9.9
US1CARV0018,0.0
US1CARV0019,5.8
US1CARV0028,8.6
US1CARV0034,0.0
US1CARV0036,0.0
US1CARV0038,3.8
US1CARV0043,3.3
US1CARV0050,0.0
US1CARV0053,2.8
US1CARV0060,0.5
US1CARV0061,0.0
US1CARV0064,3.0
US1CARV0072,0.0
US1CARV0077,0.0
US1CARV0078,3.6
US1CARV0079,0.0
US1CARV0081,0.0
US1CARV0088,0.0
US1CASA0002,14.2
US1CASA0005,15.7
US1CASA0006,14.7
US1CASA0007,17.8
US1CASA0008,17.5
US1CASA0012,15.0
US1CASA0029,17.0
US1CASA0030,14.2
US1CASA0035,14.0
US1CASA0045,15.2
US1CASA0061,15.2
US1CASA0070,16.0
US1CASA0074,14.7
US1CASA0076,13.0
US1CASA0082,16.0
US1CASB0001,16.5
US1CASB0005,14.7
US1CASB0007,9.9
US1CASB0017,13.2
US1CASB0023,13.0
US1CASC0003,8.9
US1CASC0004,15.0
US1CASC0015,9.1
US1CASC0032,9.4
US1CASC0040,26.7
US1CASC0041,11.7
US1CASC0042,6.9
US1CASC0045,13.0
US1CASC0048,22.6
US1CASC0052,10.4
US1CASC0053,32.5
US1CASC0054,16.5
US1CASC0063,17.8
US1CASC0069,11.7
US1CASC0070,16.5
US1CASC0075,13.2
US1CASD0001,1.0
US1CASD0006,0.0
US1CASD0007,0.0
US1CASD0009,9.7
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0018,0.0
US1CASD0022,0.0
US1CASD0024,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0040,0.5
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0055,0.0
US1CASD0060,0.0
US1CASD0074,6.6
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0086,5.1
US1CASD0090,0.0
US1CASD0096,0.8
US1CASD0097,2.5
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0114,5.6
US1CASD0120,3.8
US1CASD0123,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0146,0.0
US1CASD0157,0.0
US1CASD0164,0.3
US1CASD0172,0.0
US1CASD0173,0.0
US1CASD0186,0.0
US1CASD0193,0.0
US1CASD0195,0.0
US1CASD0203,0.0
US1CASD0207,0.0
US1CASD0220,0.0
US1CASD0221,0.8
US1CASD0224,0.0
US1CASD0226,0.0
US1CASD0227,0.0
US1CASD0228,0.0
US1CASD0230,0.0
US1CASD0238,0.0
US1CASF0017,8.1
US1CASF0020,10.4
US1CASF0021,15.5
US1CASH0006,27.9
US1CASH0010,21.3
US1CASH0011,26.7
US1CASH0018,26.7
US1CASH0051,18.0
US1CASH0056,25.4
US1CASH0057,12.4
US1CASH0068,25.9
US1CASH0069,24.4
US1CASH0071,14.5
US1CASH0078,35.6
US1CASJ0001,20.1
US1CASJ0004,11.4
US1CASJ0005,10.7
US1CASJ0014,7.9
US1CASJ0015,13.5
US1CASJ0017,19.6
US1CASJ0020,11.7
US1CASJ0021,17.3
US1CASK0004,8.9
US1CASK0005,1.5
US1CASK0009,9.9
US1CASK0010,1.8
US1CASK0011,26.7
US1CASK0020,0.3
US1CASK0024,15.2
US1CASK0026,4.1
US1CASK0027,17.0
US1CASK0030,1.0
US1CASL0008,11.2
US1CASL0016,11.4
US1CASL0018,14.2
US1CASL0026,8.1
US1CASL0033,15.2
US1CASL0034,16.8
US1CASL0035,12.4
US1CASL0036,12.4
US1CASL0037,13.2
US1CASL0039,22.9
US1CASL0040,9.1
US1CASM0001,14.0
US1CASM0005,3.8
US1CASM0006,16.0
US1CASM0009,21.6
US1CASM0013,20.3
US1CASM0022,23.9
US1CASM0025,15.7
US1CASM0033,11.2
US1CASM0038,17.5
US1CASM0039,16.5
US1CASM0044,13.5
US1CASM0045,11.7
US1CASM0046,15.2
US1CASM0047,17.0
US1CASM0048,14.5
US1CASN0006,31.5
US1CASN0013,30.5
US1CASN0021,27.4
US1CASN0029,35.6
US1CASN0042,24.6
US1CASN0049,35.8
US1CASN0050,29.2
US1CASN0061,26.9
US1CASN0062,15.5
US1CASN0063,29.0
US1CASN0070,20.1
US1CASN0074,24.1
US1CASN0078,28.7
US1CASN0080,32.0
US1CASN0084,19.6
US1CASN0089,35.1
US1CASN0090,30.0
US1CASN0096,52.8
US1CASN0098,51.8
US1CASN0099,32.5
US1CASN0100,28.7
US1CASN0103,50.3
US1CASN0104,24.6
US1CASN0106,51.6
US1CASN0112,27.9
US1CASN0115,20.6
US1CASN0121,30.5
US1CASN0122,30.0
US1CASN0125,20.6
US1CASN0126,25.4
US1CASN0131,29.0
US1CASN0139,27.4
US1CASN0141,43.4
US1CASN0142,39.6
US1CASN0143,27.9
US1CASN0148,34.0
US1CASN0149,33.0
US1CASN0152,25.9
US1CASN0159,2.5
US1CASN0160,24.4
US1CASN0164,32.3
US1CASN0174,14.2
US1CASN0179,27.7
US1CASN0180,36.3
US1CASO0003,12.2
US1CASO0007,12.7
US1CASO0010,16.0
US1CASO0012,12.4
US1CASO0014,11.2
US1CASO0016,12.2
US1CASO0018,11.4
US1CASR0005,5.3
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0027,0.0
US1CASR0029,2.3
US1CASR0035,8.9
US1CASR0044,1.3
US1CASR0049,6.6
US1CASR0055,9.4
US1CASR0066,0.5
US1CASR0069,1.3
US1CASR0072,0.0
US1CASR0073,2.5
US1CASR0074,10.7
US1CASR0084,2.0
US1CASR0095,4.1
US1CASR0100,4.1
US1CASS0001,18.0
US1CASS0002,16.8
US1CASS0006,14.0
US1CASS0010,12.4
US1CASS0011,16.5
US1CAST0005,13.7
US1CAST0006,14.0
US1CAST0009,9.4
US1CASZ0006,16.3
US1CASZ0024,22.6
US1CASZ0028,15.7
US1CASZ0036,21.3
US1CASZ0041,29.2
US1CASZ0044,21.3
US1CASZ0047,35.8
US1CASZ0048,38.4
US1CASZ0050,41.1
US1CASZ0051,18.5
US1CASZ0052,16.0
US1CASZ0057,13.5
US1CASZ0058,20.6
US1CASZ0060,18.8
US1CATH0008,15.7
US1CATH0010,13.0
US1CATH0012,14.7
US1CATH0014,16.3
US1CATH0028,14.5
US1CATH0029,14.0
US1CATH0030,16.5
US1CATH0051,12.2
US1CATH0054,14.7
US1CATL0005,10.2
US1CATL0011,16.8
US1CATL0016,11.7
US1CATL0024,10.7
US1CATL0026,13.7
US1CATM0003,27.9
US1CATM0005,27.4
US1CATM0007,27.2
US1CATY0005,19.6
US1CATY0006,32.5
US1CATY0011,30.2
US1CATY0028,33.5
US1CATY0031,14.0
US1CATY0037,21.3
US1CATY0039,29.5
US1CATY0044,46.0
US1CAVT0001,3.6
US1CAVT0002,6.4
US1CAVT0006,4.1
US1CAVT0016,3.8
US1CAVT0018,3.8
US1CAVT0027,5.6
US1CAVT0028,5.3
US1CAVT0030,3.6
US1CAVT0031,5.6
US1CAVT0033,4.6
US1CAVT0035,3.6
US1CAVT0036,3.6
US1CAYB0001,46.0
US1CAYB0003,11.4
US1CAYB0004,16.0
US1CAYL0001,8.9
US1CAYL0002,8.6
US1CAYL0009,9.4
US1CAYL0010,8.9
US1CAYL0013,8.6
US1CAYL0014,9.4
US1CAYL0021,6.4
US1CAYL0023,9.1
US1CAYL0028,11.2
US1CAYL0033,8.4
US1CAYL0035,8.1
USC00026250,0.0
USC00040010,21.6
USC00040029,2.8
USC00040136,10.4
USC00040144,9.4
USC00040162,2.5
USC00040176,0.0
USC00040192,6.4
USC00040212,7.1
USC00040332,7.1
USC00040343,18.8
USC00040444,2.5
USC00040521,11.4
USC00040741,5.6
USC00040790,32.8
USC00040798,10.4
USC00040820,7.1
USC00040823,0.3
USC00040931,4.8
USC00040983,0.0
USC00041018,35.8
USC00041159,44.5
USC00041194,0.0
USC00041244,0.0
USC00041253,10.7
USC00041424,6.1
USC00041428,14.2
USC00041614,0.3
USC00041697,27.2
USC00041700,0.0
USC00041738,0.0
USC00041758,7.1
USC00041838,30.5
USC00041879,23.6
USC00041907,13.7
USC00041912,0.0
USC00041916,34.0
USC00041948,9.1
USC00042012,0.5
USC00042090,8.9
USC00042214,5.1
USC00042239,12.4
USC00042294,9.4
USC00042319,3.0
USC00042327,0.0
USC00042402,43.7
USC00042500,0.0
USC00042574,31.0
USC00042706,5.6
USC00042713,0.0
USC00042805,5.1
USC00042863,5.6
USC00042920,20.3
USC00042934,0.0
USC00042941,0.0
USC00043038,0.0
USC00043083,2.0
USC00043134,35.6
USC00043157,0.0
USC00043161,15.7
USC00043182,12.7
USC00043191,31.8
USC00043244,13.0
USC00043256,7.6
USC00043261,13.2
USC00043402,9.1
USC00043463,15.2
USC00043491,0.0
USC00043551,17.8
USC00043573,35.1
USC00043669,26.7
USC00043714,13.7
USC00043747,9.4
USC00043761,13.7
USC00043800,2.0
USC00043824,15.2
USC00043855,0.0
USC00043875,3.8
USC00043882,20.8
USC00043896,7.9
USC00043914,0.0
USC00043939,31.5
USC00044025,12.7
USC00044211,5.3
USC00044223,0.0
USC00044259,0.5
USC00044297,0.0
USC00044303,8.6
USC00044394,0.0
USC00044405,0.0
USC00044412,21.6
USC00044422,6.6
USC00044484,32.3
USC00044500,19.8
USC00044555,4.6
USC00044710,18.3
USC00044712,8.4
USC00044838,0.0
USC00044881,4.3
USC00044890,17.3
USC00044957,0.0
USC00044997,20.3
USC00045064,7.9
USC00045100,10.7
USC00045118,4.3
USC00045119,4.1
USC00045311,10.7
USC00045360,7.9
USC00045449,17.8
USC00045502,0.0
USC00045532,0.0
USC00045598,5.1
USC00045679,16.3
USC00045739,0.5
USC00045795,3.6
USC00045860,0.0
USC00045866,19.1
USC00045915,6.9
USC00045933,22.9
USC00045968,2.3
USC00045983,0.0
USC00046027,3.8
USC00046074,11.9
USC00046136,41.9
USC00046154,2.0
USC00046168,5.6
USC00046174,21.8
USC00046175,3.3
USC00046194,11.4
USC00046197,0.0
USC00046252,37.6
USC00046336,14.0
USC00046377,2.5
USC00046386,0.3
USC00046399,5.1
USC00046506,14.2
USC00046508,6.9
USC00046521,13.7
USC00046572,3.8
USC00046602,9.4
USC00046624,19.6
USC00046635,0.0
USC00046657,12.4
USC00046663,5.6
USC00046675,5.1
USC00046699,0.0
USC00046719,7.1
USC00046730,11.7
USC00046773,0.0
USC00046826,7.9
USC00046926,0.0
USC00046940,5.8
USC00046946,31.2
USC00046961,38.6
USC00047085,6.6
USC00047109,18.3
USC00047111,10.7
USC00047195,21.1
USC00047248,6.9
USC00047298,1.5
USC00047306,6.6
USC00047326,3.8
USC00047339,15.5
USC00047414,18.5
USC00047470,5.8
USC00047672,17.3
USC00047681,10.2
USC00047702,22.1
USC00047741,3.6
USC00047767,2.0
USC00047776,12.7
USC00047779,10.2
USC00047785,7.1
USC00047813,7.4
USC00047821,0.8
USC00047851,16.5
USC00047880,14.2
USC00047888,7.1
USC00047902,8.6
USC00047933,17.5
USC00047965,12.2
USC00048014,10.2
USC00048045,17.8
USC00048122,0.8
USC00048135,33.5
USC00048218,0.0
USC00048273,4.6
USC00048351,12.2
USC00048587,13.2
USC00048606,17.8
USC00048702,3.6
USC00048758,9.7
USC00048760,15.2
USC00048829,12.2
USC00048839,15.5
USC00048917,15.7
USC00048999,5.3
USC00049001,9.7
USC00049026,12.7
USC00049035,0.0
USC00049040,6.1
USC00049053,0.5
USC00049063,2.5
USC00049073,0.5
USC00049099,2.0
USC00049111,11.2
USC00049152,5.6
USC00049185,3.3
USC00049219,13.7
USC00049226,8.9
USC00049298,0.0
USC00049325,3.0
USC00049367,9.9
USC00049378,3.8
USC00049452,1.8
USC00049473,13.0
USC00049582,0.0
USC00049621,35.3
USC00049699,2.3
USC00049742,7.9
USC00049781,13.0
USC00049785,3.3
USC00049855,2.5
USC00049866,1.5
USC00049884,0.0
USC00268186,0.0
USS0019L03S,7.6
USS0019L05S,5.1
USS0019L06S,5.1
USS0019L07S,7.6
USS0019L08S,5.1
USS0019L13S,5.1
USS0019L17S,7.6
USS0019L19S,12.7
USS0019L24S,5.1
USS0019L38S,17.8
USS0019L39S,2.5
USS0019L40S,5.1
USS0019L41S,2.5
USS0019L42S,5.1
USS0019L43S,7.6
USS0019L44S,2.5
USS0019L45S,5.1
USS0020H01S,2.5
USS0020H02S,0.0
USS0020H06S,10.2
USS0020H12S,2.5
USS0020H13S,2.5
USS0020K03S,0.0
USS0020K04S,2.5
USS0020K05S,5.1
USS0020K13S,5.1
USS0020K25S,12.7
USS0020K27S,5.1
USS0020K30S,5.1
USS0020K31S,10.2
USS0020L02S,5.1
USS0020L06S,12.7
USS0020L10S,7.6
USW00000369,0.0
USW00003102,9.1
USW00003104,0.0
USW00003122,5.3
USW00003131,5.8
USW00003144,0.0
USW00003159,5.3
USW00003166,8.4
USW00003167,4.6
USW00003171,7.4
USW00003177,3.8
USW00003178,9.4
USW00003179,8.9
USW00004222,0.0
USW00023119,5.6
USW00023129,6.1
USW00023130,9.1
USW00023136,2.5
USW00023152,6.4
USW00023155,3.8
USW00023157,0.0
USW00023158,1.3
USW00023161,3.3
USW00023174,5.1
USW00023179,1.8
USW00023182,4.1
USW00023187,2.0
USW00023188,3.0
USW00023190,9.4
USW00023191,7.6
USW00023199,0.3
USW00023213,3.8
USW00023225,14.2
USW00023230,2.0
USW00023232,0.8
USW00023233,11.2
USW00023234,4.6
USW00023237,1.5
USW00023243,2.5
USW00023254,2.8
USW00023257,0.3
USW00023258,1.3
USW00023259,2.5
USW00023271,0.8
USW00023272,1.3
USW00023273,3.0
USW00023275,5.6
USW00023277,3.0
USW00023285,3.0
USW00023293,0.8
USW00024213,15.5
USW00024215,0.0
USW00024216,0.0
USW00024257,1.8
USW00024259,0.0
USW00024283,12.4
USW00024286,14.5
USW00053119,7.9
USW00053120,7.1
USW00053121,3.0
USW00053139,0.5
USW00053150,12.4
USW00053151,7.1
USW00053152,7.7
USW00053175,0.0
USW00093104,0.0
USW00093107,5.3
USW00093110,3.6
USW00093111,0.0
USW00093112,6.9
USW00093115,0.0
USW00093134,5.6
USW00093138,1.0
USW00093184,4.8
USW00093193,4.6
USW00093197,4.8
USW00093205,0.5
USW00093206,2.3
USW00093209,0.5
USW00093210,0.0
USW00093225,0.3
USW00093227,1.3
USW00093228,2.0
USW00093230,2.8
USW00093241,2.8
USW00093242,1.3
USW00093243,0.0
USW00093245,0.3
USW00094299,0.0
