station,2018-01-09
US1CASD0010,29.2
US1CASD0011,45.5
US1CASD0012,37.8
US1CASD0015,46.2
US1CASD0018,12.2
US1CASD0022,37.8
US1CASD0023,30.2
US1CASD0024,17.3
US1CASD0025,32.8
US1CASD0027,38.1
US1CASD0030,39.4
US1CASD0035,30.2
US1CASD0039,55.6
US1CASD0040,25.4
US1CASD0047,12.7
US1CASD0049,31.8
US1CASD0052,34.8
US1CASD0053,44.7
US1CASD0054,21.8
US1CASD0055,28.4
US1CASD0059,33.0
US1CASD0060,41.1
US1CASD0061,30.2
US1CASD0063,36.8
US1CASD0072,45.7
US1CASD0074,35.3
US1CASD0076,59.9
US1CASD0080,39.4
US1CASD0086,71.1
US1CASD0090,17.8
US1CASD0097,30.2
US1CASD0099,20.8
US1CASD0100,15.7
US1CASD0101,30.5
US1CASD0104,20.1
US1CASD0105,0.0
US1CASD0109,33.8
US1CASD0110,18.0
US1CASD0114,34.5
US1CASD0115,0.0
US1CASD0117,2.0
US1CASD0120,41.1
US1CASD0123,74.9
US1CASD0128,27.9
US1CASD0130,0.0
US1CASD0131,27.2
US1CASD0132,18.3
US1CASD0133,39.4
US1CASD0136,33.0
US1CASD0140,32.5
US1CASD0142,30.5
US1CASD0143,19.3
US1CASD0146,28.2
US1CASD0148,35.1
US1CASD0154,61.7
US1CASD0157,26.7
US1CASF0004,8.9
US1CASF0014,77.0
US1CASH0002,18.5
US1CASH0006,32.0
US1CASH0010,27.9
US1CASH0011,26.2
US1CASH0018,25.9
US1CASH0022,27.2
US1CASH0030,28.2
US1CASH0051,27.9
US1CASH0056,26.4
US1CASH0057,29.7
US1CASH0059,39.4
US1CASH0060,26.2
US1CASH0067,41.4
US1CASH0068,32.8
US1CASH0069,40.1
US1CASH0071,40.6
US1CASH0075,28.4
US1CASI0002,17.0
US1CASJ0001,35.1
US1CASJ0004,45.2
US1CASJ0005,54.4
US1CASJ0006,44.7
US1CASJ0011,47.0
US1CASJ0014,34.5
US1CASK0003,0.3
US1CASK0004,2.8
US1CASK0005,2.8
US1CASK0008,15.2
US1CASK0009,6.4
US1CASK0010,1.5
US1CASK0011,18.3
US1CASK0014,11.2
US1CASL0008,59.2
US1CASL0010,60.7
US1CASL0014,49.5
US1CASL0025,38.6
US1CASL0026,56.6
US1CASM0001,82.8
US1CASM0005,7.9
US1CASM0006,50.8
US1CASM0007,92.5
US1CASM0008,51.8
US1CASM0009,55.9
US1CASM0013,102.6
US1CASM0015,84.3
US1CASM0016,77.2
US1CASM0017,63.8
US1CASM0018,79.5
US1CASM0019,74.9
US1CASM0022,56.4
US1CASM0025,50.0
US1CASM0032,51.8
US1CASM0033,92.2
US1CASM0034,42.4
US1CASN0001,55.6
US1CASN0004,81.0
US1CASN0006,75.2
US1CASN0016,107.4
US1CASN0021,78.7
US1CASN0029,78.2
US1CASN0030,69.1
US1CASN0039,62.5
US1CASN0042,85.1
US1CASN0049,83.6
US1CASN0051,90.2
US1CASN0053,67.1
US1CASN0061,79.8
US1CASN0063,80.5
US1CASN0070,62.0
US1CASN0071,67.3
US1CASN0078,72.1
US1CASN0080,63.5
US1CASN0081,53.6
US1CASN0084,56.1
US1CASN0086,98.8
US1CASN0088,125.7
US1CASN0089,72.9
US1CASN0090,107.4
US1CASN0093,135.9
US1CASN0096,115.6
US1CASN0098,125.0
US1CASN0099,101.9
US1CASN0100,66.8
US1CASN0103,128.5
US1CASN0104,55.4
US1CASN0106,123.7
US1CASN0112,78.7
US1CASN0114,73.7
US1CASN0115,58.4
US1CASN0116,64.5
US1CASN0117,81.3
US1CASN0121,69.6
US1CASN0122,101.1
US1CASN0123,7.1
US1CASN0125,100.1
US1CASN0128,130.8
US1CASN0130,92.7
US1CASN0133,118.1
US1CASN0136,27.9
US1CASN0138,62.7
US1CASN0141,118.6
US1CASN0142,94.7
US1CASO0001,48.5
US1CASO0003,38.9
US1CASO0006,46.7
US1CASO0007,66.0
US1CASO0010,43.2
US1CASR0003,72.1
US1CASR0005,6.1
US1CASR0014,33.3
US1CASR0017,26.4
US1CASR0020,25.9
US1CASR0026,33.8
US1CASR0027,9.4
US1CASR0029,44.5
US1CASR0034,33.0
US1CASR0035,7.6
US1CASR0036,56.4
US1CASR0039,29.2
US1CASR0044,29.7
US1CASR0046,25.9
US1CASR0049,23.4
US1CASR0052,21.6
US1CASR0055,60.5
US1CASR0056,23.1
US1CASR0058,99.1
US1CASR0063,115.1
US1CASS0001,39.4
US1CASS0002,37.1
US1CASS0006,29.0
US1CASS0007,35.3
US1CAST0002,22.9
US1CAST0004,25.7
US1CAST0005,25.4
US1CAST0006,21.8
US1CAST0007,22.6
US1CAST0008,29.2
US1CASZ0003,103.6
US1CASZ0006,76.7
US1CASZ0016,83.8
US1CASZ0021,114.0
US1CASZ0024,118.6
US1CASZ0028,45.7
US1CASZ0031,91.2
US1CASZ0036,98.6
US1CASZ0041,96.3
US1CASZ0042,47.8
US1CASZ0044,105.4
US1CASZ0047,144.8
US1CASZ0048,151.4
US1CASZ0049,142.2
US1CATH0001,38.4
US1CATH0005,34.0
US1CATH0008,38.1
US1CATH0010,36.1
US1CATH0011,36.3
US1CATH0012,25.1
US1CATH0014,34.8
US1CATH0018,35.6
US1CATH0019,38.4
US1CATH0029,32.8
US1CATH0030,47.2
US1CATH0033,24.9
US1CATH0037,31.2
US1CATH0039,43.2
US1CATH0040,36.1
US1CATH0042,23.1
US1CATH0045,22.9
US1CATH0049,33.5
US1CATH0051,45.0
US1CATL0004,3.8
US1CATL0005,5.6
US1CATL0011,10.2
US1CATL0017,11.2
US1CATM0003,48.3
US1CATM0004,47.5
US1CATM0007,45.2
US1CATY0003,12.2
US1CATY0006,36.8
US1CATY0007,41.9
US1CATY0011,37.6
US1CATY0026,7.6
US1CAVT0001,29.0
US1CAVT0002,40.9
US1CAVT0006,61.0
US1CAVT0012,18.8
US1CAVT0016,16.8
US1CAVT0017,17.5
US1CAVT0018,28.7
US1CAVT0019,17.5
US1CAYB0001,89.2
US1CAYB0003,70.6
US1CAYL0001,72.9
US1CAYL0002,71.9
US1CAYL0009,71.4
US1CAYL0010,65.0
US1CAYL0013,55.6
US1CAYL0014,67.3
US1CAYL0021,65.0
US1CAYL0023,68.6
US1CAYL0028,74.9
USC00026250,0.0
USC00040010,51.3
USC00040029,2.5
USC00040136,35.3
USC00040144,43.2
USC00040161,3.3
USC00040162,7.4
USC00040176,20.8
USC00040192,30.5
USC00040212,34.5
USC00040379,22.1
USC00040383,55.9
USC00040444,9.7
USC00040449,20.3
USC00040503,0.0
USC00040521,10.2
USC00040673,71.1
USC00040693,6.1
USC00040741,51.8
USC00040790,71.1
USC00040798,73.7
USC00040931,10.4
USC00040943,2.3
USC00040983,13.5
USC00041018,73.7
USC00041072,1.0
USC00041149,34.3
USC00041159,56.6
USC00041194,24.1
USC00041244,15.0
USC00041253,71.1
USC00041277,75.4
USC00041316,0.3
USC00041424,41.4
USC00041428,19.6
USC00041497,19.6
USC00041534,36.8
USC00041614,8.4
USC00041697,60.7
USC00041700,24.4
USC00041715,60.7
USC00041738,3.8
USC00041758,19.1
USC00041838,40.1
USC00041864,34.8
USC00041879,0.0
USC00041907,42.7
USC00041912,36.1
USC00041916,43.9
USC00041948,50.8
USC00041967,29.2
USC00041990,2.5
USC00042012,0.0
USC00042090,16.5
USC00042214,36.1
USC00042239,41.4
USC00042294,68.6
USC00042319,10.2
USC00042327,20.1
USC00042346,19.3
USC00042402,68.6
USC00042500,12.4
USC00042574,30.0
USC00042598,1.0
USC00042706,31.5
USC00042709,28.7
USC00042805,46.0
USC00042863,53.3
USC00042920,23.9
USC00042934,0.0
USC00042941,47.0
USC00042964,3.0
USC00043038,40.1
USC00043083,21.6
USC00043134,83.8
USC00043157,2.5
USC00043161,16.8
USC00043182,1.3
USC00043191,87.6
USC00043244,28.2
USC00043251,7.1
USC00043256,63.5
USC00043261,9.7
USC00043384,82.3
USC00043402,71.9
USC00043417,47.0
USC00043463,14.7
USC00043491,73.4
USC00043551,46.5
USC00043573,78.0
USC00043578,51.1
USC00043669,47.8
USC00043714,50.8
USC00043747,8.4
USC00043761,0.0
USC00043800,7.6
USC00043824,1.3
USC00043855,0.0
USC00043875,26.7
USC00043882,58.7
USC00043896,44.5
USC00043914,43.7
USC00043937,17.5
USC00043939,29.7
USC00044025,20.1
USC00044211,67.3
USC00044223,0.8
USC00044232,11.2
USC00044259,11.9
USC00044303,31.8
USC00044374,0.0
USC00044394,15.5
USC00044405,24.1
USC00044412,32.0
USC00044484,39.1
USC00044500,66.8
USC00044534,18.0
USC00044555,33.3
USC00044710,47.5
USC00044712,69.3
USC00044838,0.3
USC00044863,31.8
USC00044881,3.3
USC00044890,6.9
USC00044957,11.2
USC00044997,27.4
USC00045026,43.9
USC00045064,44.2
USC00045091,82.6
USC00045100,16.8
USC00045118,24.4
USC00045119,43.9
USC00045151,14.5
USC00045233,0.0
USC00045280,7.9
USC00045311,18.0
USC00045360,54.1
USC00045378,48.3
USC00045502,8.4
USC00045532,33.8
USC00045598,101.9
USC00045795,33.0
USC00045802,4.8
USC00045860,39.9
USC00045866,50.3
USC00045915,51.1
USC00045933,31.8
USC00045941,1.3
USC00045968,40.1
USC00046027,50.8
USC00046074,21.8
USC00046136,68.6
USC00046144,41.7
USC00046154,0.0
USC00046168,31.0
USC00046174,38.4
USC00046175,37.1
USC00046194,74.7
USC00046252,30.0
USC00046328,2.0
USC00046370,65.8
USC00046377,67.1
USC00046386,3.0
USC00046399,55.6
USC00046506,45.7
USC00046521,41.1
USC00046572,16.8
USC00046597,42.4
USC00046602,34.5
USC00046624,14.0
USC00046635,48.0
USC00046657,96.5
USC00046663,26.2
USC00046675,32.0
USC00046685,92.2
USC00046699,0.0
USC00046719,44.5
USC00046730,38.1
USC00046773,12.7
USC00046826,35.1
USC00046926,57.2
USC00046940,31.8
USC00046946,18.0
USC00047085,11.2
USC00047109,18.3
USC00047111,59.2
USC00047195,44.2
USC00047248,56.4
USC00047253,30.5
USC00047270,11.9
USC00047306,57.9
USC00047326,25.7
USC00047339,12.7
USC00047414,33.0
USC00047470,39.4
USC00047643,4.1
USC00047668,22.9
USC00047672,49.3
USC00047681,53.3
USC00047741,37.1
USC00047767,9.9
USC00047776,36.8
USC00047779,56.6
USC00047785,25.1
USC00047813,57.2
USC00047851,59.9
USC00047888,24.4
USC00047902,36.6
USC00047916,34.5
USC00047933,64.8
USC00047965,37.6
USC00048014,33.0
USC00048045,11.4
USC00048122,18.3
USC00048135,29.5
USC00048218,12.7
USC00048273,17.0
USC00048351,33.3
USC00048353,43.4
USC00048380,58.4
USC00048407,11.2
USC00048587,42.9
USC00048606,18.8
USC00048702,20.3
USC00048713,78.7
USC00048758,19.8
USC00048760,7.1
USC00048829,27.9
USC00048839,7.6
USC00048917,23.1
USC00048999,31.5
USC00049001,29.0
USC00049026,12.7
USC00049035,5.1
USC00049040,13.5
USC00049053,0.5
USC00049063,15.0
USC00049073,16.3
USC00049099,18.8
USC00049111,37.6
USC00049124,52.8
USC00049152,36.1
USC00049185,9.1
USC00049219,27.2
USC00049226,52.6
USC00049298,8.1
USC00049325,13.0
USC00049367,4.3
USC00049378,53.1
USC00049390,0.0
USC00049452,0.0
USC00049473,45.2
USC00049490,6.4
USC00049582,27.9
USC00049621,26.2
USC00049699,0.0
USC00049742,59.4
USC00049781,75.4
USC00049785,46.2
USC00049855,29.7
USC00049866,2.5
USC00049884,33.8
USC00049888,32.0
USC00268186,2.5
USS0019L03S,5.1
USS0019L05S,15.2
USS0019L06S,0.0
USS0019L07S,2.5
USS0019L08S,7.6
USS0019L13S,10.2
USS0019L17S,7.6
USS0019L19S,10.2
USS0019L24S,5.1
USS0019L38S,2.5
USS0019L39S,7.6
USS0019L40S,2.5
USS0019L41S,7.6
USS0019L42S,12.7
USS0019L43S,17.8
USS0019L44S,5.1
USS0019L45S,7.6
USS0020H01S,5.1
USS0020H02S,2.5
USS0020H06S,7.6
USS0020H12S,7.6
USS0020H13S,7.6
USS0020K03S,12.7
USS0020K04S,17.8
USS0020K05S,22.9
USS0020K13S,10.2
USS0020K25S,35.6
USS0020K27S,10.2
USS0020K30S,15.2
USS0020K31S,33.0
USS0020L02S,12.7
USS0020L06S,10.2
USS0020L10S,5.1
USW00003102,35.3
USW00003104,10.2
USW00003122,41.9
USW00003131,42.7
USW00003144,0.5
USW00003159,8.4
USW00003164,50.0
USW00003166,22.6
USW00003167,25.7
USW00003171,30.5
USW00003177,70.4
USW00003178,32.8
USW00003179,34.5
USW00004222,3.7
USW00023110,17.0
USW00023119,34.5
USW00023129,31.5
USW00023130,33.8
USW00023136,17.0
USW00023152,47.2
USW00023155,19.1
USW00023157,1.0
USW00023158,3.6
USW00023161,7.6
USW00023174,28.4
USW00023179,10.4
USW00023182,5.8
USW00023187,41.4
USW00023188,39.9
USW00023190,59.4
USW00023191,21.1
USW00023199,0.3
USW00023213,7.1
USW00023225,45.5
USW00023230,8.4
USW00023232,29.7
USW00023233,10.4
USW00023234,10.7
USW00023237,18.0
USW00023243,40.4
USW00023244,10.9
USW00023254,6.9
USW00023257,12.7
USW00023258,20.1
USW00023259,8.1
USW00023271,30.0
USW00023272,8.1
USW00023273,35.1
USW00023275,3.3
USW00023277,12.4
USW00023285,13.0
USW00023293,15.7
USW00024213,7.6
USW00024215,2.3
USW00024216,8.6
USW00024257,5.1
USW00024259,0.5
USW00024283,11.4
USW00024286,16.0
USW00053119,14.7
USW00053120,77.7
USW00053121,59.9
USW00053139,6.8
USW00053150,19.4
USW00053151,80.7
USW00053152,37.4
USW00053175,15.7
USW00093104,10.9
USW00093107,27.9
USW00093110,13.2
USW00093111,10.4
USW00093112,26.9
USW00093115,0.0
USW00093134,36.8
USW00093138,35.6
USW00093184,22.9
USW00093193,8.6
USW00093197,27.9
USW00093205,18.5
USW00093206,34.5
USW00093209,28.4
USW00093225,22.6
USW00093227,4.1
USW00093228,10.7
USW00093230,3.8
USW00093241,10.4
USW00093242,9.7
USW00093243,20.1
USW00093245,10.9
USW00094299,2.5
