station,2023-01-16
US1CAHM0035,6.1
US1CAHM0037,6.6
US1CAHM0038,3.6
US1CAHM0039,4.6
US1CAHM0041,4.6
US1CAHM0044,2.5
US1CAHM0046,13.7
US1CAHM0060,16.8
US1CAHM0063,4.3
US1CAHM0065,0.8
US1CAHM0066,3.6
US1CAHM0070,6.9
US1CAHM0073,1.8
US1CAHM0078,7.6
US1CAHM0079,3.8
US1CAHM0084,3.0
US1CAHM0087,5.3
US1CAHM0088,5.3
US1CAHM0089,6.1
US1CAHM0091,1.8
US1CAHM0092,6.6
US1CAHM0093,2.8
US1CAHM0094,7.4
US1CAHM0095,1.8
US1CAHM0097,4.6
US1CAHM0098,4.6
US1CAHM0102,0.5
US1CAHM0104,5.1
US1CAHM0111,3.6
US1CAHM0117,1.3
US1CAHM0118,6.6
US1CAHM0119,4.8
US1CAHM0123,3.6
US1CAHM0125,1.8
US1CAHM0126,6.6
US1CAHM0127,2.5
US1CAHM0138,5.6
US1CAHM0144,3.3
US1CAHM0145,6.9
US1CAHM0147,6.6
US1CAHM0149,3.0
US1CAHM0150,0.8
US1CAHM0155,0.0
US1CAHM0157,6.1
US1CAIM0002,2.3
US1CAIN0007,1.0
US1CAIN0008,7.4
US1CAIN0012,3.3
US1CAIN0013,1.0
US1CAKG0003,4.3
US1CAKN0001,1.8
US1CAKN0013,2.3
US1CAKN0017,6.4
US1CAKN0022,3.0
US1CAKN0026,2.8
US1CAKN0031,3.8
US1CALA0001,17.8
US1CALA0005,30.2
US1CALA0010,22.9
US1CALA0014,9.9
US1CALA0021,30.7
US1CALA0036,24.6
US1CALA0038,23.1
US1CALA0039,24.1
US1CALA0043,22.6
US1CALA0048,19.3
US1CALA0060,8.6
US1CALA0064,21.8
US1CALA0067,16.5
US1CALA0068,28.7
US1CALA0077,2.0
US1CALA0081,41.7
US1CALA0083,27.7
US1CALA0085,18.3
US1CALA0089,23.9
US1CALA0090,18.8
US1CALA0091,23.9
US1CALA0092,8.6
US1CALA0096,31.8
US1CALA0097,21.1
US1CALA0106,29.2
US1CALA0109,20.3
US1CALA0113,15.0
US1CALK0004,4.6
US1CALK0006,11.9
US1CALK0009,6.4
US1CALK0017,6.9
US1CALK0018,6.6
US1CALK0019,6.4
US1CALK0020,3.8
US1CALK0021,3.8
US1CALS0001,4.3
US1CALS0002,5.1
US1CAMA0002,10.4
US1CAMA0003,9.9
US1CAMA0004,11.7
US1CAMA0007,25.4
US1CAMA0008,9.7
US1CAMA0009,4.3
US1CAMA0017,33.0
US1CAMA0019,18.3
US1CAMD0001,3.6
US1CAMD0003,4.8
US1CAMD0007,3.0
US1CAMD0014,1.5
US1CAMD0017,1.3
US1CAMD0022,17.8
US1CAMD0026,3.6
US1CAMD0029,2.0
US1CAMD0030,4.8
US1CAMD0033,1.8
US1CAMD0039,3.6
US1CAMD0042,3.8
US1CAMD0045,1.0
US1CAMD0046,0.5
US1CAMD0050,12.7
US1CAMD0056,0.0
US1CAMD0057,0.5
US1CAMN0005,30.5
US1CAMN0006,13.7
US1CAMP0001,32.0
US1CAMP0002,25.7
US1CAMP0009,23.1
US1CAMR0002,35.3
US1CAMR0004,25.4
US1CAMR0005,27.4
US1CAMR0009,18.0
US1CAMR0011,14.2
US1CAMR0013,38.1
US1CAMR0016,35.6
US1CAMR0024,34.5
US1CAMR0025,35.6
US1CAMR0026,26.9
US1CAMR0030,11.4
US1CAMR0031,29.5
US1CAMR0040,31.2
US1CAMR0049,31.5
US1CAMR0053,31.2
US1CAMR0054,29.2
US1CAMR0055,21.6
US1CAMR0058,34.3
US1CAMR0060,31.2
US1CAMT0003,10.7
US1CAMT0005,14.7
US1CAMT0006,14.2
US1CAMT0009,12.7
US1CAMT0019,6.1
US1CAMT0020,13.0
US1CAMT0023,29.5
US1CAMT0027,41.4
US1CAMT0033,11.7
US1CAMT0038,5.8
US1CAMT0041,13.5
US1CAMT0042,27.9
US1CAMT0043,10.7
US1CAMT0046,22.9
US1CAMT0048,6.6
US1CANP0007,15.5
US1CANV0001,21.6
US1CANV0010,17.5
US1CANV0014,20.1
US1CANV0035,24.4
US1CANV0036,24.1
US1CANV0041,25.4
US1CANV0050,16.5
US1CANV0051,8.1
US1CANV0053,30.2
US1CANV0056,16.3
US1CANV0057,21.1
US1CAOR0001,24.6
US1CAOR0005,34.8
US1CAOR0006,32.8
US1CAOR0016,19.8
US1CAOR0021,33.8
US1CAOR0025,30.7
US1CAOR0026,34.8
US1CAOR0027,25.9
US1CAOR0031,25.9
US1CAOR0039,39.4
US1CAOR0041,52.6
US1CAOR0042,25.4
US1CAOR0043,25.1
US1CAOR0049,37.6
US1CAOR0052,26.9
US1CAOR0058,43.7
US1CAOR0060,33.3
US1CAOR0061,27.2
US1CAOR0067,24.9
US1CAOR0071,23.4
US1CAOR0072,34.0
US1CAOR0076,26.2
US1CAOR0077,22.6
US1CAOR0079,15.5
US1CAOR0080,21.3
US1CAOR0092,33.5
US1CAPC0007,32.8
US1CAPC0010,13.0
US1CAPC0011,20.3
US1CAPC0013,13.2
US1CAPC0034,13.5
US1CAPC0035,13.7
US1CAPC0037,18.8
US1CAPC0045,19.1
US1CAPC0047,18.0
US1CAPC0049,9.7
US1CAPC0050,21.8
US1CAPC0054,15.5
US1CAPC0055,16.3
US1CAPC0057,15.5
US1CAPM0002,17.5
US1CAPM0003,4.3
US1CAPM0009,1.0
US1CARV0003,3.0
US1CARV0005,19.8
US1CARV0012,38.4
US1CARV0015,24.1
US1CARV0018,37.1
US1CARV0019,26.2
US1CARV0028,36.1
US1CARV0034,18.5
US1CARV0039,43.2
US1CARV0043,32.8
US1CARV0050,32.0
US1CARV0053,26.7
US1CARV0058,19.8
US1CARV0060,48.5
US1CARV0061,35.1
US1CARV0063,19.6
US1CARV0064,30.2
US1CARV0065,29.5
US1CARV0071,19.8
US1CARV0072,2.8
US1CARV0077,10.2
US1CARV0078,33.0
US1CARV0079,1.8
US1CARV0081,19.1
US1CARV0086,15.0
US1CASA0002,14.7
US1CASA0005,12.2
US1CASA0006,14.0
US1CASA0007,14.0
US1CASA0008,14.2
US1CASA0012,18.3
US1CASA0030,12.4
US1CASA0031,16.0
US1CASA0035,12.7
US1CASA0045,10.7
US1CASA0058,14.7
US1CASA0061,16.3
US1CASA0063,12.4
US1CASA0070,13.2
US1CASA0074,14.7
US1CASA0076,11.4
US1CASA0082,13.2
US1CASB0001,20.6
US1CASB0005,7.4
US1CASB0007,14.5
US1CASB0017,16.8
US1CASB0023,18.0
US1CASC0003,38.9
US1CASC0004,30.2
US1CASC0005,46.0
US1CASC0010,38.1
US1CASC0015,43.7
US1CASC0032,38.6
US1CASC0040,51.6
US1CASC0041,37.8
US1CASC0042,37.6
US1CASC0045,49.8
US1CASC0052,40.6
US1CASC0053,50.8
US1CASC0054,37.3
US1CASC0057,38.6
US1CASC0060,39.6
US1CASC0063,35.1
US1CASC0064,41.4
US1CASC0069,36.3
US1CASC0070,34.0
US1CASC0074,37.3
US1CASC0075,33.0
US1CASD0001,51.3
US1CASD0006,56.6
US1CASD0007,49.5
US1CASD0009,36.1
US1CASD0010,46.2
US1CASD0011,47.0
US1CASD0012,40.6
US1CASD0018,59.2
US1CASD0022,41.9
US1CASD0023,45.2
US1CASD0024,40.6
US1CASD0027,58.2
US1CASD0029,52.3
US1CASD0030,45.2
US1CASD0035,39.1
US1CASD0040,74.4
US1CASD0047,37.3
US1CASD0049,62.0
US1CASD0051,79.5
US1CASD0052,37.3
US1CASD0053,59.9
US1CASD0054,69.1
US1CASD0055,49.5
US1CASD0057,48.8
US1CASD0060,40.6
US1CASD0063,43.2
US1CASD0074,43.2
US1CASD0076,43.2
US1CASD0080,49.0
US1CASD0086,50.3
US1CASD0090,68.8
US1CASD0096,48.5
US1CASD0097,58.4
US1CASD0100,43.9
US1CASD0101,27.9
US1CASD0103,52.6
US1CASD0104,72.9
US1CASD0105,46.7
US1CASD0114,35.6
US1CASD0117,9.4
US1CASD0120,46.2
US1CASD0123,49.0
US1CASD0128,55.6
US1CASD0131,70.6
US1CASD0132,61.5
US1CASD0133,57.4
US1CASD0146,34.8
US1CASD0157,68.6
US1CASD0164,69.1
US1CASD0165,51.3
US1CASD0172,52.3
US1CASD0173,82.6
US1CASD0181,55.1
US1CASD0184,47.8
US1CASD0186,47.5
US1CASD0193,39.1
US1CASD0195,59.9
US1CASD0197,63.2
US1CASD0203,54.6
US1CASD0206,52.8
US1CASD0207,55.4
US1CASD0217,39.4
US1CASD0218,40.6
US1CASD0220,63.2
US1CASD0221,61.2
US1CASD0224,48.5
US1CASD0226,39.9
US1CASD0227,47.2
US1CASD0228,46.7
US1CASF0004,16.0
US1CASF0020,41.1
US1CASF0021,36.8
US1CASH0006,7.9
US1CASH0010,7.4
US1CASH0011,2.0
US1CASH0018,2.0
US1CASH0030,8.6
US1CASH0051,2.3
US1CASH0056,0.8
US1CASH0057,13.7
US1CASH0068,20.8
US1CASH0069,9.9
US1CASH0071,9.1
US1CASH0077,2.0
US1CASH0078,3.6
US1CASJ0001,31.8
US1CASJ0004,39.9
US1CASJ0005,44.5
US1CASJ0014,39.4
US1CASJ0015,34.8
US1CASJ0017,38.1
US1CASJ0020,47.2
US1CASJ0021,37.8
US1CASK0003,0.8
US1CASK0004,1.3
US1CASK0009,2.0
US1CASK0010,0.8
US1CASK0011,5.8
US1CASK0020,0.3
US1CASK0024,3.0
US1CASK0026,1.0
US1CASK0027,12.4
US1CASK0030,0.0
US1CASL0008,17.3
US1CASL0010,24.9
US1CASL0016,8.9
US1CASL0026,10.7
US1CASL0033,13.7
US1CASL0034,10.9
US1CASL0035,12.2
US1CASL0036,9.7
US1CASL0037,14.7
US1CASM0001,47.8
US1CASM0005,20.1
US1CASM0006,41.1
US1CASM0007,27.7
US1CASM0009,40.6
US1CASM0013,45.2
US1CASM0019,23.9
US1CASM0022,41.9
US1CASM0025,38.4
US1CASM0033,57.7
US1CASM0038,43.7
US1CASM0039,44.2
US1CASM0044,45.0
US1CASM0045,34.3
US1CASM0046,50.5
US1CASM0047,29.5
US1CASM0048,45.2
US1CASN0006,11.9
US1CASN0013,11.9
US1CASN0021,14.7
US1CASN0029,9.7
US1CASN0042,11.4
US1CASN0050,12.2
US1CASN0061,13.0
US1CASN0062,19.3
US1CASN0063,11.2
US1CASN0070,16.3
US1CASN0071,12.7
US1CASN0074,11.9
US1CASN0078,10.2
US1CASN0080,11.9
US1CASN0084,17.0
US1CASN0089,8.9
US1CASN0090,15.7
US1CASN0098,13.2
US1CASN0099,11.2
US1CASN0100,11.7
US1CASN0103,14.5
US1CASN0106,14.5
US1CASN0112,10.9
US1CASN0114,10.7
US1CASN0115,17.0
US1CASN0121,10.2
US1CASN0122,12.4
US1CASN0123,1.5
US1CASN0125,13.0
US1CASN0126,16.0
US1CASN0131,22.1
US1CASN0139,12.4
US1CASN0141,17.3
US1CASN0142,16.3
US1CASN0143,13.0
US1CASN0148,16.5
US1CASN0149,8.1
US1CASN0152,12.4
US1CASN0159,7.4
US1CASN0160,12.4
US1CASN0164,16.0
US1CASN0168,9.7
US1CASN0174,16.3
US1CASN0179,14.0
US1CASN0180,7.9
US1CASO0003,17.5
US1CASO0007,31.8
US1CASO0010,28.2
US1CASO0014,25.9
US1CASO0016,14.0
US1CASO0018,30.2
US1CASR0005,5.3
US1CASR0014,5.1
US1CASR0017,1.8
US1CASR0023,3.6
US1CASR0027,0.3
US1CASR0029,39.6
US1CASR0035,2.5
US1CASR0044,33.0
US1CASR0049,4.6
US1CASR0053,39.1
US1CASR0055,39.4
US1CASR0066,1.8
US1CASR0069,3.8
US1CASR0072,1.5
US1CASR0073,24.4
US1CASR0074,33.3
US1CASR0084,55.9
US1CASR0097,1.3
US1CASR0098,15.2
US1CASS0001,45.5
US1CASS0002,42.7
US1CASS0006,42.9
US1CASS0010,42.4
US1CASS0011,43.9
US1CAST0005,6.1
US1CAST0006,11.9
US1CAST0009,14.7
US1CASZ0006,45.5
US1CASZ0021,50.3
US1CASZ0024,45.7
US1CASZ0028,49.5
US1CASZ0036,46.7
US1CASZ0041,51.8
US1CASZ0044,48.8
US1CASZ0047,41.4
US1CASZ0048,51.1
US1CASZ0050,61.7
US1CASZ0051,57.2
US1CASZ0052,57.9
US1CASZ0055,50.8
US1CASZ0057,52.8
US1CASZ0058,56.6
US1CASZ0059,54.4
US1CASZ0060,47.5
US1CATH0005,16.0
US1CATH0008,22.4
US1CATH0010,12.4
US1CATH0012,17.0
US1CATH0014,18.5
US1CATH0019,0.0
US1CATH0028,1.8
US1CATH0029,14.0
US1CATH0030,8.1
US1CATH0051,0.3
US1CATH0054,16.3
US1CATL0005,1.0
US1CATL0011,9.4
US1CATL0016,1.5
US1CATL0024,1.3
US1CATL0026,0.8
US1CATM0003,33.3
US1CATM0005,32.3
US1CATM0007,34.3
US1CATY0005,2.5
US1CATY0006,3.0
US1CATY0011,4.6
US1CATY0028,0.5
US1CATY0031,1.0
US1CATY0037,1.0
US1CATY0038,1.0
US1CATY0039,0.5
US1CAVT0001,18.5
US1CAVT0002,10.4
US1CAVT0006,24.9
US1CAVT0016,17.3
US1CAVT0018,13.5
US1CAVT0027,35.6
US1CAVT0028,17.8
US1CAVT0030,17.3
US1CAVT0031,25.1
US1CAVT0033,15.2
US1CAVT0035,15.7
US1CAYB0001,32.8
US1CAYB0003,9.1
US1CAYB0004,11.4
US1CAYL0001,24.4
US1CAYL0002,22.6
US1CAYL0009,16.3
US1CAYL0010,15.0
US1CAYL0013,22.4
US1CAYL0021,18.3
US1CAYL0023,16.3
US1CAYL0028,22.1
US1CAYL0029,15.7
US1CAYL0035,17.3
USC00026250,2.5
USC00040010,37.8
USC00040029,0.5
USC00040136,57.2
USC00040144,27.9
USC00040162,1.5
USC00040192,30.7
USC00040212,14.0
USC00040444,4.6
USC00040521,4.1
USC00040673,44.7
USC00040798,30.7
USC00040820,0.0
USC00040823,1.0
USC00040931,2.3
USC00040983,7.9
USC00041159,16.3
USC00041194,1.0
USC00041244,9.4
USC00041253,13.7
USC00041277,134.6
USC00041424,74.7
USC00041428,30.7
USC00041614,0.3
USC00041700,4.3
USC00041738,1.0
USC00041758,46.7
USC00041838,10.2
USC00041907,17.8
USC00041912,28.4
USC00041916,9.1
USC00041948,4.3
USC00041990,0.0
USC00042012,9.9
USC00042090,0.0
USC00042214,19.8
USC00042239,83.8
USC00042294,16.8
USC00042319,0.0
USC00042327,3.6
USC00042402,25.1
USC00042500,2.0
USC00042574,5.1
USC00042598,12.7
USC00042706,57.9
USC00042709,54.6
USC00042713,2.0
USC00042805,19.8
USC00042863,59.4
USC00042920,20.8
USC00042934,18.5
USC00042941,12.2
USC00043038,56.4
USC00043083,0.0
USC00043157,0.0
USC00043161,1.0
USC00043191,0.0
USC00043244,33.8
USC00043256,0.0
USC00043261,4.1
USC00043357,5.1
USC00043417,23.1
USC00043491,0.0
USC00043551,63.8
USC00043573,30.5
USC00043578,11.7
USC00043669,65.5
USC00043714,22.9
USC00043747,2.8
USC00043800,7.6
USC00043824,15.2
USC00043855,1.3
USC00043875,0.0
USC00043882,24.1
USC00043896,26.7
USC00043914,82.6
USC00043939,25.4
USC00044025,43.2
USC00044211,57.2
USC00044223,2.8
USC00044259,1.0
USC00044297,2.8
USC00044303,28.4
USC00044374,0.0
USC00044394,0.8
USC00044405,0.0
USC00044412,87.9
USC00044422,20.1
USC00044484,29.7
USC00044500,27.2
USC00044555,13.0
USC00044710,11.7
USC00044712,17.5
USC00044881,14.5
USC00044890,1.5
USC00044957,0.0
USC00044997,32.8
USC00045064,6.1
USC00045100,3.8
USC00045118,29.2
USC00045360,20.1
USC00045502,1.3
USC00045532,8.1
USC00045598,12.2
USC00045739,29.7
USC00045795,12.2
USC00045860,22.9
USC00045866,5.1
USC00045915,71.6
USC00045933,34.5
USC00045968,75.4
USC00045983,3.8
USC00046074,16.3
USC00046136,31.0
USC00046154,1.5
USC00046168,31.0
USC00046174,54.4
USC00046175,21.1
USC00046194,11.7
USC00046197,0.0
USC00046336,34.3
USC00046377,40.6
USC00046386,0.8
USC00046399,25.7
USC00046506,0.3
USC00046521,9.9
USC00046572,9.1
USC00046597,63.5
USC00046602,14.2
USC00046624,0.0
USC00046635,14.0
USC00046657,137.2
USC00046663,21.6
USC00046675,11.2
USC00046699,2.5
USC00046719,25.4
USC00046730,14.7
USC00046773,0.0
USC00046826,11.9
USC00046926,0.0
USC00046940,23.6
USC00046946,7.9
USC00046961,0.0
USC00047085,10.2
USC00047109,1.0
USC00047111,50.8
USC00047195,11.7
USC00047248,40.4
USC00047270,12.7
USC00047298,0.5
USC00047306,19.6
USC00047326,23.4
USC00047339,36.8
USC00047470,3.6
USC00047643,0.0
USC00047672,0.0
USC00047681,13.7
USC00047702,48.3
USC00047741,22.6
USC00047776,36.6
USC00047779,43.4
USC00047785,0.0
USC00047813,26.7
USC00047821,11.7
USC00047851,22.9
USC00047880,25.4
USC00047888,22.9
USC00047902,17.0
USC00047933,44.7
USC00047965,8.9
USC00048014,24.1
USC00048045,0.3
USC00048122,4.1
USC00048135,1.3
USC00048218,21.6
USC00048273,26.7
USC00048351,11.9
USC00048353,25.4
USC00048380,0.0
USC00048407,27.9
USC00048587,10.9
USC00048606,15.5
USC00048702,3.0
USC00048758,16.0
USC00048760,17.8
USC00048839,6.4
USC00048999,38.1
USC00049001,39.6
USC00049026,1.0
USC00049035,1.8
USC00049040,5.6
USC00049053,0.3
USC00049073,25.1
USC00049099,0.0
USC00049111,8.4
USC00049152,30.0
USC00049185,25.7
USC00049219,0.0
USC00049226,64.0
USC00049298,11.4
USC00049325,4.3
USC00049367,1.3
USC00049378,47.2
USC00049452,5.1
USC00049473,38.4
USC00049582,103.6
USC00049699,1.3
USC00049742,17.8
USC00049781,12.7
USC00049785,16.8
USC00049855,18.8
USC00049866,1.0
USC00049884,5.1
USC00268186,23.4
USS0019L03S,27.9
USS0019L05S,50.8
USS0019L06S,40.6
USS0019L07S,33.0
USS0019L08S,25.4
USS0019L13S,20.3
USS0019L17S,20.3
USS0019L19S,43.2
USS0019L24S,25.4
USS0019L38S,27.9
USS0019L39S,50.8
USS0019L40S,25.4
USS0019L41S,30.5
USS0019L42S,17.8
USS0019L43S,43.2
USS0019L44S,20.3
USS0019L45S,35.6
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,0.0
USS0020H13S,0.0
USS0020K03S,12.7
USS0020K04S,17.8
USS0020K05S,12.7
USS0020K13S,12.7
USS0020K25S,30.5
USS0020K27S,30.5
USS0020K30S,22.9
USS0020K31S,12.7
USS0020L02S,30.5
USS0020L06S,45.7
USS0020L10S,35.6
USW00000369,0.0
USW00003102,15.7
USW00003104,0.8
USW00003122,29.7
USW00003131,30.0
USW00003144,1.5
USW00003159,1.8
USW00003166,12.7
USW00003167,16.0
USW00003171,7.9
USW00003177,26.4
USW00003178,20.3
USW00003179,19.8
USW00004222,0.0
USW00023119,7.9
USW00023129,14.2
USW00023130,6.4
USW00023136,8.4
USW00023152,2.5
USW00023155,3.0
USW00023157,6.4
USW00023158,1.8
USW00023161,1.8
USW00023174,12.4
USW00023179,0.0
USW00023182,5.8
USW00023187,3.8
USW00023188,24.6
USW00023190,6.6
USW00023191,11.4
USW00023213,0.5
USW00023225,12.7
USW00023230,24.1
USW00023232,7.6
USW00023233,12.2
USW00023234,21.8
USW00023237,31.2
USW00023243,0.0
USW00023257,18.5
USW00023258,26.7
USW00023259,10.7
USW00023271,7.6
USW00023272,16.3
USW00023273,9.1
USW00023275,0.0
USW00023277,24.6
USW00023285,21.3
USW00023293,11.7
USW00024213,0.0
USW00024215,0.0
USW00024216,1.3
USW00024257,0.3
USW00024259,0.0
USW00024283,0.3
USW00024286,0.0
USW00053119,2.8
USW00053120,35.3
USW00053121,21.8
USW00053139,0.0
USW00053151,35.5
USW00053152,5.6
USW00053175,10.9
USW00093104,1.0
USW00093107,29.2
USW00093110,9.1
USW00093112,8.9
USW00093115,18.0
USW00093134,10.4
USW00093138,9.4
USW00093184,6.4
USW00093193,5.3
USW00093197,8.9
USW00093205,1.0
USW00093206,10.7
USW00093209,2.8
USW00093210,0.5
USW00093225,4.8
USW00093227,4.3
USW00093228,21.1
USW00093241,0.0
USW00093242,3.3
USW00093243,13.5
USW00093245,1.1
USW00094299,0.0
