station,2023-12-30
US1CASA0035,26.9
US1CASA0045,22.6
US1CASA0058,23.4
US1CASA0061,18.0
US1CASA0070,21.8
US1CASA0076,22.1
US1CASA0082,23.6
US1CASB0001,18.0
US1CASB0005,45.0
US1CASB0007,0.0
US1CASB0017,18.8
US1CASB0023,15.7
US1CASC0003,22.1
US1CASC0004,24.6
US1CASC0015,19.3
US1CASC0032,20.3
US1CASC0040,44.5
US1CASC0042,19.8
US1CASC0045,23.6
US1CASC0048,27.7
US1CASC0052,21.1
US1CASC0053,54.9
US1CASC0054,24.6
US1CASC0063,27.7
US1CASC0064,24.1
US1CASC0070,27.4
US1CASC0075,4.1
US1CASD0001,3.6
US1CASD0007,0.0
US1CASD0009,2.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0018,1.0
US1CASD0022,0.0
US1CASD0024,5.1
US1CASD0027,0.0
US1CASD0029,0.3
US1CASD0030,0.8
US1CASD0035,0.0
US1CASD0040,0.3
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0054,0.3
US1CASD0055,0.3
US1CASD0060,0.5
US1CASD0074,2.5
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0086,0.0
US1CASD0090,0.8
US1CASD0096,1.8
US1CASD0097,0.3
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0114,1.8
US1CASD0120,0.0
US1CASD0123,0.0
US1CASD0128,0.5
US1CASD0131,0.3
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0146,0.0
US1CASD0157,0.8
US1CASD0162,0.0
US1CASD0164,0.3
US1CASD0172,0.0
US1CASD0173,0.0
US1CASD0186,0.0
US1CASD0193,0.0
US1CASD0195,0.0
US1CASD0197,0.0
US1CASD0203,0.0
US1CASD0207,0.0
US1CASD0220,0.3
US1CASD0221,4.1
US1CASD0224,1.0
US1CASD0226,0.0
US1CASD0227,0.3
US1CASD0230,0.0
US1CASD0238,2.3
US1CASF0020,27.2
US1CASF0021,38.1
US1CASH0006,31.2
US1CASH0010,37.3
US1CASH0018,36.3
US1CASH0051,33.0
US1CASH0056,40.6
US1CASH0057,27.4
US1CASH0068,38.4
US1CASH0069,31.0
US1CASH0071,30.5
US1CASH0078,53.3
US1CASJ0001,16.5
US1CASJ0004,27.9
US1CASJ0005,24.1
US1CASJ0014,24.1
US1CASJ0015,22.6
US1CASJ0017,18.3
US1CASJ0020,25.9
US1CASJ0021,22.4
US1CASK0003,12.4
US1CASK0004,7.6
US1CASK0005,6.1
US1CASK0009,14.2
US1CASK0010,7.6
US1CASK0011,38.6
US1CASK0020,5.3
US1CASK0024,28.4
US1CASK0026,10.4
US1CASK0030,5.6
US1CASL0008,0.0
US1CASL0010,29.7
US1CASL0018,36.3
US1CASL0026,53.3
US1CASL0033,22.1
US1CASL0034,19.3
US1CASL0035,28.4
US1CASL0036,30.0
US1CASL0037,40.1
US1CASL0039,29.0
US1CASL0040,32.3
US1CASM0001,32.3
US1CASM0005,7.1
US1CASM0006,24.6
US1CASM0009,24.1
US1CASM0013,41.1
US1CASM0022,35.1
US1CASM0025,23.6
US1CASM0033,36.3
US1CASM0038,21.1
US1CASM0039,32.3
US1CASM0044,39.1
US1CASM0045,24.1
US1CASM0046,3.8
US1CASM0048,29.2
US1CASN0006,39.6
US1CASN0013,36.3
US1CASN0021,43.2
US1CASN0029,37.8
US1CASN0042,31.8
US1CASN0049,39.4
US1CASN0061,34.8
US1CASN0062,23.1
US1CASN0063,41.7
US1CASN0070,35.8
US1CASN0074,54.6
US1CASN0078,39.1
US1CASN0080,0.0
US1CASN0084,27.7
US1CASN0089,35.6
US1CASN0090,39.9
US1CASN0096,54.6
US1CASN0098,52.6
US1CASN0099,47.0
US1CASN0100,34.8
US1CASN0103,64.3
US1CASN0104,37.3
US1CASN0106,60.7
US1CASN0112,31.8
US1CASN0115,35.8
US1CASN0121,33.0
US1CASN0122,48.5
US1CASN0126,31.8
US1CASN0131,31.2
US1CASN0139,43.2
US1CASN0141,48.5
US1CASN0142,42.2
US1CASN0143,33.8
US1CASN0148,49.8
US1CASN0149,38.9
US1CASN0152,36.1
US1CASN0159,33.0
US1CASN0160,29.7
US1CASN0164,41.7
US1CASN0174,21.3
US1CASN0180,31.8
US1CASO0003,17.0
US1CASO0006,18.8
US1CASO0010,16.5
US1CASO0012,35.8
US1CASO0014,39.6
US1CASO0016,35.1
US1CASO0018,38.6
US1CASR0005,2.5
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0027,0.0
US1CASR0029,0.0
US1CASR0035,0.0
US1CASR0055,0.5
US1CASR0066,0.0
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,0.5
US1CASR0074,6.4
US1CASR0084,0.0
US1CASR0095,0.0
US1CASR0100,0.5
US1CASS0001,16.3
US1CASS0002,14.5
US1CASS0006,20.6
US1CASS0010,21.6
US1CASS0011,15.2
US1CAST0005,32.3
US1CAST0006,33.0
US1CAST0009,19.8
US1CASZ0006,35.6
US1CASZ0021,38.1
US1CASZ0024,57.2
US1CASZ0028,41.4
US1CASZ0036,35.8
US1CASZ0041,51.8
US1CASZ0044,52.1
US1CASZ0047,62.0
US1CASZ0048,70.1
US1CASZ0050,61.5
US1CASZ0051,44.2
US1CASZ0052,48.8
US1CASZ0057,41.1
US1CASZ0058,47.0
US1CASZ0059,61.7
US1CASZ0060,46.2
US1CASZ0062,0.0
US1CATH0008,26.4
US1CATH0010,29.5
US1CATH0012,27.7
US1CATH0014,27.7
US1CATH0028,30.5
US1CATH0029,27.9
US1CATH0030,32.5
US1CATH0051,28.7
US1CATH0054,30.2
US1CATL0005,2.0
US1CATL0011,0.0
US1CATL0016,1.5
US1CATL0024,6.1
US1CATL0026,0.0
US1CATM0005,10.9
US1CATY0005,19.3
US1CATY0006,32.8
US1CATY0011,33.0
US1CATY0028,27.4
US1CATY0031,18.3
US1CATY0037,18.5
US1CATY0039,20.1
US1CATY0044,37.1
US1CAVT0001,10.9
US1CAVT0002,8.6
US1CAVT0006,13.0
US1CAVT0016,11.9
US1CAVT0018,11.4
US1CAVT0027,15.0
US1CAVT0028,11.2
US1CAVT0031,15.5
US1CAVT0035,14.2
US1CAVT0036,14.0
US1CAYB0001,20.8
US1CAYB0003,31.2
US1CAYB0004,26.7
US1CAYL0001,39.4
US1CAYL0002,33.0
US1CAYL0010,26.7
US1CAYL0013,33.0
US1CAYL0014,37.1
US1CAYL0021,39.9
US1CAYL0023,38.4
US1CAYL0028,36.8
US1CAYL0033,35.1
US1CAYL0035,28.7
USC00026250,0.0
USC00040010,24.4
USC00040029,0.0
USC00040136,1.8
USC00040144,10.2
USC00040162,0.0
USC00040176,0.0
USC00040192,8.6
USC00040212,11.4
USC00040332,0.0
USC00040343,7.6
USC00040444,3.3
USC00040449,0.0
USC00040521,0.0
USC00040673,47.8
USC00040741,1.8
USC00040790,62.0
USC00040798,10.9
USC00040820,0.0
USC00040931,0.0
USC00040983,0.0
USC00041159,12.4
USC00041194,3.8
USC00041253,20.6
USC00041277,19.1
USC00041424,0.5
USC00041428,10.2
USC00041614,0.0
USC00041697,6.1
USC00041700,2.5
USC00041738,0.0
USC00041758,4.1
USC00041838,36.8
USC00041879,1.3
USC00041907,0.0
USC00041912,7.9
USC00041916,16.5
USC00041948,32.5
USC00042012,7.1
USC00042090,10.7
USC00042214,20.3
USC00042239,0.0
USC00042294,31.5
USC00042319,0.3
USC00042327,0.0
USC00042402,27.9
USC00042500,0.8
USC00042574,59.4
USC00042598,0.0
USC00042706,1.0
USC00042713,0.0
USC00042805,2.0
USC00042863,2.0
USC00042934,0.0
USC00042941,8.4
USC00042964,0.0
USC00043038,0.0
USC00043083,0.0
USC00043157,0.0
USC00043161,0.8
USC00043191,0.0
USC00043244,23.1
USC00043256,2.0
USC00043261,0.0
USC00043402,18.3
USC00043463,0.0
USC00043491,0.0
USC00043551,1.3
USC00043573,15.0
USC00043669,4.1
USC00043747,3.8
USC00043800,0.0
USC00043824,3.8
USC00043855,0.0
USC00043875,6.6
USC00043882,48.8
USC00043896,6.4
USC00043914,0.5
USC00043939,2.8
USC00044211,7.6
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,7.1
USC00044374,0.0
USC00044394,0.0
USC00044405,0.0
USC00044412,3.8
USC00044422,15.0
USC00044484,0.0
USC00044500,30.5
USC00044534,17.8
USC00044555,24.1
USC00044710,4.1
USC00044712,37.6
USC00044881,0.0
USC00044890,1.5
USC00044957,0.0
USC00044997,0.0
USC00045026,0.0
USC00045064,34.8
USC00045091,0.0
USC00045100,1.3
USC00045118,16.3
USC00045119,16.5
USC00045311,11.4
USC00045360,35.1
USC00045502,0.0
USC00045532,12.4
USC00045679,16.3
USC00045739,6.4
USC00045795,11.9
USC00045860,0.0
USC00045866,40.4
USC00045915,4.6
USC00045933,35.1
USC00045968,1.0
USC00045983,0.0
USC00046027,6.6
USC00046074,29.2
USC00046136,12.4
USC00046154,11.9
USC00046168,16.5
USC00046174,7.6
USC00046175,7.4
USC00046194,0.0
USC00046197,0.0
USC00046252,0.0
USC00046336,5.3
USC00046377,5.1
USC00046386,0.0
USC00046399,13.7
USC00046506,26.9
USC00046521,22.1
USC00046572,10.4
USC00046602,14.2
USC00046624,4.3
USC00046635,0.0
USC00046657,10.4
USC00046675,10.2
USC00046699,0.0
USC00046719,11.7
USC00046730,29.7
USC00046773,0.0
USC00046826,21.1
USC00046926,0.0
USC00046940,13.2
USC00046946,33.8
USC00046961,8.6
USC00047085,1.3
USC00047109,19.3
USC00047111,2.3
USC00047195,7.4
USC00047248,4.3
USC00047306,2.3
USC00047326,10.2
USC00047339,9.7
USC00047414,27.4
USC00047470,0.0
USC00047672,26.4
USC00047681,35.1
USC00047702,7.6
USC00047741,3.8
USC00047767,10.2
USC00047776,9.1
USC00047779,6.9
USC00047785,14.7
USC00047813,3.8
USC00047821,7.9
USC00047851,37.8
USC00047880,4.6
USC00047888,8.4
USC00047902,16.3
USC00047933,39.4
USC00047965,17.3
USC00048014,16.0
USC00048045,19.8
USC00048135,58.4
USC00048218,0.0
USC00048273,11.9
USC00048351,18.5
USC00048587,14.7
USC00048702,0.0
USC00048758,0.0
USC00048760,0.0
USC00048829,2.5
USC00048999,0.0
USC00049001,18.3
USC00049026,18.0
USC00049035,0.0
USC00049040,0.0
USC00049053,0.0
USC00049063,0.0
USC00049073,8.4
USC00049099,0.0
USC00049111,40.6
USC00049152,18.5
USC00049185,2.8
USC00049226,1.8
USC00049325,0.5
USC00049367,0.0
USC00049378,1.8
USC00049452,0.0
USC00049473,8.6
USC00049582,0.0
USC00049621,46.5
USC00049699,22.9
USC00049742,39.9
USC00049781,40.1
USC00049785,14.2
USC00049866,5.6
USC00049884,0.0
USC00268186,0.0
USS0019L03S,2.5
USS0019L05S,0.0
USS0019L06S,0.0
USS0019L07S,0.0
USS0019L08S,0.0
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,0.0
USS0019L24S,0.0
USS0019L38S,0.0
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,0.0
USS0019L44S,0.0
USS0019L45S,0.0
USS0020H01S,2.5
USS0020H02S,2.5
USS0020H06S,2.5
USS0020H12S,0.0
USS0020H13S,0.0
USS0020K03S,2.5
USS0020K04S,0.0
USS0020K05S,0.0
USS0020K13S,0.0
USS0020K25S,0.0
USS0020K27S,0.0
USS0020K30S,2.5
USS0020K31S,2.5
USS0020L02S,0.0
USS0020L06S,0.0
USS0020L10S,2.5
USW00003102,3.8
USW00003104,0.0
USW00003122,10.2
USW00003131,3.3
USW00003144,0.0
USW00003159,8.4
USW00003167,12.7
USW00003171,2.0
USW00003177,5.1
USW00003178,5.3
USW00003179,1.5
USW00004222,2.3
USW00023119,3.0
USW00023129,11.2
USW00023130,11.9
USW00023136,10.2
USW00023152,9.9
USW00023155,4.3
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,15.7
USW00023179,0.0
USW00023182,4.1
USW00023187,14.0
USW00023188,6.9
USW00023190,14.7
USW00023191,5.1
USW00023199,0.0
USW00023213,3.3
USW00023225,15.5
USW00023230,5.3
USW00023232,5.6
USW00023233,4.6
USW00023234,4.8
USW00023237,6.6
USW00023243,26.9
USW00023254,2.8
USW00023257,15.2
USW00023258,7.4
USW00023259,11.2
USW00023271,7.4
USW00023272,3.8
USW00023273,17.5
USW00023275,10.4
USW00023277,13.7
USW00023285,3.0
USW00023293,7.9
USW00024213,15.0
USW00024215,1.0
USW00024216,0.5
USW00024257,2.3
USW00024259,1.8
USW00024283,16.3
USW00024286,28.2
USW00053119,6.9
USW00053120,1.8
USW00053121,4.6
USW00053139,0.0
USW00053150,8.5
USW00053151,4.1
USW00053152,16.3
USW00053175,0.0
USW00093104,0.3
USW00093107,3.0
USW00093110,9.4
USW00093111,8.9
USW00093112,2.5
USW00093115,0.3
USW00093134,18.5
USW00093138,0.0
USW00093184,8.1
USW00093193,4.1
USW00093197,21.8
USW00093205,8.6
USW00093206,17.8
USW00093209,23.1
USW00093210,4.3
USW00093225,4.1
USW00093227,3.0
USW00093228,9.7
USW00093230,0.0
USW00093241,13.5
USW00093242,11.2
USW00093243,10.9
USW00093245,3.9
USW00094299,0.0
