station,2022-04-22
US1CALA0060,5.3
US1CALA0064,11.9
US1CALA0067,3.8
US1CALA0068,5.1
US1CALA0077,0.8
US1CALA0081,6.6
US1CALA0083,10.2
US1CALA0085,11.2
US1CALA0089,19.8
US1CALA0090,14.2
US1CALA0091,21.6
US1CALA0092,4.3
US1CALA0096,9.1
US1CALA0097,5.1
US1CALA0106,8.9
US1CALA0108,7.9
US1CALA0113,7.9
US1CALK0004,2.5
US1CALK0009,5.1
US1CALK0017,5.3
US1CALK0018,0.5
US1CALK0019,12.7
US1CALK0020,2.3
US1CALK0021,2.5
US1CALS0001,2.0
US1CALS0002,2.5
US1CAMA0002,22.6
US1CAMA0003,15.5
US1CAMA0004,35.3
US1CAMA0007,22.1
US1CAMA0008,20.1
US1CAMA0009,16.0
US1CAMA0011,15.7
US1CAMA0012,26.2
US1CAMA0016,26.4
US1CAMA0017,27.4
US1CAMD0001,8.1
US1CAMD0003,10.4
US1CAMD0007,4.8
US1CAMD0014,4.1
US1CAMD0017,9.9
US1CAMD0018,12.2
US1CAMD0021,10.2
US1CAMD0026,12.7
US1CAMD0030,6.6
US1CAMD0033,11.2
US1CAMD0034,8.6
US1CAMD0037,5.8
US1CAMD0038,7.6
US1CAMD0039,11.4
US1CAMD0040,7.4
US1CAMD0042,10.4
US1CAMD0045,8.6
US1CAMD0046,6.9
US1CAMD0050,9.9
US1CAME0004,10.2
US1CAMN0004,0.0
US1CAMN0005,6.4
US1CAMN0006,2.5
US1CAMP0001,36.3
US1CAMP0002,41.4
US1CAMP0009,37.6
US1CAMR0002,2.5
US1CAMR0004,6.4
US1CAMR0009,10.9
US1CAMR0013,2.3
US1CAMR0016,1.0
US1CAMR0025,1.3
US1CAMR0026,2.0
US1CAMR0030,0.5
US1CAMR0031,1.8
US1CAMR0032,8.1
US1CAMR0035,5.1
US1CAMR0040,2.0
US1CAMR0045,1.8
US1CAMR0049,1.5
US1CAMR0053,3.3
US1CAMR0054,3.6
US1CAMR0058,2.5
US1CAMT0003,5.6
US1CAMT0005,8.9
US1CAMT0006,4.6
US1CAMT0009,5.3
US1CAMT0019,9.1
US1CAMT0020,5.1
US1CAMT0023,18.8
US1CAMT0033,8.9
US1CAMT0038,6.6
US1CAMT0041,3.3
US1CAMT0042,13.2
US1CAMT0043,5.3
US1CAMT0046,10.4
US1CAMT0048,9.4
US1CANP0003,3.8
US1CANP0007,3.6
US1CANV0001,19.8
US1CANV0010,6.1
US1CANV0014,20.3
US1CANV0022,26.2
US1CANV0035,17.3
US1CANV0036,16.0
US1CANV0041,10.7
US1CANV0047,21.6
US1CANV0050,9.4
US1CANV0051,26.9
US1CANV0052,13.2
US1CANV0053,9.9
US1CANV0055,17.3
US1CANV0056,23.6
US1CAOR0001,4.8
US1CAOR0006,8.4
US1CAOR0009,3.0
US1CAOR0016,1.8
US1CAOR0021,2.8
US1CAOR0025,4.8
US1CAOR0026,3.3
US1CAOR0027,7.6
US1CAOR0031,4.1
US1CAOR0039,5.1
US1CAOR0041,6.4
US1CAOR0042,1.0
US1CAOR0043,5.1
US1CAOR0049,8.9
US1CAOR0058,7.9
US1CAOR0060,4.6
US1CAOR0061,4.3
US1CAOR0067,5.6
US1CAOR0070,5.1
US1CAOR0071,4.6
US1CAOR0072,7.1
US1CAOR0076,5.3
US1CAOR0077,2.3
US1CAOR0079,1.0
US1CAOR0080,1.0
US1CAOR0090,4.1
US1CAOR0092,4.8
US1CAPC0007,3.6
US1CAPC0010,6.6
US1CAPC0011,12.7
US1CAPC0013,11.2
US1CAPC0024,17.0
US1CAPC0032,8.1
US1CAPC0034,1.3
US1CAPC0035,4.1
US1CAPC0037,11.9
US1CAPC0045,1.0
US1CAPC0047,0.3
US1CAPC0050,3.8
US1CAPC0054,9.1
US1CAPM0002,24.6
US1CAPM0009,2.3
US1CARV0003,0.0
US1CARV0005,10.7
US1CARV0012,13.0
US1CARV0015,6.1
US1CARV0018,4.8
US1CARV0019,5.6
US1CARV0028,5.1
US1CARV0034,1.5
US1CARV0036,3.6
US1CARV0038,3.3
US1CARV0039,8.9
US1CARV0043,5.8
US1CARV0050,5.1
US1CARV0053,4.1
US1CARV0058,5.6
US1CARV0061,5.1
US1CARV0064,5.1
US1CARV0065,10.2
US1CARV0071,7.4
US1CARV0072,0.3
US1CARV0077,0.8
US1CARV0078,7.9
US1CARV0079,0.0
US1CARV0081,6.6
US1CASA0001,7.9
US1CASA0002,7.1
US1CASA0005,9.9
US1CASA0006,4.8
US1CASA0007,11.4
US1CASA0008,9.1
US1CASA0012,4.6
US1CASA0029,3.8
US1CASA0030,5.3
US1CASA0035,18.5
US1CASA0045,5.3
US1CASA0058,3.3
US1CASA0061,2.3
US1CASA0063,4.8
US1CASA0070,4.1
US1CASA0074,6.4
US1CASA0076,7.6
US1CASA0077,5.8
US1CASB0001,7.6
US1CASB0005,10.9
US1CASB0007,5.1
US1CASB0017,11.7
US1CASB0023,6.4
US1CASC0003,2.3
US1CASC0004,0.8
US1CASC0005,5.1
US1CASC0010,5.1
US1CASC0015,4.1
US1CASC0032,1.8
US1CASC0040,4.1
US1CASC0042,1.3
US1CASC0045,7.6
US1CASC0048,8.9
US1CASC0053,2.0
US1CASC0054,13.5
US1CASC0057,5.6
US1CASC0060,3.6
US1CASC0063,4.3
US1CASC0069,0.8
US1CASC0070,7.6
US1CASC0074,0.0
US1CASC0075,0.3
US1CASD0001,3.8
US1CASD0006,8.9
US1CASD0007,5.3
US1CASD0009,6.9
US1CASD0010,4.3
US1CASD0011,2.0
US1CASD0012,6.1
US1CASD0015,3.8
US1CASD0018,5.3
US1CASD0022,2.3
US1CASD0023,0.5
US1CASD0024,3.0
US1CASD0027,2.0
US1CASD0029,2.8
US1CASD0030,3.6
US1CASD0035,2.3
US1CASD0040,5.1
US1CASD0051,10.7
US1CASD0052,2.0
US1CASD0053,4.3
US1CASD0054,10.7
US1CASD0055,0.0
US1CASD0057,3.3
US1CASD0059,4.1
US1CASD0060,2.5
US1CASD0063,11.4
US1CASD0074,2.8
US1CASD0076,3.3
US1CASD0080,4.8
US1CASD0086,0.5
US1CASD0090,0.0
US1CASD0096,3.8
US1CASD0097,1.8
US1CASD0101,5.3
US1CASD0103,6.4
US1CASD0104,7.1
US1CASD0105,3.8
US1CASD0114,1.8
US1CASD0117,2.5
US1CASD0120,4.1
US1CASD0123,8.4
US1CASD0128,1.8
US1CASD0130,0.0
US1CASD0131,8.9
US1CASD0132,10.4
US1CASD0133,1.5
US1CASD0140,1.0
US1CASD0146,1.8
US1CASD0157,1.0
US1CASD0164,5.8
US1CASD0165,10.2
US1CASD0172,6.6
US1CASD0173,4.8
US1CASD0180,4.8
US1CASD0181,0.8
US1CASD0184,2.8
US1CASD0186,5.8
US1CASD0193,1.3
US1CASD0195,14.2
US1CASD0197,4.6
US1CASD0202,2.3
US1CASD0203,9.9
US1CASD0206,3.3
US1CASD0207,0.3
US1CASD0217,2.0
US1CASD0218,5.1
US1CASD0220,2.5
US1CASD0224,6.6
US1CASF0004,0.0
US1CASF0020,0.3
US1CASF0021,10.4
US1CASH0006,5.6
US1CASH0010,4.1
US1CASH0011,3.8
US1CASH0018,3.3
US1CASH0030,0.3
US1CASH0051,1.3
US1CASH0056,4.3
US1CASH0059,7.9
US1CASH0068,2.8
US1CASH0069,6.9
US1CASH0071,0.0
US1CASH0077,1.3
US1CASH0078,2.3
US1CASJ0001,19.8
US1CASJ0004,9.4
US1CASJ0005,3.3
US1CASJ0014,0.8
US1CASJ0015,3.3
US1CASJ0017,9.9
US1CASJ0020,1.8
US1CASJ0021,10.4
US1CASK0003,0.3
US1CASK0009,7.9
US1CASK0010,0.0
US1CASK0011,5.1
US1CASK0016,3.6
US1CASK0020,0.3
US1CASK0024,3.0
US1CASK0026,1.8
US1CASK0027,7.1
US1CASL0008,10.7
US1CASL0010,14.0
US1CASL0016,12.4
US1CASL0026,7.6
US1CASL0033,7.1
US1CASL0034,0.0
US1CASM0001,0.0
US1CASM0005,0.8
US1CASM0006,2.0
US1CASM0007,1.0
US1CASM0009,8.1
US1CASM0016,1.0
US1CASM0018,0.8
US1CASM0019,1.0
US1CASM0022,6.6
US1CASM0025,2.0
US1CASM0038,2.0
US1CASM0039,0.0
US1CASM0042,4.6
US1CASM0044,0.8
US1CASM0045,8.9
US1CASM0046,2.0
US1CASN0006,4.1
US1CASN0013,4.6
US1CASN0016,3.8
US1CASN0021,1.8
US1CASN0029,2.0
US1CASN0049,6.1
US1CASN0050,2.8
US1CASN0061,5.3
US1CASN0062,14.2
US1CASN0063,3.3
US1CASN0070,7.6
US1CASN0071,11.7
US1CASN0074,1.3
US1CASN0078,8.6
US1CASN0080,5.8
US1CASN0084,6.4
US1CASN0089,2.3
US1CASN0090,4.6
US1CASN0098,6.9
US1CASN0099,3.0
US1CASN0100,6.9
US1CASN0106,9.4
US1CASN0112,5.3
US1CASN0121,5.3
US1CASN0122,2.8
US1CASN0125,11.7
US1CASN0126,6.4
US1CASN0131,9.7
US1CASN0139,1.3
US1CASN0141,6.9
US1CASN0142,3.0
US1CASN0143,7.6
US1CASN0149,2.0
US1CASN0152,6.4
US1CASN0159,4.6
US1CASN0160,6.4
US1CASN0164,4.6
US1CASN0168,5.6
US1CASN0174,12.4
US1CASO0003,0.8
US1CASO0007,0.0
US1CASO0010,0.3
US1CASO0016,0.5
US1CASR0005,5.6
US1CASR0009,6.6
US1CASR0014,1.5
US1CASR0023,2.3
US1CASR0027,4.6
US1CASR0029,7.4
US1CASR0035,2.0
US1CASR0044,5.6
US1CASR0046,0.5
US1CASR0049,2.5
US1CASR0052,0.0
US1CASR0053,8.1
US1CASR0055,8.9
US1CASR0066,4.1
US1CASR0069,4.3
US1CASR0072,0.0
US1CASR0073,6.6
US1CASR0074,5.6
US1CASR0077,10.9
US1CASR0084,10.4
US1CASR0091,0.0
US1CASR0095,5.3
US1CASS0001,4.3
US1CASS0002,6.1
US1CASS0006,4.1
US1CASS0011,3.6
US1CAST0005,10.4
US1CAST0006,7.1
US1CAST0008,4.6
US1CAST0009,3.3
US1CASZ0006,4.6
US1CASZ0021,6.9
US1CASZ0024,3.6
US1CASZ0028,4.3
US1CASZ0036,1.8
US1CASZ0041,7.1
US1CASZ0044,3.8
US1CASZ0047,3.6
US1CASZ0048,2.0
US1CASZ0050,4.1
US1CASZ0051,19.1
US1CASZ0052,2.0
US1CASZ0053,6.1
US1CASZ0055,2.3
US1CASZ0057,14.7
US1CASZ0058,1.5
US1CASZ0059,4.8
US1CASZ0060,1.8
US1CATH0005,0.0
US1CATH0006,0.0
US1CATH0010,0.8
US1CATH0012,0.0
US1CATH0019,0.0
US1CATH0028,1.0
US1CATH0029,0.3
US1CATH0030,0.3
US1CATH0051,0.3
US1CATH0054,0.3
US1CATL0005,3.6
US1CATL0011,18.3
US1CATL0016,7.1
US1CATL0024,5.1
US1CATL0026,8.4
US1CATM0003,25.4
US1CATM0007,26.4
US1CATM0011,25.4
US1CATY0005,2.8
US1CATY0011,6.9
US1CATY0028,3.6
US1CATY0031,3.6
US1CATY0037,1.8
US1CATY0038,2.8
US1CAVT0001,10.7
US1CAVT0016,8.4
US1CAVT0018,10.4
US1CAVT0028,11.2
US1CAVT0030,10.4
US1CAVT0031,7.1
US1CAYB0001,9.4
US1CAYB0003,2.3
US1CAYL0001,0.5
US1CAYL0002,0.8
US1CAYL0009,0.0
US1CAYL0010,1.5
US1CAYL0013,1.0
US1CAYL0014,0.5
US1CAYL0021,0.0
US1CAYL0023,0.8
US1CAYL0028,0.5
US1CAYL0029,1.0
US1CAYL0033,0.3
USC00026250,0.0
USC00040010,1.3
USC00040029,10.2
USC00040136,10.9
USC00040144,13.5
USC00040162,8.1
USC00040192,5.3
USC00040212,6.1
USC00040444,7.4
USC00040449,2.8
USC00040521,0.3
USC00040673,3.3
USC00040741,14.7
USC00040790,16.5
USC00040798,14.2
USC00040823,0.0
USC00040924,0.0
USC00040931,19.8
USC00040983,1.3
USC00041159,15.7
USC00041194,0.0
USC00041244,5.1
USC00041253,5.8
USC00041277,38.1
USC00041312,3.8
USC00041424,6.1
USC00041428,6.1
USC00041534,10.4
USC00041614,3.0
USC00041697,0.0
USC00041700,12.2
USC00041715,1.8
USC00041738,0.0
USC00041758,1.5
USC00041838,17.8
USC00041907,2.5
USC00041912,0.8
USC00041916,8.6
USC00041948,0.8
USC00041990,0.5
USC00042012,0.0
USC00042090,6.4
USC00042214,10.2
USC00042239,22.4
USC00042294,0.3
USC00042319,0.0
USC00042327,1.0
USC00042346,22.9
USC00042402,10.9
USC00042500,0.0
USC00042574,8.1
USC00042598,0.0
USC00042706,6.4
USC00042709,5.6
USC00042713,0.0
USC00042805,4.3
USC00042863,3.6
USC00042920,9.9
USC00042934,0.8
USC00042941,5.6
USC00042964,2.5
USC00043038,49.5
USC00043083,1.0
USC00043157,0.0
USC00043161,0.0
USC00043191,7.6
USC00043244,2.5
USC00043256,6.4
USC00043261,5.6
USC00043357,4.3
USC00043384,21.8
USC00043402,8.9
USC00043417,10.4
USC00043491,7.4
USC00043551,29.2
USC00043573,13.7
USC00043578,2.3
USC00043669,17.3
USC00043747,17.3
USC00043800,0.0
USC00043824,1.3
USC00043855,0.0
USC00043875,0.3
USC00043882,8.4
USC00043896,9.4
USC00043914,9.4
USC00043939,43.2
USC00044025,7.6
USC00044211,28.4
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044394,1.5
USC00044412,22.4
USC00044422,9.9
USC00044484,4.3
USC00044500,1.8
USC00044534,0.8
USC00044555,0.8
USC00044710,8.9
USC00044712,0.5
USC00044881,1.0
USC00044890,8.6
USC00044957,9.4
USC00044997,5.3
USC00045026,30.5
USC00045064,7.6
USC00045091,0.0
USC00045100,11.7
USC00045118,19.3
USC00045311,35.6
USC00045360,8.1
USC00045502,0.0
USC00045532,0.0
USC00045598,0.5
USC00045739,0.5
USC00045795,2.8
USC00045860,2.0
USC00045866,8.1
USC00045915,1.3
USC00045933,5.6
USC00045968,15.0
USC00045983,0.0
USC00046027,0.0
USC00046074,0.3
USC00046136,13.0
USC00046154,4.8
USC00046168,1.3
USC00046174,22.4
USC00046175,1.3
USC00046194,0.0
USC00046252,18.0
USC00046336,12.2
USC00046377,2.0
USC00046386,0.0
USC00046399,5.3
USC00046506,0.0
USC00046521,0.0
USC00046572,0.3
USC00046597,82.6
USC00046602,8.6
USC00046624,0.0
USC00046635,0.0
USC00046657,14.0
USC00046663,4.3
USC00046699,0.0
USC00046719,22.6
USC00046730,4.6
USC00046773,0.0
USC00046826,11.2
USC00046926,0.0
USC00046940,5.8
USC00046946,13.0
USC00047085,9.7
USC00047109,17.8
USC00047111,2.3
USC00047195,14.0
USC00047248,2.3
USC00047253,0.0
USC00047298,0.3
USC00047306,7.1
USC00047326,6.6
USC00047339,12.7
USC00047470,8.9
USC00047643,0.0
USC00047672,8.6
USC00047681,7.4
USC00047702,1.3
USC00047741,5.1
USC00047776,8.9
USC00047779,17.8
USC00047813,8.1
USC00047821,0.3
USC00047851,11.9
USC00047880,0.8
USC00047888,3.0
USC00047902,6.9
USC00047933,11.2
USC00047965,4.3
USC00048014,9.4
USC00048045,4.3
USC00048122,1.5
USC00048135,19.3
USC00048218,45.7
USC00048273,8.1
USC00048351,2.5
USC00048353,22.1
USC00048380,41.1
USC00048587,1.5
USC00048702,1.5
USC00048713,44.7
USC00048758,32.8
USC00048760,31.2
USC00048829,17.8
USC00048839,15.5
USC00048917,24.9
USC00048999,0.5
USC00049001,0.5
USC00049026,4.3
USC00049035,0.0
USC00049040,25.7
USC00049053,0.8
USC00049063,17.3
USC00049073,1.8
USC00049099,0.0
USC00049111,13.0
USC00049124,4.6
USC00049152,14.0
USC00049185,6.1
USC00049219,0.8
USC00049226,5.6
USC00049298,6.9
USC00049325,1.8
USC00049367,3.0
USC00049378,3.6
USC00049390,0.0
USC00049452,2.5
USC00049473,9.7
USC00049582,25.4
USC00049621,4.8
USC00049694,2.8
USC00049699,0.0
USC00049742,0.3
USC00049781,0.0
USC00049785,8.6
USC00049855,44.2
USC00049866,2.3
USC00049884,0.0
USC00049888,1.3
USC00268186,0.0
USS0019L03S,2.5
USS0019L05S,0.0
USS0019L06S,0.0
USS0019L07S,7.6
USS0019L08S,2.5
USS0019L13S,2.5
USS0019L17S,2.5
USS0019L19S,10.2
USS0019L24S,0.0
USS0019L38S,0.0
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,0.0
USS0019L44S,2.5
USS0019L45S,0.0
USS0020H01S,2.5
USS0020H02S,5.1
USS0020H06S,10.2
USS0020H12S,7.6
USS0020H13S,7.6
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,5.1
USS0020K13S,0.0
USS0020K25S,7.6
USS0020K27S,0.0
USS0020K30S,2.5
USS0020K31S,7.6
USS0020L02S,2.5
USS0020L06S,2.5
USS0020L10S,0.0
USW00003102,5.6
USW00003104,0.0
USW00003122,6.6
USW00003131,4.1
USW00003144,0.0
USW00003159,1.0
USW00003166,4.1
USW00003167,1.3
USW00003171,5.1
USW00003177,0.8
USW00003178,4.1
USW00003179,5.1
USW00004222,8.9
USW00023110,0.0
USW00023119,2.8
USW00023129,3.8
USW00023130,0.3
USW00023136,0.0
USW00023152,1.0
USW00023155,3.6
USW00023157,0.0
USW00023158,0.0
USW00023161,1.8
USW00023174,0.8
USW00023179,0.0
USW00023182,0.5
USW00023187,2.5
USW00023188,0.3
USW00023190,0.0
USW00023191,1.3
USW00023199,0.0
USW00023213,0.0
USW00023225,2.8
USW00023230,0.0
USW00023232,4.1
USW00023233,2.8
USW00023234,0.0
USW00023237,0.3
USW00023243,1.0
USW00023254,0.0
USW00023257,0.5
USW00023258,0.5
USW00023259,2.3
USW00023271,2.8
USW00023272,0.0
USW00023273,0.0
USW00023275,0.3
USW00023277,3.6
USW00023285,3.0
USW00023293,0.3
USW00024213,0.8
USW00024215,0.0
USW00024216,0.0
USW00024257,0.3
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,9.9
USW00053120,3.6
USW00053121,3.3
USW00053139,0.0
USW00053150,0.0
USW00053151,6.6
USW00053152,0.0
USW00053175,3.3
USW00093104,0.0
USW00093107,3.0
USW00093110,0.0
USW00093112,1.3
USW00093115,0.3
USW00093134,1.3
USW00093138,0.5
USW00093184,4.3
USW00093193,1.3
USW00093197,0.3
USW00093205,0.0
USW00093206,0.3
USW00093209,0.0
USW00093210,0.0
USW00093225,0.5
USW00093227,0.0
USW00093228,0.0
USW00093230,0.3
USW00093241,0.0
USW00093242,0.0
USW00093243,1.2
USW00093245,3.0
USW00094299,4.8
