station,2022-12-12
US1CASN0042,8.9
US1CASN0050,12.2
US1CASN0061,8.9
US1CASN0062,14.5
US1CASN0063,10.2
US1CASN0070,17.0
US1CASN0071,17.8
US1CASN0074,34.0
US1CASN0078,18.3
US1CASN0080,12.7
US1CASN0084,11.4
US1CASN0089,27.4
US1CASN0090,22.9
US1CASN0096,34.0
US1CASN0098,26.4
US1CASN0099,24.4
US1CASN0103,36.6
US1CASN0106,39.1
US1CASN0112,7.1
US1CASN0114,21.6
US1CASN0115,10.9
US1CASN0121,8.6
US1CASN0122,27.2
US1CASN0125,13.5
US1CASN0126,6.4
US1CASN0131,17.8
US1CASN0139,19.6
US1CASN0141,34.8
US1CASN0142,20.3
US1CASN0143,11.9
US1CASN0148,41.9
US1CASN0149,17.5
US1CASN0152,12.2
US1CASN0159,17.3
US1CASN0164,27.9
US1CASN0168,5.8
US1CASN0174,15.0
US1CASN0179,12.2
US1CASO0003,12.4
US1CASO0006,20.6
US1CASO0007,14.0
US1CASO0010,16.3
US1CASO0014,14.0
US1CASO0016,11.7
US1CASO0018,9.7
US1CASR0009,0.0
US1CASR0014,9.9
US1CASR0017,2.8
US1CASR0023,6.1
US1CASR0027,0.5
US1CASR0029,30.7
US1CASR0035,4.6
US1CASR0052,4.6
US1CASR0055,6.1
US1CASR0066,1.5
US1CASR0069,4.3
US1CASR0072,1.3
US1CASR0073,17.3
US1CASR0074,6.1
US1CASR0084,48.3
US1CASR0095,18.8
US1CASR0097,2.5
US1CASR0098,6.4
US1CASS0001,6.6
US1CASS0002,6.9
US1CASS0006,6.6
US1CASS0010,6.4
US1CASS0011,7.1
US1CAST0005,9.7
US1CAST0006,7.4
US1CAST0009,7.1
US1CASZ0006,16.5
US1CASZ0021,19.6
US1CASZ0024,26.9
US1CASZ0028,12.4
US1CASZ0036,18.8
US1CASZ0041,35.3
US1CASZ0044,28.7
US1CASZ0047,24.6
US1CASZ0048,26.2
US1CASZ0050,25.9
US1CASZ0051,21.3
US1CASZ0052,29.2
US1CASZ0055,29.2
US1CASZ0057,20.3
US1CASZ0058,26.9
US1CASZ0059,36.8
US1CASZ0060,38.9
US1CASZ0062,20.8
US1CATH0005,0.8
US1CATH0008,1.0
US1CATH0010,2.8
US1CATH0012,1.0
US1CATH0014,1.0
US1CATH0019,7.6
US1CATH0028,0.0
US1CATH0029,3.8
US1CATH0030,0.5
US1CATH0049,1.8
US1CATH0051,3.0
US1CATH0054,2.0
US1CATL0005,3.6
US1CATL0011,2.8
US1CATL0024,7.4
US1CATL0026,1.0
US1CATM0003,14.0
US1CATM0005,11.9
US1CATM0007,6.6
US1CATY0005,0.5
US1CATY0006,1.8
US1CATY0011,0.0
US1CATY0028,2.0
US1CATY0038,0.0
US1CAVT0001,6.4
US1CAVT0002,3.6
US1CAVT0006,8.9
US1CAVT0016,7.4
US1CAVT0018,5.1
US1CAVT0027,8.1
US1CAVT0028,8.6
US1CAVT0030,7.1
US1CAVT0031,10.7
US1CAYB0001,4.8
US1CAYB0003,14.0
US1CAYB0004,16.0
US1CAYL0001,5.1
US1CAYL0002,5.1
US1CAYL0009,5.3
US1CAYL0014,5.3
US1CAYL0021,6.6
US1CAYL0023,5.6
US1CAYL0028,5.3
US1CAYL0029,5.8
US1CAYL0033,4.6
US1CAYL0035,4.8
USC00026250,7.9
USC00040010,0.0
USC00040029,0.8
USC00040136,17.0
USC00040144,5.1
USC00040162,7.1
USC00040192,8.9
USC00040212,25.7
USC00040444,0.0
USC00040521,21.6
USC00040673,23.4
USC00040741,0.3
USC00040790,27.2
USC00040798,9.4
USC00040820,1.8
USC00040823,1.8
USC00040931,3.6
USC00040983,0.3
USC00041159,12.4
USC00041194,2.3
USC00041244,2.8
USC00041253,11.2
USC00041277,74.2
USC00041312,17.0
USC00041424,16.0
USC00041428,0.0
USC00041614,0.5
USC00041697,2.8
USC00041700,0.5
USC00041738,0.3
USC00041758,6.4
USC00041838,16.5
USC00041907,5.6
USC00041912,0.0
USC00041916,7.9
USC00041948,17.5
USC00042012,0.0
USC00042090,3.0
USC00042214,8.9
USC00042239,53.1
USC00042294,3.8
USC00042319,0.0
USC00042327,0.8
USC00042346,1.3
USC00042402,26.2
USC00042500,0.0
USC00042574,0.0
USC00042706,10.7
USC00042709,24.1
USC00042713,0.8
USC00042805,12.4
USC00042863,8.4
USC00042920,2.8
USC00042934,14.2
USC00042941,6.6
USC00043038,0.0
USC00043157,0.0
USC00043161,1.3
USC00043191,17.5
USC00043244,7.4
USC00043256,0.8
USC00043261,0.5
USC00043357,0.5
USC00043417,15.0
USC00043491,89.9
USC00043551,19.1
USC00043573,15.2
USC00043578,16.3
USC00043669,11.7
USC00043714,30.0
USC00043747,1.5
USC00043800,0.0
USC00043824,0.0
USC00043855,0.0
USC00043875,0.3
USC00043882,15.0
USC00043896,6.4
USC00043914,39.9
USC00043939,18.8
USC00044211,7.9
USC00044223,0.0
USC00044259,0.0
USC00044297,0.8
USC00044394,0.8
USC00044405,4.1
USC00044422,9.7
USC00044484,2.5
USC00044500,19.1
USC00044534,2.0
USC00044555,3.8
USC00044710,10.2
USC00044712,14.0
USC00044881,0.8
USC00044890,8.6
USC00044957,4.3
USC00044997,3.8
USC00045064,9.9
USC00045091,30.5
USC00045118,31.8
USC00045360,21.1
USC00045502,0.0
USC00045598,13.0
USC00045739,0.0
USC00045795,0.5
USC00045860,29.5
USC00045866,16.5
USC00045915,0.0
USC00045933,14.7
USC00045983,0.0
USC00046027,6.9
USC00046074,7.6
USC00046154,2.0
USC00046168,4.6
USC00046174,13.2
USC00046175,6.4
USC00046194,0.0
USC00046252,78.5
USC00046336,0.0
USC00046377,6.1
USC00046386,0.0
USC00046399,10.4
USC00046506,4.8
USC00046508,0.0
USC00046521,42.7
USC00046572,6.1
USC00046597,7.9
USC00046602,3.0
USC00046624,9.7
USC00046635,0.8
USC00046657,16.5
USC00046663,13.7
USC00046675,0.0
USC00046699,8.1
USC00046719,9.7
USC00046730,9.9
USC00046773,0.0
USC00046826,9.1
USC00046926,0.0
USC00046940,5.6
USC00046946,0.3
USC00047085,0.0
USC00047109,0.0
USC00047111,9.1
USC00047195,7.6
USC00047248,9.4
USC00047298,0.3
USC00047306,6.9
USC00047326,17.0
USC00047339,1.0
USC00047470,10.7
USC00047643,0.0
USC00047672,13.7
USC00047681,8.9
USC00047702,6.4
USC00047741,13.5
USC00047776,9.4
USC00047779,24.4
USC00047785,16.3
USC00047813,5.3
USC00047821,3.3
USC00047851,15.0
USC00047880,5.1
USC00047888,12.4
USC00047902,9.7
USC00047933,22.4
USC00047965,4.1
USC00048014,3.0
USC00048045,0.3
USC00048135,2.5
USC00048218,0.0
USC00048273,0.8
USC00048351,7.6
USC00048353,4.6
USC00048407,27.9
USC00048587,6.6
USC00048606,0.0
USC00048702,0.0
USC00048713,11.2
USC00048758,14.2
USC00048760,15.5
USC00048999,0.0
USC00049001,1.5
USC00049026,0.0
USC00049035,2.3
USC00049040,7.4
USC00049053,0.0
USC00049073,0.8
USC00049099,1.0
USC00049111,8.9
USC00049152,8.9
USC00049185,3.0
USC00049219,18.8
USC00049226,10.2
USC00049298,0.0
USC00049325,1.8
USC00049378,13.5
USC00049452,9.4
USC00049473,13.0
USC00049582,0.5
USC00049699,0.0
USC00049742,13.5
USC00049781,13.0
USC00049785,4.6
USC00049866,1.8
USC00049884,4.1
USC00268186,0.0
USS0019L03S,0.0
USS0019L05S,5.1
USS0019L06S,0.0
USS0019L07S,0.0
USS0019L08S,0.0
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,0.0
USS0019L24S,0.0
USS0019L38S,0.0
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,0.0
USS0019L44S,0.0
USS0019L45S,0.0
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,2.5
USS0020H12S,2.5
USS0020H13S,0.0
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,0.0
USS0020K13S,0.0
USS0020K25S,0.0
USS0020K27S,0.0
USS0020K30S,0.0
USS0020K31S,0.0
USS0020L02S,0.0
USS0020L06S,0.0
USS0020L10S,0.0
USW00000369,0.0
USW00003102,5.8
USW00003104,0.0
USW00003122,14.5
USW00003131,7.1
USW00003144,0.0
USW00003159,0.3
USW00003166,9.9
USW00003167,8.4
USW00003171,8.1
USW00003177,6.1
USW00003178,1.0
USW00003179,6.1
USW00004222,0.0
USW00023119,1.8
USW00023129,11.4
USW00023130,3.3
USW00023136,7.6
USW00023152,4.3
USW00023155,0.0
USW00023157,0.0
USW00023158,2.0
USW00023161,0.0
USW00023174,9.1
USW00023179,0.0
USW00023182,0.5
USW00023187,1.0
USW00023188,11.9
USW00023190,7.9
USW00023191,5.8
USW00023213,0.0
USW00023225,0.3
USW00023230,0.5
USW00023232,0.3
USW00023233,2.0
USW00023234,0.3
USW00023237,0.3
USW00023243,8.1
USW00023254,3.0
USW00023257,1.0
USW00023258,0.0
USW00023259,1.0
USW00023271,0.5
USW00023272,1.5
USW00023273,7.9
USW00023275,0.0
USW00023277,0.5
USW00023285,1.8
USW00023293,3.3
USW00024213,0.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,1.3
USW00053120,8.6
USW00053121,8.4
USW00053139,0.0
USW00053150,0.9
USW00053151,12.3
USW00053152,9.1
USW00053175,5.1
USW00093104,0.0
USW00093107,15.2
USW00093110,7.1
USW00093112,5.6
USW00093134,6.6
USW00093138,0.0
USW00093184,10.7
USW00093193,0.5
USW00093197,10.2
USW00093205,0.5
USW00093206,5.3
USW00093209,1.5
USW00093210,0.0
USW00093225,0.5
USW00093227,1.0
USW00093228,1.0
USW00093241,2.8
USW00093242,0.0
USW00093243,0.7
USW00093245,0.0
USW00094299,0.0
