station,2024-02-19
US1CALA0096,2.3
US1CALA0097,3.0
US1CALA0106,2.5
US1CALA0109,9.7
US1CALA0113,15.5
US1CALA0120,1.5
US1CALA0123,0.5
US1CALA0129,2.3
US1CALA0132,22.6
US1CALK0004,37.3
US1CALK0006,63.0
US1CALK0009,48.5
US1CALK0010,124.5
US1CALK0017,32.8
US1CALK0018,38.1
US1CALK0019,45.7
US1CALK0020,30.2
US1CALK0021,29.5
US1CALK0022,37.1
US1CALS0001,30.7
US1CALS0002,38.4
US1CAMA0002,22.9
US1CAMA0003,14.0
US1CAMA0004,30.5
US1CAMA0007,29.5
US1CAMA0008,20.6
US1CAMA0009,15.0
US1CAMA0011,14.2
US1CAMA0012,38.4
US1CAMA0017,55.9
US1CAMA0019,38.1
US1CAMD0001,32.3
US1CAMD0003,66.5
US1CAMD0007,39.9
US1CAMD0017,29.5
US1CAMD0018,49.5
US1CAMD0026,25.4
US1CAMD0029,38.4
US1CAMD0030,19.3
US1CAMD0033,34.3
US1CAMD0034,31.2
US1CAMD0036,22.9
US1CAMD0039,19.8
US1CAMD0042,19.1
US1CAMD0045,23.4
US1CAMD0046,31.0
US1CAMD0050,33.8
US1CAMD0056,30.0
US1CAMD0057,29.0
US1CAMN0005,40.6
US1CAMN0006,21.8
US1CAMP0001,37.1
US1CAMP0002,31.5
US1CAMP0009,40.1
US1CAMR0009,33.0
US1CAMR0011,45.5
US1CAMR0013,16.8
US1CAMR0016,13.7
US1CAMR0024,30.5
US1CAMR0025,27.4
US1CAMR0026,23.1
US1CAMR0030,6.9
US1CAMR0049,20.3
US1CAMR0053,13.5
US1CAMR0054,17.5
US1CAMR0058,26.2
US1CAMR0060,17.3
US1CAMT0003,36.1
US1CAMT0005,36.6
US1CAMT0009,11.2
US1CAMT0019,15.5
US1CAMT0020,6.6
US1CAMT0027,31.5
US1CAMT0033,8.9
US1CAMT0041,4.6
US1CAMT0042,47.0
US1CAMT0043,15.7
US1CAMT0046,54.9
US1CAMT0048,3.6
US1CANP0007,33.0
US1CANV0001,46.0
US1CANV0010,55.4
US1CANV0014,46.7
US1CANV0035,56.4
US1CANV0036,53.6
US1CANV0041,62.5
US1CANV0050,40.1
US1CANV0051,26.4
US1CANV0053,52.1
US1CANV0056,42.9
US1CANV0057,50.3
US1CAOR0006,0.8
US1CAOR0021,0.0
US1CAOR0025,0.5
US1CAOR0026,0.3
US1CAOR0027,0.0
US1CAOR0031,0.0
US1CAOR0039,0.8
US1CAOR0041,1.0
US1CAOR0042,0.0
US1CAOR0043,0.5
US1CAOR0049,1.5
US1CAOR0058,1.0
US1CAOR0060,0.0
US1CAOR0061,0.3
US1CAOR0067,1.0
US1CAOR0070,0.0
US1CAOR0072,0.0
US1CAOR0076,0.3
US1CAOR0077,0.0
US1CAOR0092,0.8
US1CAOR0106,1.8
US1CAPC0007,35.8
US1CAPC0010,9.9
US1CAPC0011,49.0
US1CAPC0013,32.3
US1CAPC0032,44.7
US1CAPC0034,31.5
US1CAPC0035,41.9
US1CAPC0037,43.9
US1CAPC0045,37.8
US1CAPC0047,37.1
US1CAPC0054,34.0
US1CAPC0055,36.1
US1CAPC0057,43.2
US1CAPM0003,42.2
US1CAPM0009,27.9
US1CARV0003,0.0
US1CARV0005,0.0
US1CARV0015,0.0
US1CARV0018,1.0
US1CARV0019,0.0
US1CARV0034,0.0
US1CARV0039,0.5
US1CARV0050,0.0
US1CARV0060,0.0
US1CARV0061,0.5
US1CARV0072,0.0
US1CARV0077,0.0
US1CARV0078,0.3
US1CARV0079,0.0
US1CARV0081,0.0
US1CARV0088,0.3
US1CARV0091,0.0
US1CASA0002,42.7
US1CASA0005,30.2
US1CASA0006,40.6
US1CASA0007,32.0
US1CASA0008,37.6
US1CASA0012,41.4
US1CASA0030,32.3
US1CASA0035,20.6
US1CASA0045,29.5
US1CASA0058,43.2
US1CASA0061,28.4
US1CASA0070,38.6
US1CASA0074,43.9
US1CASA0076,36.8
US1CASA0082,35.1
US1CASB0001,105.9
US1CASB0005,45.2
US1CASB0007,1.3
US1CASB0017,104.6
US1CASB0023,96.5
US1CASC0003,17.8
US1CASC0015,32.0
US1CASC0032,20.1
US1CASC0040,61.7
US1CASC0041,12.7
US1CASC0042,19.6
US1CASC0045,18.8
US1CASC0048,21.1
US1CASC0052,13.0
US1CASC0053,37.6
US1CASC0054,11.4
US1CASC0063,15.7
US1CASC0069,10.4
US1CASC0070,11.2
US1CASC0075,14.7
US1CASD0001,0.0
US1CASD0007,0.0
US1CASD0009,0.0
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0018,0.0
US1CASD0022,0.0
US1CASD0023,0.8
US1CASD0024,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,1.3
US1CASD0035,0.0
US1CASD0040,0.0
US1CASD0047,0.0
US1CASD0052,0.0
US1CASD0053,0.3
US1CASD0054,0.3
US1CASD0055,1.3
US1CASD0057,0.0
US1CASD0060,0.8
US1CASD0074,0.0
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0086,0.0
US1CASD0090,0.5
US1CASD0097,0.3
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0113,0.3
US1CASD0114,0.0
US1CASD0120,0.8
US1CASD0123,0.0
US1CASD0131,0.3
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0146,0.5
US1CASD0157,0.0
US1CASD0164,0.0
US1CASD0172,0.0
US1CASD0173,0.3
US1CASD0186,0.3
US1CASD0193,0.0
US1CASD0199,0.5
US1CASD0203,0.0
US1CASD0207,0.0
US1CASD0217,0.5
US1CASD0220,0.0
US1CASD0221,0.0
US1CASD0224,0.0
US1CASD0226,0.0
US1CASD0227,0.3
US1CASD0228,0.0
US1CASD0230,0.3
US1CASD0238,0.0
US1CASF0017,7.1
US1CASF0020,10.7
US1CASF0021,7.4
US1CASH0006,52.8
US1CASH0010,34.5
US1CASH0011,44.2
US1CASH0018,39.9
US1CASH0051,38.4
US1CASH0056,48.3
US1CASH0057,30.5
US1CASH0068,34.3
US1CASH0069,44.7
US1CASH0071,7.6
US1CASH0078,57.2
US1CASJ0001,18.8
US1CASJ0004,17.8
US1CASJ0005,16.3
US1CASJ0014,3.3
US1CASJ0015,9.7
US1CASJ0017,18.5
US1CASJ0021,19.8
US1CASK0003,13.7
US1CASK0004,10.7
US1CASK0005,8.6
US1CASK0010,10.4
US1CASK0020,8.1
US1CASK0024,29.7
US1CASK0026,19.3
US1CASK0027,16.0
US1CASK0030,9.1
US1CASL0010,69.9
US1CASL0016,30.0
US1CASL0018,40.4
US1CASL0026,19.1
US1CASL0033,45.0
US1CASL0034,39.1
US1CASL0035,32.3
US1CASL0036,32.8
US1CASL0037,46.2
US1CASL0039,54.9
US1CASL0040,36.6
US1CASM0001,18.8
US1CASM0005,10.4
US1CASM0006,4.6
US1CASM0009,15.2
US1CASM0013,25.4
US1CASM0022,13.0
US1CASM0025,6.4
US1CASM0033,19.6
US1CASM0038,7.9
US1CASM0039,17.3
US1CASM0044,19.1
US1CASM0045,5.8
US1CASM0046,6.4
US1CASM0047,25.7
US1CASM0048,12.2
US1CASN0006,40.9
US1CASN0013,40.1
US1CASN0021,52.1
US1CASN0029,45.0
US1CASN0042,49.5
US1CASN0049,42.2
US1CASN0050,48.8
US1CASN0061,44.5
US1CASN0063,50.8
US1CASN0071,31.2
US1CASN0074,50.0
US1CASN0078,50.3
US1CASN0080,28.4
US1CASN0084,30.0
US1CASN0089,44.2
US1CASN0090,37.8
US1CASN0098,61.5
US1CASN0099,48.5
US1CASN0100,35.1
US1CASN0103,68.8
US1CASN0104,33.0
US1CASN0106,74.2
US1CASN0112,38.9
US1CASN0115,34.0
US1CASN0121,47.8
US1CASN0122,44.7
US1CASN0125,31.2
US1CASN0126,38.1
US1CASN0131,32.5
US1CASN0139,50.8
US1CASN0141,41.1
US1CASN0142,43.2
US1CASN0148,43.4
US1CASN0149,50.8
US1CASN0152,26.9
US1CASN0159,38.6
US1CASN0160,45.7
US1CASN0164,39.1
US1CASN0174,11.7
US1CASN0179,28.2
US1CASN0180,43.7
US1CASO0003,10.7
US1CASO0007,23.9
US1CASO0010,12.4
US1CASO0012,17.5
US1CASO0014,20.3
US1CASO0018,21.1
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0027,0.0
US1CASR0029,0.8
US1CASR0035,0.0
US1CASR0053,3.6
US1CASR0066,0.0
US1CASR0069,0.3
US1CASR0072,0.0
US1CASR0073,0.0
US1CASR0074,3.0
US1CASR0084,7.4
US1CASR0095,0.0
US1CASR0098,0.0
US1CASR0100,0.0
US1CASS0001,27.9
US1CASS0002,23.9
US1CASS0006,18.0
US1CASS0010,21.8
US1CASS0011,25.1
US1CAST0005,17.3
US1CAST0006,13.2
US1CAST0009,22.1
US1CASZ0006,55.4
US1CASZ0021,50.8
US1CASZ0024,58.7
US1CASZ0028,19.1
US1CASZ0036,46.5
US1CASZ0041,49.3
US1CASZ0044,53.8
US1CASZ0047,35.6
US1CASZ0048,40.4
US1CASZ0050,51.1
US1CASZ0051,13.2
US1CASZ0055,20.8
US1CASZ0058,18.8
US1CASZ0059,43.7
US1CATH0005,39.1
US1CATH0008,35.6
US1CATH0010,32.8
US1CATH0012,35.8
US1CATH0028,36.1
US1CATH0029,30.7
US1CATH0030,35.6
US1CATH0051,29.5
US1CATH0054,36.1
US1CATL0005,10.4
US1CATL0011,19.3
US1CATL0016,14.0
US1CATL0024,12.7
US1CATL0026,12.4
US1CATY0006,29.2
US1CATY0011,41.1
US1CATY0028,32.5
US1CATY0031,24.4
US1CATY0039,30.2
US1CATY0044,45.7
US1CAVT0001,21.3
US1CAVT0002,31.0
US1CAVT0016,44.7
US1CAVT0018,16.0
US1CAVT0027,106.4
US1CAVT0028,20.8
US1CAVT0030,26.4
US1CAVT0031,85.1
US1CAVT0033,21.8
US1CAVT0035,50.0
US1CAVT0036,31.0
US1CAYB0001,51.8
US1CAYB0003,25.7
US1CAYL0001,25.7
US1CAYL0002,23.4
US1CAYL0009,21.6
US1CAYL0010,19.6
US1CAYL0013,22.9
US1CAYL0014,22.1
US1CAYL0021,29.2
US1CAYL0023,18.5
US1CAYL0028,20.3
US1CAYL0033,22.1
US1CAYL0035,21.1
USC00040010,20.8
USC00040029,7.4
USC00040136,0.0
USC00040144,19.6
USC00040162,6.1
USC00040176,0.0
USC00040192,5.1
USC00040212,47.2
USC00040444,4.6
USC00040521,0.0
USC00040673,43.2
USC00040741,1.5
USC00040790,33.5
USC00040798,13.2
USC00040820,22.9
USC00040931,27.2
USC00040983,0.0
USC00041018,125.0
USC00041159,52.3
USC00041194,22.9
USC00041244,0.0
USC00041253,95.0
USC00041277,106.9
USC00041424,0.3
USC00041428,10.7
USC00041614,0.0
USC00041697,67.8
USC00041700,101.6
USC00041738,0.0
USC00041758,0.0
USC00041838,54.6
USC00041907,21.8
USC00041912,45.2
USC00041916,38.1
USC00041948,27.9
USC00042012,4.3
USC00042090,31.8
USC00042214,27.9
USC00042239,0.0
USC00042294,20.6
USC00042319,0.0
USC00042327,0.0
USC00042402,32.3
USC00042500,46.2
USC00042574,44.7
USC00042598,0.0
USC00042706,0.0
USC00042713,0.0
USC00042805,0.3
USC00042863,0.0
USC00042920,31.2
USC00042934,20.1
USC00042941,21.3
USC00043038,26.9
USC00043083,21.6
USC00043157,15.0
USC00043161,31.8
USC00043191,0.0
USC00043244,16.0
USC00043256,17.5
USC00043261,16.3
USC00043491,69.9
USC00043551,6.1
USC00043573,52.6
USC00043669,59.9
USC00043714,26.7
USC00043747,8.1
USC00043800,14.2
USC00043824,26.9
USC00043855,0.0
USC00043875,30.7
USC00043882,47.5
USC00043896,0.0
USC00043914,0.0
USC00043939,29.7
USC00044211,0.3
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,4.3
USC00044374,10.2
USC00044394,0.0
USC00044405,0.0
USC00044412,0.3
USC00044422,153.2
USC00044484,37.1
USC00044500,18.0
USC00044534,0.0
USC00044555,24.6
USC00044710,0.0
USC00044712,21.3
USC00044881,32.0
USC00044890,9.4
USC00044957,12.4
USC00044997,14.5
USC00045064,50.8
USC00045091,0.0
USC00045100,11.9
USC00045118,0.0
USC00045119,14.0
USC00045360,25.4
USC00045502,0.0
USC00045532,3.0
USC00045598,35.8
USC00045679,46.0
USC00045739,13.0
USC00045795,1.5
USC00045860,0.0
USC00045866,0.0
USC00045915,26.2
USC00045933,24.9
USC00045968,0.0
USC00045983,64.0
USC00046027,4.3
USC00046074,22.9
USC00046136,55.9
USC00046154,13.2
USC00046168,21.8
USC00046174,34.5
USC00046175,3.0
USC00046194,0.0
USC00046197,0.0
USC00046252,0.0
USC00046336,7.6
USC00046377,0.0
USC00046386,0.0
USC00046399,86.4
USC00046506,30.0
USC00046521,29.0
USC00046572,53.8
USC00046602,14.2
USC00046624,0.0
USC00046635,0.0
USC00046657,0.0
USC00046675,23.1
USC00046699,0.0
USC00046719,36.6
USC00046730,34.8
USC00046773,2.0
USC00046826,15.0
USC00046926,0.0
USC00046940,49.3
USC00046946,56.1
USC00047085,33.5
USC00047109,37.3
USC00047111,0.3
USC00047195,48.8
USC00047248,0.5
USC00047298,10.7
USC00047306,0.0
USC00047326,10.7
USC00047339,8.4
USC00047414,11.2
USC00047470,0.0
USC00047672,57.9
USC00047681,69.9
USC00047702,27.2
USC00047741,0.5
USC00047767,2.5
USC00047776,8.6
USC00047779,8.9
USC00047785,6.1
USC00047813,0.0
USC00047821,1.0
USC00047851,44.2
USC00047880,5.6
USC00047888,2.0
USC00047902,98.0
USC00047933,81.8
USC00047965,52.3
USC00048014,29.5
USC00048045,54.4
USC00048122,6.4
USC00048135,50.8
USC00048218,19.3
USC00048273,16.3
USC00048351,21.6
USC00048353,39.1
USC00048587,23.6
USC00048606,52.6
USC00048713,20.3
USC00048758,30.0
USC00048760,38.4
USC00048829,0.0
USC00048839,3.6
USC00048999,0.0
USC00049001,6.6
USC00049026,24.4
USC00049035,11.4
USC00049040,25.4
USC00049053,10.2
USC00049063,27.7
USC00049073,11.4
USC00049099,0.0
USC00049111,37.6
USC00049152,47.0
USC00049185,3.8
USC00049219,11.4
USC00049226,0.0
USC00049325,0.0
USC00049367,10.7
USC00049378,3.8
USC00049452,10.2
USC00049473,8.9
USC00049582,46.5
USC00049699,37.6
USC00049742,19.1
USC00049781,14.0
USC00049785,23.6
USC00049855,35.6
USC00049866,7.9
USC00049884,0.0
USC00268186,21.3
USS0019L03S,43.2
USS0019L05S,66.0
USS0019L06S,35.6
USS0019L07S,40.6
USS0019L08S,30.5
USS0019L13S,40.6
USS0019L17S,30.5
USS0019L19S,61.0
USS0019L24S,55.9
USS0019L38S,50.8
USS0019L39S,45.7
USS0019L40S,30.5
USS0019L41S,68.6
USS0019L42S,27.9
USS0019L43S,73.7
USS0019L44S,48.3
USS0019L45S,61.0
USS0020H01S,5.1
USS0020H02S,5.1
USS0020H06S,12.7
USS0020H12S,27.9
USS0020H13S,25.4
USS0020K03S,33.0
USS0020K04S,38.1
USS0020K05S,55.9
USS0020K13S,38.1
USS0020K25S,53.3
USS0020K27S,43.2
USS0020K30S,43.2
USS0020K31S,48.3
USS0020L02S,38.1
USS0020L06S,53.3
USS0020L10S,43.2
USW00003102,9.7
USW00003104,0.0
USW00003122,12.7
USW00003131,0.3
USW00003144,0.0
USW00003159,2.0
USW00003166,7.1
USW00003167,20.6
USW00003171,3.0
USW00003177,0.3
USW00003178,0.0
USW00003179,5.8
USW00004222,73.8
USW00023110,7.9
USW00023119,1.8
USW00023129,14.5
USW00023130,27.2
USW00023136,36.3
USW00023152,26.9
USW00023155,3.6
USW00023157,23.6
USW00023158,0.0
USW00023161,0.0
USW00023174,24.4
USW00023179,0.0
USW00023182,0.5
USW00023187,36.8
USW00023188,0.5
USW00023190,34.3
USW00023191,3.3
USW00023199,0.0
USW00023213,22.9
USW00023225,70.1
USW00023230,3.8
USW00023232,6.1
USW00023233,1.8
USW00023234,5.8
USW00023237,6.9
USW00023243,23.4
USW00023254,6.1
USW00023257,14.2
USW00023258,13.0
USW00023259,1.0
USW00023271,8.9
USW00023272,3.0
USW00023273,25.1
USW00023275,31.5
USW00023277,0.8
USW00023285,6.6
USW00023293,1.0
USW00024213,14.7
USW00024215,57.4
USW00024216,12.2
USW00024257,11.4
USW00024259,7.1
USW00024283,15.5
USW00024286,13.0
USW00053119,9.4
USW00053120,0.0
USW00053121,0.8
USW00053139,0.7
USW00053150,29.6
USW00053151,0.4
USW00053152,29.4
USW00053175,0.0
USW00093104,0.3
USW00093107,0.0
USW00093110,51.1
USW00093112,0.8
USW00093115,0.0
USW00093134,26.7
USW00093138,0.0
USW00093184,2.8
USW00093193,17.8
USW00093197,45.5
USW00093205,9.4
USW00093206,17.3
USW00093209,19.0
USW00093210,11.9
USW00093225,7.1
USW00093227,3.6
USW00093228,4.1
USW00093230,38.9
USW00093241,9.1
USW00093242,11.2
USW00093243,12.2
USW00093245,8.8
USW00094299,19.6
