station,2016-01-05
US1CAKN0020,38.1
US1CAKN0021,0.0
US1CAKN0022,0.0
US1CAKN0026,0.5
US1CALA0001,2.8
US1CALA0003,1.3
US1CALA0005,2.8
US1CALA0008,0.0
US1CALA0009,2.3
US1CALA0010,31.0
US1CALA0011,0.0
US1CALA0014,0.3
US1CALA0015,1.0
US1CALA0021,2.8
US1CALA0023,2.8
US1CALA0030,5.6
US1CALA0031,0.3
US1CALA0036,67.1
US1CALA0043,0.3
US1CALA0044,0.0
US1CALA0046,0.0
US1CALA0048,5.1
US1CALA0049,0.3
US1CALA0051,0.0
US1CALA0054,11.4
US1CALA0059,0.5
US1CALA0060,0.8
US1CALK0003,26.2
US1CALK0004,26.7
US1CALK0006,45.7
US1CALK0008,40.9
US1CALK0009,44.5
US1CALS0001,1.0
US1CALS0002,1.3
US1CALS0004,0.0
US1CAMA0001,8.6
US1CAMA0002,4.6
US1CAMA0003,3.8
US1CAMA0004,4.1
US1CAMA0005,6.1
US1CAMA0006,12.7
US1CAMA0007,7.4
US1CAMA0008,6.4
US1CAMD0001,29.5
US1CAMD0003,34.3
US1CAMD0005,36.8
US1CAMD0007,30.2
US1CAMD0009,28.2
US1CAMD0014,19.6
US1CAMD0016,27.4
US1CAMD0017,32.8
US1CAMD0019,39.4
US1CAMD0021,49.8
US1CAMD0022,38.6
US1CAMD0025,34.8
US1CAMD0026,59.7
US1CAMD0029,39.1
US1CAMD0030,52.1
US1CAMN0001,0.0
US1CAMP0001,6.4
US1CAMP0002,9.1
US1CAMP0003,7.1
US1CAMP0004,7.4
US1CAMP0006,10.2
US1CAMR0002,66.0
US1CAMR0003,71.6
US1CAMR0004,39.4
US1CAMR0005,72.6
US1CAMR0007,51.1
US1CAMR0009,23.6
US1CAMR0011,21.1
US1CAMR0013,38.6
US1CAMR0015,62.0
US1CAMR0016,41.4
US1CAMR0018,71.4
US1CAMR0021,52.1
US1CAMR0024,58.9
US1CAMR0025,66.5
US1CAMR0026,45.0
US1CAMR0029,52.1
US1CAMR0030,37.6
US1CAMR0031,55.6
US1CAMR0032,54.9
US1CAMR0035,36.1
US1CAMR0037,49.0
US1CAMR0038,33.8
US1CAMR0040,58.4
US1CAMT0003,21.1
US1CAMT0005,22.4
US1CAMT0006,17.0
US1CAMT0009,13.2
US1CAMT0011,19.1
US1CAMT0014,26.4
US1CAMT0017,19.6
US1CAMT0019,9.9
US1CAMT0020,20.1
US1CAMT0021,12.7
US1CAMT0023,27.4
US1CAMT0025,6.1
US1CAMT0029,17.5
US1CAMT0033,14.5
US1CAMT0036,8.4
US1CAMT0038,9.1
US1CAMT0041,22.4
US1CAMT0042,22.6
US1CAMT0043,10.4
US1CANP0008,19.8
US1CANP0010,19.3
US1CANV0001,21.6
US1CANV0010,20.6
US1CANV0011,12.2
US1CANV0014,21.8
US1CANV0016,14.5
US1CANV0022,26.2
US1CANV0023,14.0
US1CANV0034,15.7
US1CANV0035,19.8
US1CANV0036,17.8
US1CANV0041,16.5
US1CANV0042,20.6
US1CAOR0001,0.0
US1CAOR0005,3.8
US1CAOR0006,0.5
US1CAOR0010,1.3
US1CAOR0015,0.3
US1CAOR0016,0.3
US1CAOR0017,1.5
US1CAOR0019,1.3
US1CAOR0021,0.3
US1CAOR0023,1.3
US1CAOR0025,0.0
US1CAOR0027,0.5
US1CAOR0029,0.0
US1CAOR0031,0.0
US1CAOR0034,0.0
US1CAOR0035,1.3
US1CAOR0037,0.5
US1CAOR0039,0.0
US1CAOR0041,1.5
US1CAOR0042,0.0
US1CAOR0043,0.0
US1CAOR0047,0.8
US1CAOR0048,1.5
US1CAOR0049,0.8
US1CAOR0053,0.3
US1CAPC0001,41.4
US1CAPC0007,22.9
US1CAPC0010,23.9
US1CAPC0011,19.3
US1CAPC0013,17.0
US1CAPC0014,20.3
US1CAPC0019,21.3
US1CAPC0021,18.8
US1CAPC0024,14.5
US1CAPC0031,24.9
US1CAPC0032,18.0
US1CAPC0034,11.4
US1CAPC0035,20.1
US1CAPM0002,26.7
US1CAPM0003,12.2
US1CAPM0006,9.9
US1CARV0002,0.8
US1CARV0005,1.3
US1CARV0008,0.0
US1CARV0012,0.5
US1CARV0015,0.0
US1CARV0017,0.0
US1CARV0019,0.8
US1CARV0020,0.0
US1CARV0021,0.0
US1CARV0027,33.0
US1CARV0028,1.5
US1CARV0033,0.0
US1CARV0034,0.0
US1CARV0035,0.8
US1CARV0036,2.3
US1CARV0037,0.3
US1CARV0038,0.0
US1CARV0039,0.0
US1CARV0043,0.3
US1CASA0001,22.9
US1CASA0002,19.8
US1CASA0005,17.5
US1CASA0006,29.2
US1CASA0007,20.6
US1CASA0008,25.4
US1CASA0012,30.2
US1CASA0021,17.0
US1CASA0029,20.8
US1CASA0030,25.7
US1CASA0035,25.9
US1CASA0036,25.7
US1CASA0039,31.8
US1CASA0045,30.0
US1CASA0047,24.4
US1CASA0048,19.1
US1CASA0051,33.0
US1CASB0001,27.9
US1CASB0005,7.9
US1CASB0007,14.0
US1CASB0009,31.5
US1CASB0011,25.4
US1CASC0001,20.3
US1CASC0003,21.3
US1CASC0004,24.6
US1CASC0005,43.2
US1CASC0006,30.5
US1CASC0007,18.0
US1CASC0010,24.4
US1CASC0011,27.9
US1CASC0012,18.3
US1CASC0013,19.1
US1CASC0015,32.8
US1CASC0017,16.3
US1CASC0027,18.8
US1CASC0032,24.1
US1CASC0040,59.9
US1CASC0041,20.8
US1CASC0042,20.8
US1CASC0045,26.7
US1CASC0052,18.0
US1CASC0053,44.5
US1CASC0054,18.5
US1CASC0057,27.4
US1CASC0061,63.5
US1CASC0063,17.5
US1CASD0001,0.0
US1CASD0003,1.8
US1CASD0004,0.0
US1CASD0006,7.6
US1CASD0007,0.3
US1CASD0008,0.5
US1CASD0009,40.4
US1CASD0010,0.8
US1CASD0011,1.0
US1CASD0012,2.5
US1CASD0013,4.6
US1CASD0014,0.0
US1CASD0015,0.0
US1CASD0018,4.3
US1CASD0019,0.5
US1CASD0022,1.3
US1CASD0023,1.3
US1CASD0024,0.5
US1CASD0025,0.5
US1CASD0027,5.1
US1CASD0028,4.8
US1CASD0029,3.0
US1CASD0030,0.0
US1CASD0034,1.3
US1CASD0035,1.0
US1CASD0040,8.1
US1CASD0047,1.8
US1CASD0049,45.7
US1CASD0052,0.3
US1CASD0053,4.6
US1CASD0054,3.3
US1CASD0055,0.8
US1CASD0056,0.0
US1CASD0057,0.0
US1CASD0059,0.5
US1CASD0060,0.5
US1CASD0061,9.1
US1CASD0062,0.0
US1CASD0063,3.6
US1CASD0072,0.0
US1CASD0074,3.3
US1CASD0076,0.0
US1CASD0080,1.8
US1CASD0082,4.3
US1CASD0086,0.0
US1CASD0090,10.4
US1CASD0097,0.3
US1CASD0098,0.5
US1CASD0099,8.1
US1CASD0101,1.5
US1CASD0103,6.4
US1CASD0104,4.3
US1CASD0105,4.8
US1CASD0107,3.8
US1CASD0110,3.0
US1CASD0113,0.8
US1CASD0114,0.3
US1CASD0115,42.9
US1CASD0116,0.8
US1CASD0117,3.8
US1CASD0120,0.3
US1CASD0122,0.8
US1CASD0123,35.1
US1CASD0124,1.5
US1CASD0125,9.7
US1CASF0003,25.4
US1CASF0004,31.2
US1CASF0008,24.6
US1CASH0002,59.7
US1CASH0006,7.9
US1CASH0010,41.1
US1CASH0011,55.1
US1CASH0018,61.0
US1CASH0022,71.9
US1CASH0024,35.3
US1CASH0030,49.8
US1CASH0050,5.3
US1CASH0051,55.6
US1CASH0056,54.4
US1CASH0057,52.6
US1CASH0059,11.4
US1CASH0060,71.1
US1CASH0061,49.3
US1CASH0068,43.2
US1CASJ0001,13.2
US1CASJ0004,23.4
US1CASJ0005,20.1
US1CASJ0006,23.1
US1CASJ0007,8.9
US1CASJ0011,22.1
US1CASK0003,3.6
US1CASK0005,0.0
US1CASK0008,28.4
US1CASK0009,11.2
US1CASK0010,0.0
US1CASK0011,31.5
US1CASK0014,86.4
US1CASL0001,8.1
US1CASL0008,13.0
US1CASL0010,19.3
US1CASL0014,26.4
US1CASL0018,22.1
US1CASM0001,22.6
US1CASM0005,19.1
US1CASM0006,20.1
US1CASM0007,23.1
US1CASM0008,20.8
US1CASM0009,26.7
US1CASM0013,34.0
US1CASM0015,30.5
US1CASM0016,21.8
US1CASM0018,20.6
US1CASM0019,23.1
US1CASM0022,0.0
US1CASM0025,20.1
US1CASM0032,20.8
US1CASM0033,23.9
US1CASN0001,26.9
US1CASN0004,50.5
US1CASN0006,17.3
US1CASN0007,29.5
US1CASN0016,30.5
US1CASN0021,23.4
US1CASN0023,19.8
US1CASN0025,24.4
US1CASN0028,17.3
US1CASN0029,47.2
US1CASN0030,20.3
US1CASN0031,20.6
US1CASN0039,23.1
US1CASN0042,19.8
US1CASN0046,26.7
US1CASN0048,18.8
US1CASN0050,30.0
US1CASN0051,60.2
US1CASN0053,22.1
US1CASN0061,21.1
US1CASN0063,21.6
US1CASN0070,37.6
US1CASN0071,23.6
US1CASN0074,50.5
US1CASN0078,48.5
US1CASN0079,20.6
US1CASN0081,18.8
US1CASN0084,40.1
US1CASN0086,30.0
US1CASN0088,35.3
US1CASN0089,42.2
US1CASN0090,36.3
US1CASN0096,92.5
US1CASN0098,72.9
US1CASN0099,52.8
US1CASN0100,47.5
US1CASN0103,62.2
US1CASN0104,34.8
US1CASN0106,90.2
US1CASN0108,41.7
US1CASN0112,15.2
US1CASN0114,35.1
US1CASN0115,32.3
US1CASN0116,18.5
US1CASN0117,28.2
US1CASN0118,23.1
US1CASN0122,44.2
US1CASN0123,28.7
US1CASO0001,12.2
US1CASO0003,12.2
US1CASO0006,12.7
US1CASO0007,18.3
US1CASR0003,1.0
US1CASR0004,6.9
US1CASR0005,5.1
US1CASR0010,1.0
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0020,0.0
US1CASR0024,27.9
US1CASR0027,0.0
US1CASR0028,0.0
US1CASR0029,1.3
US1CASR0034,0.5
US1CASR0036,0.0
US1CASR0039,0.0
US1CASR0043,0.0
US1CASR0044,0.0
US1CASR0046,0.0
US1CASR0049,0.3
US1CASR0051,2.8
US1CASR0052,0.0
US1CASR0053,0.0
US1CASR0055,1.5
US1CASR0056,0.5
US1CASS0001,9.4
US1CASS0002,16.5
US1CAST0002,16.5
US1CAST0004,6.1
US1CAST0005,5.6
US1CAST0006,7.9
US1CASZ0003,43.2
US1CASZ0006,50.3
US1CASZ0015,72.9
US1CASZ0021,67.8
US1CASZ0024,74.4
US1CASZ0027,62.2
US1CASZ0028,34.3
US1CASZ0033,51.6
US1CASZ0036,66.5
US1CASZ0037,77.5
US1CASZ0039,69.9
US1CASZ0040,52.6
US1CASZ0041,76.2
US1CASZ0042,26.9
US1CATH0001,53.6
US1CATH0005,42.2
US1CATH0008,59.7
US1CATH0009,42.7
US1CATH0010,34.3
US1CATH0011,45.5
US1CATH0012,50.3
US1CATH0014,53.6
US1CATH0019,40.6
US1CATH0020,50.8
US1CATH0028,43.2
US1CATH0029,49.3
US1CATH0030,46.0
US1CATH0031,38.1
US1CATH0033,26.7
US1CATH0037,49.8
US1CATH0039,40.6
US1CATH0040,45.7
US1CATH0042,37.6
US1CATH0045,34.3
US1CATH0050,57.4
US1CATL0004,1.5
US1CATL0005,1.3
US1CATL0011,1.5
US1CATL0016,0.8
US1CATL0017,0.8
US1CATM0003,3.3
US1CATM0004,19.3
US1CATM0005,10.4
US1CATM0007,9.1
US1CATY0003,13.2
US1CATY0005,24.6
US1CATY0006,47.2
US1CATY0007,43.2
US1CATY0011,37.8
US1CATY0026,24.4
US1CAVT0001,0.5
US1CAVT0003,1.0
US1CAVT0006,8.9
US1CAVT0008,1.3
US1CAVT0012,0.0
US1CAVT0014,2.3
US1CAVT0016,3.3
US1CAVT0017,5.1
US1CAVT0018,1.3
US1CAVT0019,3.8
US1CAYB0001,26.4
US1CAYB0003,19.1
US1CAYB0004,20.3
US1CAYL0001,25.1
US1CAYL0002,23.6
US1CAYL0006,14.7
US1CAYL0009,22.1
US1CAYL0011,13.2
US1CAYL0013,26.7
US1CAYL0014,24.4
US1CAYL0019,25.1
US1CAYL0021,26.4
US1CAYL0023,21.6
USC00026250,3.8
USC00040010,30.0
USC00040029,0.0
USC00040136,12.7
USC00040144,1.3
USC00040176,0.0
USC00040192,20.8
USC00040212,38.1
USC00040232,13.0
USC00040332,0.8
USC00040343,1.5
USC00040379,39.6
USC00040444,0.0
USC00040449,21.8
USC00040503,50.8
USC00040521,0.0
USC00040673,75.9
USC00040693,23.1
USC00040738,17.8
USC00040741,30.2
USC00040790,54.1
USC00040798,3.8
USC00040924,8.9
USC00040931,0.5
USC00040943,0.0
USC00040983,16.8
USC00041018,30.5
USC00041072,0.0
USC00041149,15.5
USC00041159,29.0
USC00041194,46.7
USC00041244,7.1
USC00041253,27.9
USC00041277,45.0
USC00041312,39.1
USC00041316,6.4
USC00041424,15.7
USC00041428,26.9
USC00041497,11.7
USC00041534,16.0
USC00041614,0.0
USC00041697,3.3
USC00041700,20.3
USC00041715,31.8
USC00041738,0.0
USC00041758,18.0
USC00041838,53.3
USC00041864,7.6
USC00041879,39.1
USC00041907,11.9
USC00041912,0.0
USC00041916,28.4
USC00041948,16.8
USC00041967,14.5
USC00041990,0.0
USC00042012,0.0
USC00042090,1.3
USC00042214,45.7
USC00042239,0.0
USC00042294,21.8
USC00042319,3.3
USC00042327,0.0
USC00042346,0.8
USC00042402,59.9
USC00042500,13.5
USC00042504,0.0
USC00042506,2.8
USC00042574,41.9
USC00042598,0.0
USC00042706,38.4
USC00042709,3.8
USC00042713,0.0
USC00042805,6.4
USC00042863,32.8
USC00042920,6.6
USC00042934,20.1
USC00042941,6.6
USC00042964,1.8
USC00043038,18.5
USC00043083,13.2
USC00043134,18.3
USC00043157,1.3
USC00043161,41.4
USC00043182,0.8
USC00043191,0.0
USC00043244,17.8
USC00043251,26.4
USC00043256,2.5
USC00043261,2.5
USC00043384,20.1
USC00043392,44.2
USC00043402,30.5
USC00043417,21.6
USC00043463,2.8
USC00043491,0.0
USC00043551,8.4
USC00043573,18.3
USC00043578,28.7
USC00043669,12.7
USC00043710,0.0
USC00043714,25.7
USC00043747,4.8
USC00043800,18.5
USC00043824,1.3
USC00043855,0.0
USC00043882,19.1
USC00043896,18.3
USC00043914,4.8
USC00043937,10.4
USC00043939,3.8
USC00044025,8.4
USC00044211,24.1
USC00044223,5.1
USC00044232,0.0
USC00044259,6.4
USC00044297,2.5
USC00044303,25.4
USC00044374,0.0
USC00044394,0.0
USC00044405,0.0
USC00044412,20.8
USC00044422,42.2
USC00044484,29.2
USC00044500,63.0
USC00044534,3.3
USC00044555,15.7
USC00044710,4.8
USC00044712,25.9
USC00044838,0.0
USC00044863,15.2
USC00044881,0.0
USC00044890,1.5
USC00044957,1.5
USC00044997,16.5
USC00045064,29.5
USC00045100,1.0
USC00045118,15.7
USC00045119,9.1
USC00045123,35.3
USC00045151,0.0
USC00045280,1.5
USC00045311,0.0
USC00045360,25.4
USC00045378,14.2
USC00045449,17.8
USC00045502,21.6
USC00045532,20.3
USC00045598,35.6
USC00045795,17.3
USC00045802,15.7
USC00045860,0.0
USC00045866,12.4
USC00045915,5.6
USC00045933,22.9
USC00045941,0.8
USC00045968,20.1
USC00046006,102.1
USC00046027,51.6
USC00046074,22.9
USC00046136,42.9
USC00046144,13.0
USC00046154,15.7
USC00046168,22.4
USC00046174,13.2
USC00046175,19.6
USC00046194,22.9
USC00046197,6.4
USC00046252,5.8
USC00046328,0.8
USC00046336,20.3
USC00046370,52.1
USC00046377,20.8
USC00046386,1.8
USC00046399,4.8
USC00046506,35.3
USC00046508,10.9
USC00046521,5.1
USC00046572,34.3
USC00046597,4.6
USC00046602,2.3
USC00046624,21.1
USC00046635,29.5
USC00046646,16.8
USC00046657,47.0
USC00046663,0.0
USC00046675,9.4
USC00046685,38.1
USC00046699,8.9
USC00046719,2.5
USC00046730,10.4
USC00046773,13.2
USC00046826,36.3
USC00046940,2.8
USC00046946,49.5
USC00046961,25.9
USC00047085,0.0
USC00047109,29.2
USC00047111,26.7
USC00047248,37.8
USC00047253,0.0
USC00047270,21.6
USC00047306,28.7
USC00047326,21.3
USC00047339,25.7
USC00047414,33.0
USC00047470,20.8
USC00047643,28.4
USC00047668,12.4
USC00047672,15.5
USC00047681,24.6
USC00047731,18.3
USC00047741,8.9
USC00047767,27.2
USC00047776,2.3
USC00047779,1.8
USC00047785,52.6
USC00047813,7.1
USC00047851,39.1
USC00047880,56.4
USC00047888,20.6
USC00047902,43.7
USC00047916,59.9
USC00047933,15.0
USC00048014,37.3
USC00048045,45.2
USC00048122,1.0
USC00048135,60.2
USC00048218,0.0
USC00048273,37.6
USC00048351,33.5
USC00048353,9.1
USC00048380,0.8
USC00048407,0.0
USC00048587,30.0
USC00048606,44.7
USC00048702,0.0
USC00048713,19.1
USC00048758,0.3
USC00048760,0.0
USC00048829,1.3
USC00048839,7.4
USC00048917,20.3
USC00048999,9.9
USC00049001,14.7
USC00049026,16.0
USC00049035,0.0
USC00049040,0.0
USC00049053,0.3
USC00049063,0.8
USC00049073,22.9
USC00049099,0.5
USC00049102,0.0
USC00049111,25.7
USC00049124,27.4
USC00049152,42.2
USC00049185,28.7
USC00049219,20.1
USC00049298,0.0
USC00049325,0.0
USC00049351,0.0
USC00049367,1.0
USC00049378,1.5
USC00049390,13.0
USC00049452,0.8
USC00049473,26.7
USC00049490,15.2
USC00049582,52.8
USC00049621,65.5
USC00049694,31.5
USC00049699,32.8
USC00049742,24.9
USC00049781,20.3
USC00049785,34.8
USC00049855,1.5
USC00049866,0.0
USC00049884,0.0
USC00049888,0.5
USC00268186,0.0
USS0019L03S,0.0
USS0019L05S,15.2
USS0019L06S,5.1
USS0019L07S,12.7
USS0019L08S,7.6
USS0019L13S,12.7
USS0019L17S,10.2
USS0019L19S,12.7
USS0019L24S,7.6
USS0019L38S,30.5
USS0019L39S,5.1
USS0019L40S,0.0
USS0019L41S,7.6
USS0019L42S,10.2
USS0019L43S,15.2
USS0019L44S,5.1
USS0019L45S,15.2
USS0020H01S,2.5
USS0020H02S,2.5
USS0020H06S,5.1
USS0020H12S,15.2
USS0020H13S,2.5
USS0020K03S,10.2
USS0020K04S,7.6
USS0020K05S,17.8
USS0020K13S,12.7
USS0020K25S,33.0
USS0020K27S,17.8
USS0020K30S,12.7
USS0020K31S,22.9
USS0020L02S,17.8
USS0020L06S,20.3
USS0020L10S,7.6
USW00003102,18.8
USW00003104,19.3
USW00003122,26.2
USW00003131,61.7
USW00003144,4.6
USW00003159,20.6
USW00003164,22.9
USW00003166,22.6
USW00003167,27.7
USW00003171,18.3
USW00003177,31.0
USW00003178,19.6
USW00003179,15.0
USW00004222,25.4
USW00023110,8.6
USW00023119,19.8
USW00023129,22.4
USW00023130,33.3
USW00023136,23.4
USW00023152,36.1
USW00023155,12.2
USW00023157,4.1
USW00023158,8.6
USW00023161,4.3
USW00023174,36.1
USW00023179,9.7
USW00023182,19.1
USW00023187,31.8
USW00023188,41.9
USW00023190,43.4
USW00023191,26.4
USW00023199,4.1
USW00023213,26.4
USW00023225,38.6
USW00023230,19.1
USW00023232,33.3
USW00023233,11.9
USW00023234,25.4
USW00023237,23.9
USW00023244,20.1
USW00023254,13.0
USW00023257,16.0
USW00023258,27.4
USW00023259,15.2
USW00023271,30.2
USW00023272,30.0
USW00023273,17.5
USW00023275,14.5
USW00023277,26.4
USW00023285,16.5
USW00023293,24.6
USW00024213,18.3
USW00024215,30.5
USW00024216,32.3
USW00024257,48.0
USW00024259,0.8
USW00024283,14.5
USW00024286,13.5
USW00053119,6.9
USW00053120,59.2
USW00053121,24.1
USW00053139,2.0
USW00053144,11.9
USW00053150,41.9
USW00053151,23.8
