station,2016-01-20
US1CAHM0063,1.8
US1CAHM0065,9.9
US1CAHM0066,12.4
US1CAIN0002,10.2
US1CAIN0004,6.9
US1CAIN0005,8.6
US1CAIN0007,6.1
US1CAIN0008,12.7
US1CAIN0009,7.9
US1CAIN0010,6.6
US1CAIN0011,7.6
US1CAIN0012,4.6
US1CAKG0001,12.7
US1CAKG0003,11.7
US1CAKG0004,13.5
US1CAKG0005,0.0
US1CAKN0001,15.5
US1CAKN0003,13.0
US1CAKN0005,5.8
US1CAKN0013,19.6
US1CAKN0017,5.6
US1CAKN0020,0.0
US1CAKN0021,4.6
US1CAKN0022,4.6
US1CAKN0026,22.1
US1CALA0001,0.5
US1CALA0003,2.8
US1CALA0005,1.3
US1CALA0008,0.0
US1CALA0009,1.5
US1CALA0010,0.0
US1CALA0011,3.0
US1CALA0014,3.0
US1CALA0015,1.3
US1CALA0023,0.5
US1CALA0031,2.5
US1CALA0036,0.0
US1CALA0038,2.3
US1CALA0043,0.8
US1CALA0044,1.3
US1CALA0046,1.5
US1CALA0048,0.5
US1CALA0049,1.0
US1CALA0054,2.0
US1CALA0057,3.3
US1CALA0059,0.8
US1CALA0060,3.3
US1CALA0063,1.0
US1CALK0003,12.7
US1CALK0008,7.6
US1CALK0009,5.1
US1CALK0013,4.3
US1CALS0001,8.9
US1CALS0002,6.4
US1CALS0004,7.1
US1CAMA0001,42.7
US1CAMA0002,18.0
US1CAMA0003,13.5
US1CAMA0004,24.6
US1CAMA0005,19.6
US1CAMA0006,0.0
US1CAMA0007,22.1
US1CAMA0008,7.6
US1CAMD0001,5.8
US1CAMD0003,0.8
US1CAMD0005,3.6
US1CAMD0007,2.3
US1CAMD0014,5.3
US1CAMD0016,5.1
US1CAMD0017,8.9
US1CAMD0025,2.8
US1CAMD0026,3.3
US1CAMD0030,10.4
US1CAMN0001,9.1
US1CAMP0001,16.5
US1CAMP0002,25.4
US1CAMP0003,10.4
US1CAMP0004,14.5
US1CAMP0006,25.4
US1CAMR0002,36.6
US1CAMR0003,19.6
US1CAMR0004,4.6
US1CAMR0005,10.9
US1CAMR0007,12.4
US1CAMR0013,10.4
US1CAMR0015,22.9
US1CAMR0016,0.3
US1CAMR0018,18.8
US1CAMR0021,24.1
US1CAMR0024,5.3
US1CAMR0025,17.5
US1CAMR0026,21.3
US1CAMR0029,27.7
US1CAMR0030,0.0
US1CAMR0031,14.2
US1CAMR0035,14.2
US1CAMR0037,12.7
US1CAMR0038,1.0
US1CAMR0040,17.3
US1CAMR0042,3.0
US1CAMT0003,25.4
US1CAMT0005,26.7
US1CAMT0006,6.9
US1CAMT0009,21.1
US1CAMT0011,55.4
US1CAMT0014,44.7
US1CAMT0017,29.5
US1CAMT0019,22.6
US1CAMT0021,17.0
US1CAMT0023,44.2
US1CAMT0025,16.0
US1CAMT0027,54.4
US1CAMT0033,4.8
US1CAMT0036,23.6
US1CAMT0038,10.4
US1CAMT0041,0.0
US1CAMT0042,24.6
US1CAMT0043,22.1
US1CANP0003,23.6
US1CANP0007,15.2
US1CANV0001,14.5
US1CANV0003,49.0
US1CANV0010,13.5
US1CANV0014,11.7
US1CANV0016,16.5
US1CANV0022,20.6
US1CANV0023,19.6
US1CANV0034,23.6
US1CANV0035,18.0
US1CANV0036,21.1
US1CANV0041,25.4
US1CANV0042,15.2
US1CAOR0001,0.8
US1CAOR0006,0.3
US1CAOR0016,0.8
US1CAOR0017,0.3
US1CAOR0019,0.3
US1CAOR0021,0.0
US1CAOR0025,0.8
US1CAOR0027,0.3
US1CAOR0029,0.0
US1CAOR0031,0.8
US1CAOR0034,0.0
US1CAOR0035,0.3
US1CAOR0037,0.3
US1CAOR0039,0.3
US1CAOR0042,1.0
US1CAOR0043,1.8
US1CAOR0047,0.3
US1CAOR0048,0.0
US1CAOR0049,0.0
US1CAPC0001,30.2
US1CAPC0007,8.9
US1CAPC0010,12.7
US1CAPC0011,20.8
US1CAPC0013,12.4
US1CAPC0014,13.0
US1CAPC0019,10.4
US1CAPC0021,18.0
US1CAPC0024,20.8
US1CAPC0031,19.1
US1CAPC0032,13.0
US1CAPC0034,11.9
US1CAPC0035,16.0
US1CAPM0002,31.5
US1CAPM0006,21.3
US1CARV0002,5.6
US1CARV0003,0.0
US1CARV0005,0.5
US1CARV0008,0.0
US1CARV0015,0.0
US1CARV0017,0.5
US1CARV0018,0.8
US1CARV0019,1.5
US1CARV0020,0.8
US1CARV0021,1.5
US1CARV0027,0.0
US1CARV0028,0.3
US1CARV0033,0.0
US1CARV0034,0.5
US1CARV0035,0.0
US1CARV0036,1.8
US1CARV0037,1.0
US1CARV0038,1.5
US1CARV0039,1.5
US1CARV0043,0.0
US1CASA0001,11.4
US1CASA0002,19.1
US1CASA0005,11.9
US1CASA0006,16.3
US1CASA0007,13.0
US1CASA0008,16.0
US1CASA0012,16.8
US1CASA0029,12.4
US1CASA0030,15.7
US1CASA0031,0.0
US1CASA0036,17.0
US1CASA0039,4.1
US1CASA0045,6.9
US1CASA0047,0.0
US1CASA0048,19.8
US1CASA0051,15.0
US1CASB0001,15.7
US1CASB0005,16.8
US1CASB0007,22.1
US1CASB0009,15.2
US1CASB0011,14.2
US1CASB0014,10.7
US1CASC0001,10.2
US1CASC0003,10.2
US1CASC0005,24.1
US1CASC0008,10.7
US1CASC0011,10.9
US1CASC0012,10.2
US1CASC0015,15.5
US1CASC0017,13.7
US1CASC0032,11.2
US1CASC0040,32.3
US1CASC0041,9.9
US1CASC0042,12.7
US1CASC0048,20.3
US1CASC0052,6.9
US1CASC0053,24.9
US1CASC0054,37.1
US1CASC0057,8.9
US1CASC0061,31.8
US1CASC0063,40.4
US1CASC0064,12.7
US1CASD0001,0.8
US1CASD0003,0.0
US1CASD0004,0.5
US1CASD0006,0.0
US1CASD0007,0.5
US1CASD0008,0.5
US1CASD0009,0.0
US1CASD0010,0.0
US1CASD0011,1.5
US1CASD0012,0.3
US1CASD0013,0.0
US1CASD0014,0.0
US1CASD0015,0.0
US1CASD0019,0.3
US1CASD0022,0.5
US1CASD0023,1.3
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0027,0.0
US1CASD0028,0.5
US1CASD0029,0.0
US1CASD0030,0.5
US1CASD0034,1.0
US1CASD0035,0.3
US1CASD0039,0.5
US1CASD0040,0.0
US1CASD0047,0.0
US1CASD0049,0.0
US1CASD0051,0.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0054,0.3
US1CASD0055,0.0
US1CASD0057,1.0
US1CASD0059,0.0
US1CASD0060,0.5
US1CASD0061,0.0
US1CASD0062,0.0
US1CASD0063,0.5
US1CASD0072,0.0
US1CASD0074,0.5
US1CASD0076,0.5
US1CASD0080,0.3
US1CASD0082,0.0
US1CASD0086,0.0
US1CASD0090,0.3
US1CASD0096,0.5
US1CASD0097,0.8
US1CASD0098,0.5
US1CASD0099,0.0
US1CASD0101,0.8
US1CASD0104,0.5
US1CASD0105,0.0
US1CASD0107,0.0
US1CASD0110,0.0
US1CASD0113,0.8
US1CASD0114,0.0
US1CASD0115,0.0
US1CASD0116,0.0
US1CASD0117,0.0
US1CASD0120,0.3
US1CASD0122,0.0
US1CASD0124,0.0
US1CASD0125,0.0
US1CASD0128,0.8
US1CASD0129,0.0
US1CASD0130,0.0
US1CASF0003,6.4
US1CASF0004,0.0
US1CASF0008,10.9
US1CASH0002,0.3
US1CASH0006,12.4
US1CASH0009,22.9
US1CASH0010,22.6
US1CASH0011,20.6
US1CASH0018,13.0
US1CASH0030,1.8
US1CASH0050,6.4
US1CASH0051,14.5
US1CASH0056,22.4
US1CASH0057,14.0
US1CASH0059,9.4
US1CASH0060,1.5
US1CASH0061,8.9
US1CASH0064,9.1
US1CASH0067,24.6
US1CASH0068,10.2
US1CASH0069,12.4
US1CASJ0001,20.6
US1CASJ0004,27.9
US1CASJ0005,26.7
US1CASJ0006,16.8
US1CASJ0007,4.8
US1CASJ0011,17.3
US1CASJ0014,5.1
US1CASK0003,3.6
US1CASK0005,4.3
US1CASK0007,1.0
US1CASK0008,15.7
US1CASK0009,6.1
US1CASK0010,2.0
US1CASK0011,7.4
US1CASK0014,8.4
US1CASL0001,32.5
US1CASL0010,65.3
US1CASL0014,96.3
US1CASL0016,22.9
US1CASL0018,30.7
US1CASM0001,5.3
US1CASM0005,0.0
US1CASM0006,5.8
US1CASM0007,5.3
US1CASM0008,14.0
US1CASM0015,19.6
US1CASM0016,11.9
US1CASM0017,18.8
US1CASM0018,14.5
US1CASM0019,10.9
US1CASM0022,0.3
US1CASM0025,19.8
US1CASM0032,8.9
US1CASM0033,20.3
US1CASN0001,0.5
US1CASN0006,16.0
US1CASN0007,16.8
US1CASN0013,27.4
US1CASN0016,18.0
US1CASN0021,11.9
US1CASN0023,21.3
US1CASN0025,20.6
US1CASN0028,18.5
US1CASN0029,15.5
US1CASN0030,14.7
US1CASN0031,2.3
US1CASN0039,16.0
US1CASN0042,9.7
US1CASN0046,14.2
US1CASN0048,26.4
US1CASN0049,20.1
US1CASN0050,19.1
US1CASN0051,7.1
US1CASN0053,20.6
US1CASN0061,25.4
US1CASN0063,20.6
US1CASN0071,24.6
US1CASN0074,17.3
US1CASN0078,15.7
US1CASN0079,15.0
US1CASN0080,47.2
US1CASN0084,17.0
US1CASN0086,7.6
US1CASN0088,12.7
US1CASN0089,14.5
US1CASN0090,16.5
US1CASN0098,29.5
US1CASN0099,17.3
US1CASN0100,21.8
US1CASN0103,21.8
US1CASN0106,10.4
US1CASN0108,22.4
US1CASN0112,14.0
US1CASN0115,24.1
US1CASN0116,16.8
US1CASN0117,14.5
US1CASN0121,15.2
US1CASN0122,24.4
US1CASO0001,6.9
US1CASO0003,9.7
US1CASO0006,8.9
US1CASO0007,11.7
US1CASR0003,4.8
US1CASR0010,1.8
US1CASR0014,1.0
US1CASR0017,1.5
US1CASR0020,2.0
US1CASR0023,7.4
US1CASR0027,4.3
US1CASR0029,1.3
US1CASR0034,1.3
US1CASR0035,5.8
US1CASR0036,5.6
US1CASR0039,0.8
US1CASR0043,1.3
US1CASR0044,2.0
US1CASR0046,1.5
US1CASR0049,4.6
US1CASR0051,1.5
US1CASR0052,2.3
US1CASR0053,1.8
US1CASR0055,1.3
US1CASR0056,3.8
US1CASS0001,21.3
US1CASS0002,31.0
US1CAST0002,14.0
US1CAST0004,25.9
US1CAST0005,11.9
US1CAST0006,13.0
US1CASZ0006,10.9
US1CASZ0014,36.1
US1CASZ0021,40.6
US1CASZ0024,68.8
US1CASZ0027,62.0
US1CASZ0028,0.0
US1CASZ0033,15.2
US1CASZ0036,47.0
US1CASZ0037,44.5
US1CASZ0041,47.2
US1CASZ0042,27.9
US1CASZ0043,15.0
US1CATH0005,21.1
US1CATH0008,0.8
US1CATH0009,1.8
US1CATH0010,17.3
US1CATH0011,13.0
US1CATH0012,15.5
US1CATH0014,3.3
US1CATH0018,12.7
US1CATH0019,9.4
US1CATH0020,15.0
US1CATH0029,13.5
US1CATH0030,10.2
US1CATH0033,17.5
US1CATH0037,0.5
US1CATH0039,10.2
US1CATH0040,12.7
US1CATH0042,5.1
US1CATH0049,6.9
US1CATH0050,1.0
US1CATL0004,9.9
US1CATL0005,14.0
US1CATL0011,32.0
US1CATL0016,10.7
US1CATL0017,19.3
US1CATM0003,17.0
US1CATM0004,14.7
US1CATM0005,17.5
US1CATM0007,16.5
US1CATY0003,2.5
US1CATY0005,2.5
US1CATY0006,14.2
US1CATY0007,10.4
US1CATY0011,0.3
US1CATY0026,2.8
US1CAVT0001,2.5
US1CAVT0002,7.6
US1CAVT0003,3.0
US1CAVT0006,10.4
US1CAVT0008,25.4
US1CAVT0012,5.8
US1CAVT0014,3.0
US1CAVT0016,4.3
US1CAVT0017,5.6
US1CAVT0018,2.3
US1CAVT0019,4.1
US1CAYB0001,14.0
US1CAYB0003,15.0
US1CAYB0004,16.8
US1CAYL0001,20.1
US1CAYL0002,13.0
US1CAYL0006,14.7
US1CAYL0009,18.8
US1CAYL0013,15.2
US1CAYL0019,18.0
US1CAYL0021,17.8
US1CAYL0023,18.8
USC00026250,0.0
USC00040010,0.0
USC00040029,0.0
USC00040136,0.0
USC00040144,1.8
USC00040176,0.0
USC00040192,0.0
USC00040212,0.3
USC00040232,0.3
USC00040332,4.1
USC00040343,42.4
USC00040379,2.5
USC00040383,11.4
USC00040444,4.6
USC00040449,0.8
USC00040503,0.0
USC00040521,6.9
USC00040673,0.0
USC00040693,0.0
USC00040738,1.3
USC00040741,1.5
USC00040790,0.5
USC00040798,4.1
USC00040924,0.0
USC00040931,13.7
USC00040983,0.0
USC00041018,33.3
USC00041072,5.3
USC00041149,14.2
USC00041159,33.8
USC00041194,0.0
USC00041244,0.0
USC00041253,18.5
USC00041277,0.0
USC00041312,0.5
USC00041316,0.0
USC00041424,0.0
USC00041428,0.3
USC00041497,0.0
USC00041534,0.3
USC00041614,1.8
USC00041697,18.3
USC00041700,13.2
USC00041715,8.1
USC00041738,0.0
USC00041758,0.0
USC00041838,0.0
USC00041864,18.8
USC00041879,0.0
USC00041907,7.6
USC00041912,0.0
USC00041916,3.0
USC00041948,5.8
USC00041967,0.0
USC00041990,0.8
USC00042012,0.0
USC00042090,0.0
USC00042214,2.0
USC00042239,0.0
USC00042294,9.7
USC00042319,0.0
USC00042327,0.0
USC00042346,5.6
USC00042402,9.1
USC00042500,0.0
USC00042506,0.0
USC00042574,25.9
USC00042598,0.0
USC00042706,0.0
USC00042709,0.0
USC00042713,0.0
USC00042805,0.0
USC00042863,0.0
USC00042920,10.4
USC00042934,0.0
USC00042941,3.3
USC00042964,7.4
USC00043038,10.4
USC00043083,0.0
USC00043134,19.6
USC00043157,0.0
USC00043161,0.8
USC00043182,3.3
USC00043191,0.0
USC00043244,0.0
USC00043251,12.7
USC00043256,16.0
USC00043261,20.8
USC00043384,19.3
USC00043392,0.5
USC00043402,14.7
USC00043417,19.3
USC00043463,35.6
USC00043491,19.8
USC00043551,44.2
USC00043573,19.1
USC00043578,3.3
USC00043669,16.5
USC00043710,2.8
USC00043714,0.0
USC00043747,9.9
USC00043800,0.0
USC00043824,5.3
USC00043855,0.0
USC00043882,2.3
USC00043896,0.0
USC00043914,0.0
USC00043937,1.3
USC00043939,17.0
USC00044211,6.1
USC00044223,0.0
USC00044232,11.2
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044394,0.0
USC00044405,1.8
USC00044412,0.5
USC00044422,12.2
USC00044484,0.0
USC00044500,0.0
USC00044534,9.7
USC00044555,0.0
USC00044710,0.5
USC00044712,13.7
USC00044838,12.7
USC00044863,5.3
USC00044881,7.6
USC00044890,20.8
USC00044957,12.7
USC00044997,0.0
USC00045026,59.4
USC00045064,2.0
USC00045100,17.8
USC00045118,10.7
USC00045119,0.0
USC00045123,0.0
USC00045151,7.1
USC00045233,23.1
USC00045280,14.5
USC00045311,0.0
USC00045360,10.4
USC00045378,8.6
USC00045449,22.9
USC00045502,0.0
USC00045532,0.0
USC00045598,22.9
USC00045756,0.0
USC00045795,0.3
USC00045802,0.0
USC00045860,0.0
USC00045866,27.9
USC00045915,30.5
USC00045933,0.3
USC00045968,0.0
USC00046006,3.3
USC00046027,0.3
USC00046074,0.3
USC00046136,33.3
USC00046144,7.4
USC00046154,0.3
USC00046168,0.3
USC00046174,7.1
USC00046175,0.8
USC00046194,9.9
USC00046197,0.0
USC00046252,31.5
USC00046328,2.5
USC00046336,0.0
USC00046370,3.3
USC00046377,0.0
USC00046386,0.0
USC00046399,9.4
USC00046506,10.2
USC00046508,6.4
USC00046521,2.5
USC00046572,0.3
USC00046597,22.1
USC00046602,2.0
USC00046624,1.5
USC00046635,0.0
USC00046646,0.0
USC00046657,0.0
USC00046663,1.3
USC00046675,0.0
USC00046685,22.4
USC00046699,0.0
USC00046719,0.8
USC00046730,26.4
USC00046773,0.0
USC00046826,1.3
USC00046926,12.7
USC00046940,4.1
USC00046946,26.7
USC00047085,13.0
USC00047109,0.0
USC00047111,0.5
USC00047195,22.1
USC00047248,0.0
USC00047253,3.0
USC00047270,0.0
USC00047306,0.5
USC00047326,0.0
USC00047339,0.0
USC00047414,0.5
USC00047470,1.0
USC00047643,1.0
USC00047668,0.0
USC00047672,47.2
USC00047681,17.5
USC00047731,0.0
USC00047741,0.3
USC00047767,0.0
USC00047776,1.0
USC00047779,2.0
USC00047785,0.0
USC00047813,0.0
USC00047851,0.0
USC00047880,0.3
USC00047888,1.0
USC00047902,0.5
USC00047916,0.0
USC00047933,84.8
USC00048014,3.3
USC00048045,0.3
USC00048122,4.6
USC00048135,49.8
USC00048218,15.7
USC00048273,0.5
USC00048351,0.0
USC00048353,17.5
USC00048380,25.9
USC00048407,20.3
USC00048587,16.5
USC00048606,43.7
USC00048702,0.0
USC00048713,13.2
USC00048758,17.3
USC00048760,16.0
USC00048829,10.2
USC00048839,0.0
USC00048917,1.0
USC00048999,4.8
USC00049001,0.8
USC00049026,2.3
USC00049035,1.0
USC00049040,15.2
USC00049053,0.0
USC00049063,17.5
USC00049073,0.3
USC00049099,0.0
USC00049102,0.3
USC00049111,5.1
USC00049124,2.0
USC00049152,0.5
USC00049185,0.0
USC00049219,0.0
USC00049298,13.7
USC00049325,3.8
USC00049351,7.6
USC00049367,0.0
USC00049378,0.5
USC00049390,0.0
USC00049452,4.3
USC00049473,26.2
USC00049490,0.3
USC00049582,0.0
USC00049621,38.4
USC00049694,2.5
USC00049699,0.0
USC00049742,9.9
USC00049781,7.1
USC00049785,1.0
USC00049855,26.7
USC00049866,3.3
USC00049884,2.5
USC00049888,1.3
USC00268186,0.0
USS0019L03S,2.5
USS0019L05S,0.0
USS0019L06S,2.5
USS0019L07S,2.5
USS0019L08S,0.0
USS0019L13S,0.0
USS0019L17S,2.5
USS0019L19S,0.0
USS0019L24S,0.0
USS0019L38S,0.0
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,2.5
USS0019L44S,0.0
USS0019L45S,0.0
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,0.0
USS0020H13S,0.0
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,2.5
USS0020K13S,0.0
USS0020K25S,0.0
USS0020K27S,0.0
USS0020K30S,0.0
USS0020K31S,0.0
USS0020L02S,2.5
USS0020L06S,0.0
USS0020L10S,2.5
USW00000369,0.0
USW00003102,0.0
USW00003104,0.0
USW00003122,1.5
USW00003131,0.0
USW00003144,0.0
USW00003159,0.0
USW00003164,0.0
USW00003166,0.0
USW00003167,0.3
USW00003171,0.0
USW00003177,0.0
USW00003178,0.0
USW00003179,0.0
USW00004222,0.0
USW00023110,0.0
USW00023119,0.0
USW00023129,1.3
USW00023130,0.0
USW00023136,0.0
USW00023152,0.0
USW00023155,0.0
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,0.3
USW00023179,0.0
USW00023182,0.0
USW00023187,0.0
USW00023188,0.0
USW00023190,0.0
USW00023191,0.0
USW00023199,0.0
USW00023213,0.0
USW00023225,0.3
USW00023230,0.0
USW00023232,0.0
USW00023233,0.0
USW00023234,0.0
USW00023237,0.0
USW00023244,0.0
USW00023254,0.0
USW00023257,0.0
USW00023258,0.0
USW00023259,0.0
USW00023271,0.0
USW00023272,0.0
USW00023273,0.3
USW00023275,0.0
USW00023277,0.0
USW00023285,0.0
USW00023293,0.0
USW00024213,0.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,0.0
USW00053120,0.0
USW00053121,0.0
USW00053139,0.0
USW00053150,0.0
USW00053151,0.0
USW00053152,0.0
USW00053175,0.0
USW00093104,0.0
USW00093107,0.0
USW00093110,0.0
USW00093111,0.0
USW00093112,0.0
USW00093115,0.0
USW00093134,0.3
USW00093138,0.0
USW00093184,0.0
USW00093193,0.0
USW00093197,1.0
USW00093205,0.0
USW00093206,0.0
USW00093209,0.0
USW00093210,0.0
USW00093225,0.3
USW00093227,0.0
USW00093228,0.0
USW00093230,0.0
USW00093241,0.0
USW00093242,0.0
USW00093243,0.0
USW00093245,0.0
USW00094299,0.0
