station,2023-03-12
US1CAMR0045,18.0
US1CAMR0049,5.6
US1CAMR0053,18.5
US1CAMR0054,22.6
US1CAMR0055,4.8
US1CAMR0058,7.6
US1CAMR0060,9.7
US1CAMT0003,0.0
US1CAMT0005,0.5
US1CAMT0009,0.3
US1CAMT0019,0.3
US1CAMT0020,0.3
US1CAMT0033,0.0
US1CAMT0038,0.0
US1CAMT0041,0.0
US1CAMT0042,0.5
US1CAMT0046,6.4
US1CAMT0048,0.0
US1CANP0003,20.3
US1CANV0001,19.3
US1CANV0014,14.7
US1CANV0035,19.3
US1CANV0036,21.6
US1CANV0047,34.8
US1CANV0050,13.2
US1CANV0051,37.1
US1CANV0053,34.5
US1CANV0056,15.5
US1CANV0057,24.6
US1CAOR0001,2.0
US1CAOR0006,1.8
US1CAOR0009,1.3
US1CAOR0016,0.0
US1CAOR0021,0.8
US1CAOR0026,0.5
US1CAOR0027,1.0
US1CAOR0031,2.0
US1CAOR0039,1.3
US1CAOR0041,0.8
US1CAOR0042,1.0
US1CAOR0043,0.5
US1CAOR0049,2.5
US1CAOR0058,2.0
US1CAOR0060,1.0
US1CAOR0061,1.0
US1CAOR0067,1.3
US1CAOR0070,0.3
US1CAOR0072,1.8
US1CAOR0076,0.3
US1CAOR0077,2.0
US1CAOR0079,0.8
US1CAPC0010,14.5
US1CAPC0013,13.7
US1CAPC0032,13.7
US1CAPC0034,17.8
US1CAPC0035,9.4
US1CAPC0037,14.0
US1CAPC0045,10.4
US1CAPC0047,7.4
US1CAPC0049,9.7
US1CAPC0054,21.8
US1CAPC0055,18.0
US1CAPC0057,13.2
US1CAPM0002,47.0
US1CAPM0003,7.1
US1CAPM0009,13.5
US1CARV0003,0.0
US1CARV0005,0.3
US1CARV0010,10.2
US1CARV0012,0.5
US1CARV0015,0.0
US1CARV0018,2.8
US1CARV0034,1.3
US1CARV0039,1.3
US1CARV0043,0.0
US1CARV0050,0.0
US1CARV0053,0.8
US1CARV0058,0.0
US1CARV0060,0.3
US1CARV0061,3.3
US1CARV0063,0.3
US1CARV0064,0.8
US1CARV0065,2.0
US1CARV0071,0.3
US1CARV0072,0.0
US1CARV0079,0.0
US1CARV0081,0.0
US1CASA0002,5.6
US1CASA0005,5.3
US1CASA0006,4.8
US1CASA0007,8.1
US1CASA0012,6.4
US1CASA0029,6.9
US1CASA0030,4.6
US1CASA0031,6.9
US1CASA0035,36.1
US1CASA0045,5.6
US1CASA0058,5.8
US1CASA0061,5.1
US1CASA0070,6.9
US1CASA0074,5.1
US1CASA0076,5.1
US1CASA0082,4.6
US1CASB0001,1.3
US1CASB0005,0.5
US1CASB0007,0.0
US1CASB0017,0.5
US1CASB0023,0.5
US1CASC0003,0.0
US1CASC0004,4.8
US1CASC0005,2.3
US1CASC0010,5.3
US1CASC0015,0.5
US1CASC0032,0.3
US1CASC0040,13.7
US1CASC0041,1.0
US1CASC0042,0.3
US1CASC0045,1.3
US1CASC0048,0.3
US1CASC0052,0.5
US1CASC0053,21.3
US1CASC0054,3.8
US1CASC0060,0.3
US1CASC0063,3.6
US1CASC0069,0.3
US1CASC0075,0.0
US1CASD0001,0.8
US1CASD0006,2.0
US1CASD0007,0.5
US1CASD0009,0.3
US1CASD0010,1.0
US1CASD0011,4.3
US1CASD0012,3.8
US1CASD0018,1.5
US1CASD0022,0.8
US1CASD0023,1.5
US1CASD0024,1.0
US1CASD0027,1.0
US1CASD0029,1.3
US1CASD0030,1.8
US1CASD0035,1.3
US1CASD0040,1.5
US1CASD0051,1.0
US1CASD0052,1.0
US1CASD0053,1.0
US1CASD0054,0.8
US1CASD0055,1.3
US1CASD0057,1.3
US1CASD0060,1.0
US1CASD0063,3.8
US1CASD0074,1.3
US1CASD0076,0.8
US1CASD0080,0.8
US1CASD0086,3.0
US1CASD0090,2.5
US1CASD0096,1.3
US1CASD0097,0.8
US1CASD0101,1.8
US1CASD0103,2.5
US1CASD0104,1.3
US1CASD0105,0.5
US1CASD0114,1.0
US1CASD0117,0.0
US1CASD0120,1.0
US1CASD0123,0.0
US1CASD0128,1.0
US1CASD0131,1.5
US1CASD0132,1.8
US1CASD0133,1.5
US1CASD0146,1.0
US1CASD0157,1.5
US1CASD0162,2.5
US1CASD0164,1.8
US1CASD0172,1.5
US1CASD0173,1.0
US1CASD0181,1.5
US1CASD0184,1.3
US1CASD0186,1.3
US1CASD0193,1.0
US1CASD0199,1.0
US1CASD0203,2.8
US1CASD0207,1.5
US1CASD0221,0.5
US1CASD0224,1.3
US1CASD0226,0.5
US1CASD0227,1.0
US1CASD0230,1.0
US1CASF0004,6.6
US1CASF0017,4.1
US1CASF0021,4.3
US1CASH0010,4.8
US1CASH0011,5.6
US1CASH0030,6.4
US1CASH0051,5.1
US1CASH0056,5.8
US1CASH0057,4.1
US1CASH0068,7.4
US1CASH0069,19.6
US1CASH0071,14.2
US1CASH0077,5.8
US1CASH0078,6.4
US1CASJ0001,3.6
US1CASJ0004,10.2
US1CASJ0005,1.8
US1CASJ0014,1.0
US1CASJ0015,2.5
US1CASJ0017,6.4
US1CASJ0020,2.8
US1CASJ0021,1.0
US1CASK0003,0.0
US1CASK0004,4.3
US1CASK0005,0.8
US1CASK0009,8.4
US1CASK0010,0.0
US1CASK0011,5.6
US1CASK0020,0.0
US1CASK0024,6.9
US1CASK0026,0.8
US1CASK0027,13.2
US1CASL0008,0.3
US1CASL0016,3.0
US1CASL0018,1.0
US1CASL0026,11.2
US1CASL0033,0.8
US1CASL0034,3.0
US1CASL0035,0.3
US1CASL0036,0.5
US1CASL0037,5.6
US1CASL0039,16.5
US1CASL0040,0.0
US1CASM0001,6.9
US1CASM0005,33.5
US1CASM0006,8.6
US1CASM0007,34.3
US1CASM0009,2.0
US1CASM0013,14.2
US1CASM0019,33.3
US1CASM0022,14.7
US1CASM0025,4.1
US1CASM0033,9.4
US1CASM0038,8.6
US1CASM0039,19.1
US1CASM0042,25.4
US1CASM0044,11.4
US1CASM0045,35.8
US1CASM0046,5.8
US1CASM0047,28.2
US1CASM0048,8.9
US1CASN0006,17.8
US1CASN0013,19.6
US1CASN0021,23.9
US1CASN0029,16.5
US1CASN0042,20.8
US1CASN0049,22.9
US1CASN0061,11.4
US1CASN0062,8.9
US1CASN0063,15.7
US1CASN0070,13.7
US1CASN0071,14.2
US1CASN0074,23.9
US1CASN0078,16.8
US1CASN0080,9.7
US1CASN0084,9.1
US1CASN0089,16.8
US1CASN0090,16.8
US1CASN0098,38.4
US1CASN0099,22.9
US1CASN0103,38.1
US1CASN0104,8.4
US1CASN0106,25.4
US1CASN0112,16.0
US1CASN0114,13.0
US1CASN0115,8.6
US1CASN0121,21.1
US1CASN0122,29.0
US1CASN0125,20.1
US1CASN0126,19.1
US1CASN0131,10.4
US1CASN0139,19.1
US1CASN0141,32.5
US1CASN0142,21.6
US1CASN0143,16.3
US1CASN0148,31.2
US1CASN0149,16.5
US1CASN0152,9.7
US1CASN0159,13.2
US1CASN0160,21.6
US1CASN0164,17.5
US1CASN0168,19.1
US1CASN0173,14.2
US1CASN0174,8.4
US1CASN0179,10.2
US1CASN0180,2.5
US1CASO0003,6.6
US1CASO0006,7.4
US1CASO0007,8.6
US1CASO0010,6.1
US1CASO0012,9.7
US1CASO0014,11.9
US1CASO0016,9.1
US1CASO0018,9.9
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0027,0.0
US1CASR0029,3.6
US1CASR0035,0.0
US1CASR0044,0.8
US1CASR0053,0.0
US1CASR0055,6.1
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,3.0
US1CASR0074,0.5
US1CASR0084,4.3
US1CASR0095,0.3
US1CASR0097,0.0
US1CASS0001,0.3
US1CASS0002,0.3
US1CASS0006,2.5
US1CASS0010,0.0
US1CASS0011,9.9
US1CAST0005,1.3
US1CAST0006,1.3
US1CASZ0006,19.1
US1CASZ0021,3.6
US1CASZ0024,15.7
US1CASZ0028,8.6
US1CASZ0036,6.1
US1CASZ0041,17.3
US1CASZ0044,16.5
US1CASZ0047,31.2
US1CASZ0048,22.1
US1CASZ0050,18.5
US1CASZ0051,5.6
US1CASZ0052,6.4
US1CASZ0055,8.9
US1CASZ0057,5.3
US1CASZ0058,7.1
US1CASZ0060,12.4
US1CASZ0062,6.1
US1CATH0005,5.1
US1CATH0008,3.0
US1CATH0010,7.4
US1CATH0012,4.1
US1CATH0014,5.1
US1CATH0028,9.1
US1CATH0029,6.9
US1CATH0030,13.7
US1CATH0049,7.9
US1CATH0051,7.6
US1CATH0054,8.4
US1CATL0011,37.1
US1CATL0024,0.0
US1CATM0003,48.3
US1CATM0005,34.5
US1CATM0007,48.8
US1CATY0005,7.9
US1CATY0006,25.7
US1CATY0011,25.1
US1CATY0028,21.8
US1CATY0037,13.0
US1CATY0039,12.7
US1CATY0044,17.3
US1CAVT0001,0.5
US1CAVT0002,0.8
US1CAVT0016,0.8
US1CAVT0018,1.5
US1CAVT0028,1.3
US1CAVT0030,1.3
US1CAVT0031,1.0
US1CAVT0033,1.5
US1CAVT0035,1.3
US1CAYB0001,15.0
US1CAYB0003,3.3
US1CAYB0004,10.7
US1CAYL0001,6.9
US1CAYL0002,6.6
US1CAYL0009,6.4
US1CAYL0010,8.6
US1CAYL0013,6.1
US1CAYL0014,6.6
US1CAYL0021,7.9
US1CAYL0023,6.6
US1CAYL0028,7.1
US1CAYL0029,9.1
US1CAYL0033,6.4
US1CAYL0035,7.9
USC00040010,1.0
USC00040029,2.8
USC00040136,1.0
USC00040144,1.0
USC00040162,2.5
USC00040192,0.8
USC00040212,43.4
USC00040444,15.7
USC00040521,0.0
USC00040673,17.0
USC00040741,0.3
USC00040790,3.0
USC00040798,0.0
USC00040820,0.0
USC00040823,0.5
USC00040924,0.0
USC00040931,31.5
USC00040983,0.0
USC00041018,170.2
USC00041159,43.2
USC00041194,0.0
USC00041244,0.0
USC00041253,0.0
USC00041312,20.3
USC00041424,0.0
USC00041428,5.3
USC00041614,2.5
USC00041697,41.4
USC00041738,0.0
USC00041758,0.5
USC00041838,16.5
USC00041907,0.0
USC00041912,34.8
USC00041916,36.6
USC00041948,5.8
USC00042012,0.0
USC00042090,1.3
USC00042214,0.0
USC00042239,2.8
USC00042294,5.8
USC00042319,0.0
USC00042327,0.0
USC00042402,34.0
USC00042500,39.4
USC00042574,19.1
USC00042598,0.0
USC00042706,0.5
USC00042709,2.0
USC00042713,0.0
USC00042805,0.0
USC00042863,0.5
USC00042920,0.3
USC00042934,3.8
USC00042941,0.5
USC00043038,0.0
USC00043157,11.2
USC00043161,16.0
USC00043191,22.9
USC00043244,43.9
USC00043256,2.0
USC00043261,2.0
USC00043417,1.3
USC00043491,0.0
USC00043551,241.3
USC00043573,26.2
USC00043578,26.7
USC00043669,21.6
USC00043714,34.8
USC00043747,0.0
USC00043800,16.0
USC00043824,2.5
USC00043855,0.0
USC00043875,32.0
USC00043882,5.1
USC00043896,0.0
USC00043914,0.5
USC00043939,39.9
USC00044211,0.8
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044374,5.1
USC00044394,0.0
USC00044405,0.0
USC00044412,3.3
USC00044422,0.0
USC00044484,16.8
USC00044500,28.2
USC00044534,0.0
USC00044555,0.0
USC00044710,0.0
USC00044712,10.2
USC00044881,22.6
USC00044890,0.0
USC00044957,0.0
USC00044997,17.5
USC00045026,20.3
USC00045064,0.0
USC00045091,0.0
USC00045100,16.5
USC00045118,0.0
USC00045119,0.3
USC00045360,11.7
USC00045532,6.1
USC00045598,40.6
USC00045739,12.2
USC00045795,0.0
USC00045860,0.0
USC00045866,0.0
USC00045915,6.1
USC00045933,10.7
USC00045968,0.3
USC00045983,12.2
USC00046074,4.6
USC00046136,34.3
USC00046154,0.3
USC00046168,0.8
USC00046174,50.3
USC00046175,0.5
USC00046194,0.0
USC00046197,0.0
USC00046336,6.6
USC00046377,0.0
USC00046386,0.0
USC00046399,0.8
USC00046506,8.4
USC00046521,14.7
USC00046572,0.3
USC00046597,37.1
USC00046602,3.0
USC00046624,0.0
USC00046635,0.0
USC00046657,0.0
USC00046663,0.0
USC00046675,0.0
USC00046699,0.0
USC00046719,0.0
USC00046730,0.0
USC00046773,0.0
USC00046826,3.3
USC00046926,0.0
USC00046940,0.0
USC00046946,24.1
USC00047085,24.1
USC00047109,18.0
USC00047111,1.3
USC00047195,41.4
USC00047248,0.5
USC00047298,17.3
USC00047306,0.0
USC00047326,0.3
USC00047339,38.4
USC00047470,0.0
USC00047643,41.9
USC00047672,0.0
USC00047681,0.0
USC00047702,1.5
USC00047741,0.3
USC00047767,5.8
USC00047776,2.8
USC00047779,1.0
USC00047785,1.3
USC00047813,0.0
USC00047821,3.8
USC00047851,0.8
USC00047880,8.6
USC00047888,0.8
USC00047902,0.5
USC00047933,20.6
USC00047965,23.4
USC00048014,1.5
USC00048045,10.7
USC00048122,0.0
USC00048135,12.7
USC00048218,5.1
USC00048273,12.7
USC00048351,2.8
USC00048353,46.5
USC00048380,30.5
USC00048407,4.1
USC00048587,7.6
USC00048606,254.0
USC00048713,5.1
USC00048758,18.3
USC00048760,33.5
USC00048829,2.0
USC00048999,0.5
USC00049001,18.8
USC00049026,9.4
USC00049035,0.0
USC00049040,35.3
USC00049053,1.5
USC00049073,0.3
USC00049099,0.0
USC00049111,1.8
USC00049152,0.0
USC00049185,7.4
USC00049219,4.1
USC00049226,0.8
USC00049325,0.0
USC00049367,0.3
USC00049378,0.8
USC00049452,15.2
USC00049473,9.9
USC00049582,21.6
USC00049699,3.8
USC00049742,10.2
USC00049781,5.3
USC00049785,0.0
USC00049855,22.9
USC00049866,0.8
USC00049884,0.0
USC00268186,4.6
USS0019L03S,22.9
USS0019L05S,30.5
USS0019L06S,30.5
USS0019L07S,30.5
USS0019L08S,22.9
USS0019L13S,15.2
USS0019L17S,12.7
USS0019L19S,55.9
USS0019L24S,27.9
USS0019L38S,43.2
USS0019L39S,22.9
USS0019L40S,15.2
USS0019L41S,22.9
USS0019L42S,20.3
USS0019L43S,38.1
USS0019L44S,17.8
USS0019L45S,27.9
USS0020H01S,10.2
USS0020H02S,2.5
USS0020H06S,5.1
USS0020H12S,15.2
USS0020H13S,10.2
USS0020K03S,15.2
USS0020K04S,17.8
USS0020K05S,30.5
USS0020K13S,10.2
USS0020K25S,20.3
USS0020K27S,33.0
USS0020K30S,22.9
USS0020K31S,38.1
USS0020L02S,33.0
USS0020L06S,35.6
USS0020L10S,15.2
USW00000369,0.0
USW00003102,0.0
USW00003104,0.0
USW00003122,0.0
USW00003131,0.0
USW00003144,0.0
USW00003159,0.0
USW00003166,0.0
USW00003167,0.0
USW00003171,0.0
USW00003177,0.0
USW00003178,0.0
USW00003179,0.0
USW00004222,13.7
USW00023119,0.0
USW00023129,0.0
USW00023130,0.0
USW00023136,0.0
USW00023152,0.0
USW00023155,0.0
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,0.0
USW00023179,0.0
USW00023182,0.0
USW00023187,0.0
USW00023188,0.0
USW00023190,0.0
USW00023191,0.0
USW00023213,22.6
USW00023225,69.9
USW00023230,6.6
USW00023232,12.4
USW00023233,0.0
USW00023234,14.5
USW00023237,30.0
USW00023243,0.0
USW00023254,2.0
USW00023257,6.1
USW00023258,10.9
USW00023259,0.0
USW00023271,12.4
USW00023272,4.6
USW00023273,0.0
USW00023275,17.5
USW00023277,1.0
USW00023293,3.8
USW00024213,21.6
USW00024215,15.5
USW00024216,18.5
USW00024257,20.3
USW00024259,0.8
USW00024283,29.0
USW00024286,34.3
USW00053119,0.0
USW00053120,0.5
USW00053121,0.0
USW00053139,0.0
USW00053150,4.5
USW00053151,0.0
USW00053152,0.2
USW00053175,0.0
USW00093104,0.0
USW00093110,0.0
USW00093112,0.0
USW00093134,0.0
USW00093138,0.0
USW00093184,0.0
USW00093193,9.1
USW00093197,0.0
USW00093205,11.9
USW00093206,0.0
USW00093209,0.0
USW00093210,15.7
USW00093225,6.1
USW00093227,2.0
USW00093228,19.6
USW00093230,16.0
USW00093241,5.8
USW00093242,4.6
USW00093243,1.0
USW00093245,12.5
USW00094299,0.5
