station,2023-03-20
US1CASD0053,3.6
US1CASD0054,11.2
US1CASD0055,4.8
US1CASD0057,3.6
US1CASD0060,6.9
US1CASD0063,5.8
US1CASD0074,10.4
US1CASD0076,3.3
US1CASD0080,5.8
US1CASD0086,8.6
US1CASD0090,2.8
US1CASD0096,3.3
US1CASD0097,7.6
US1CASD0100,3.8
US1CASD0101,1.3
US1CASD0104,9.1
US1CASD0105,3.6
US1CASD0114,3.3
US1CASD0120,5.6
US1CASD0123,1.8
US1CASD0128,4.6
US1CASD0131,5.3
US1CASD0132,2.3
US1CASD0133,5.3
US1CASD0142,3.8
US1CASD0146,4.6
US1CASD0157,4.6
US1CASD0162,2.8
US1CASD0164,3.6
US1CASD0165,3.6
US1CASD0172,6.4
US1CASD0173,3.3
US1CASD0184,4.3
US1CASD0186,3.0
US1CASD0193,8.9
US1CASD0195,17.5
US1CASD0199,4.8
US1CASD0203,3.3
US1CASD0206,4.8
US1CASD0207,6.4
US1CASD0217,4.3
US1CASD0221,4.6
US1CASD0226,4.3
US1CASD0227,3.8
US1CASD0228,1.0
US1CASD0230,4.6
US1CASF0004,1.8
US1CASF0017,8.6
US1CASF0020,8.9
US1CASF0021,8.6
US1CASH0010,85.6
US1CASH0011,83.1
US1CASH0018,90.2
US1CASH0030,8.6
US1CASH0051,25.9
US1CASH0056,83.1
US1CASH0057,17.3
US1CASH0068,17.5
US1CASH0069,38.1
US1CASH0071,12.7
US1CASH0077,15.2
US1CASH0078,43.2
US1CASJ0001,10.2
US1CASJ0004,1.3
US1CASJ0005,5.1
US1CASJ0014,0.8
US1CASJ0015,1.5
US1CASJ0020,2.5
US1CASJ0021,4.8
US1CASK0004,4.6
US1CASK0009,12.4
US1CASK0010,1.5
US1CASK0011,7.9
US1CASK0020,0.3
US1CASK0026,2.0
US1CASK0027,10.2
US1CASK0030,1.3
US1CASL0008,3.0
US1CASL0010,24.1
US1CASL0016,13.0
US1CASL0018,5.8
US1CASL0026,5.1
US1CASL0033,5.1
US1CASL0034,3.6
US1CASL0035,0.3
US1CASL0036,0.3
US1CASL0037,0.5
US1CASL0039,7.1
US1CASL0040,3.0
US1CASM0001,4.3
US1CASM0005,0.0
US1CASM0006,0.8
US1CASM0007,1.3
US1CASM0009,2.5
US1CASM0013,12.7
US1CASM0019,1.0
US1CASM0022,1.8
US1CASM0025,1.5
US1CASM0033,7.9
US1CASM0039,7.6
US1CASM0042,1.8
US1CASM0044,6.1
US1CASM0045,0.5
US1CASM0046,1.8
US1CASM0047,2.8
US1CASM0048,4.1
US1CASN0006,4.1
US1CASN0013,5.8
US1CASN0021,4.3
US1CASN0029,6.1
US1CASN0042,4.3
US1CASN0049,11.2
US1CASN0061,11.4
US1CASN0062,4.8
US1CASN0063,7.6
US1CASN0070,9.7
US1CASN0071,10.7
US1CASN0074,4.6
US1CASN0078,6.4
US1CASN0080,0.0
US1CASN0084,3.0
US1CASN0089,5.8
US1CASN0090,8.1
US1CASN0098,26.2
US1CASN0099,7.6
US1CASN0103,8.1
US1CASN0106,15.0
US1CASN0112,5.1
US1CASN0114,20.1
US1CASN0115,8.4
US1CASN0121,5.6
US1CASN0122,5.8
US1CASN0125,14.7
US1CASN0126,3.3
US1CASN0131,8.4
US1CASN0139,8.1
US1CASN0141,20.3
US1CASN0142,10.4
US1CASN0143,5.1
US1CASN0148,18.5
US1CASN0149,5.1
US1CASN0152,8.4
US1CASN0159,4.6
US1CASN0160,8.6
US1CASN0164,8.6
US1CASN0168,4.8
US1CASN0174,4.8
US1CASN0179,7.4
US1CASN0180,8.4
US1CASO0003,6.9
US1CASO0006,7.1
US1CASO0007,9.1
US1CASO0012,0.0
US1CASO0014,5.8
US1CASO0016,6.9
US1CASO0018,7.9
US1CASR0009,0.5
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0027,0.0
US1CASR0029,8.6
US1CASR0035,0.3
US1CASR0044,5.3
US1CASR0049,0.0
US1CASR0053,5.6
US1CASR0055,11.4
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,5.8
US1CASR0074,7.1
US1CASR0084,16.0
US1CASR0095,3.8
US1CASR0097,0.0
US1CASS0001,6.9
US1CASS0002,5.6
US1CASS0006,2.5
US1CASS0010,4.3
US1CASS0011,3.3
US1CAST0005,0.8
US1CASZ0006,0.8
US1CASZ0024,0.0
US1CASZ0028,0.3
US1CASZ0036,5.8
US1CASZ0041,8.6
US1CASZ0044,3.6
US1CASZ0048,18.5
US1CASZ0050,6.1
US1CASZ0051,5.6
US1CASZ0052,6.6
US1CASZ0055,11.4
US1CASZ0057,4.8
US1CASZ0058,6.6
US1CASZ0059,3.0
US1CASZ0060,4.6
US1CATH0005,9.7
US1CATH0010,7.9
US1CATH0012,12.2
US1CATH0014,7.6
US1CATH0028,7.6
US1CATH0029,18.3
US1CATH0030,11.2
US1CATH0049,9.9
US1CATH0051,14.0
US1CATH0054,5.1
US1CATL0005,1.8
US1CATL0011,12.7
US1CATL0024,3.3
US1CATL0026,3.0
US1CATM0003,34.3
US1CATM0005,34.0
US1CATM0007,35.1
US1CATY0005,8.9
US1CATY0006,7.6
US1CATY0011,18.5
US1CATY0028,9.4
US1CATY0031,10.9
US1CATY0037,10.7
US1CATY0039,5.3
US1CATY0044,17.3
US1CAVT0001,2.5
US1CAVT0002,0.8
US1CAVT0006,2.3
US1CAVT0016,0.0
US1CAVT0018,3.6
US1CAVT0027,3.3
US1CAVT0028,3.6
US1CAVT0030,1.8
US1CAVT0031,4.1
US1CAVT0033,3.3
US1CAVT0035,0.8
US1CAYB0001,53.3
US1CAYB0003,11.9
US1CAYB0004,19.1
US1CAYL0001,6.1
US1CAYL0009,0.5
US1CAYL0013,5.1
US1CAYL0014,2.5
US1CAYL0021,5.8
US1CAYL0028,5.8
US1CAYL0035,1.5
USC00026250,0.0
USC00040010,2.3
USC00040029,15.2
USC00040136,6.4
USC00040144,12.2
USC00040162,21.1
USC00040192,8.9
USC00040212,1.8
USC00040444,2.8
USC00040521,0.0
USC00040673,0.0
USC00040741,3.0
USC00040790,6.4
USC00040798,3.0
USC00040820,0.0
USC00040823,0.8
USC00040924,0.0
USC00040931,6.1
USC00040983,0.0
USC00041018,31.8
USC00041159,18.8
USC00041194,9.9
USC00041253,0.3
USC00041312,0.0
USC00041424,8.4
USC00041428,0.0
USC00041614,17.5
USC00041697,25.4
USC00041715,23.9
USC00041738,0.0
USC00041758,3.3
USC00041838,2.5
USC00041907,0.0
USC00041912,1.0
USC00041916,2.8
USC00041948,2.0
USC00042012,8.9
USC00042090,3.3
USC00042214,1.5
USC00042239,10.2
USC00042294,1.3
USC00042319,0.0
USC00042327,0.0
USC00042402,0.0
USC00042500,0.0
USC00042574,9.9
USC00042706,1.5
USC00042709,3.8
USC00042713,0.0
USC00042805,1.8
USC00042863,3.8
USC00042920,2.8
USC00042934,0.0
USC00042941,2.3
USC00042964,16.0
USC00043038,0.0
USC00043157,2.8
USC00043161,3.6
USC00043191,15.7
USC00043244,0.3
USC00043261,5.1
USC00043417,0.8
USC00043491,0.0
USC00043573,34.5
USC00043578,1.3
USC00043669,22.4
USC00043714,1.0
USC00043747,2.0
USC00043800,0.0
USC00043824,15.5
USC00043855,0.0
USC00043875,0.3
USC00043882,14.7
USC00043896,2.5
USC00043914,11.2
USC00043939,27.4
USC00044211,15.2
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,5.1
USC00044374,5.3
USC00044394,0.0
USC00044405,0.0
USC00044412,11.2
USC00044422,1.3
USC00044484,7.9
USC00044500,1.0
USC00044534,0.0
USC00044555,0.0
USC00044710,8.9
USC00044712,3.3
USC00044838,23.9
USC00044881,3.6
USC00044890,5.3
USC00044957,2.3
USC00044997,0.0
USC00045064,2.3
USC00045100,9.4
USC00045118,0.0
USC00045119,0.0
USC00045360,2.8
USC00045532,6.6
USC00045598,1.0
USC00045739,0.0
USC00045795,1.5
USC00045860,0.0
USC00045866,1.5
USC00045915,4.8
USC00045933,0.0
USC00045968,0.8
USC00045983,0.0
USC00046027,0.0
USC00046074,0.3
USC00046136,33.8
USC00046154,0.0
USC00046168,0.0
USC00046174,9.1
USC00046175,3.8
USC00046194,13.7
USC00046197,0.0
USC00046252,19.8
USC00046336,0.5
USC00046377,8.1
USC00046386,0.0
USC00046399,3.3
USC00046506,3.6
USC00046521,0.0
USC00046572,17.3
USC00046597,15.5
USC00046602,4.1
USC00046624,0.0
USC00046635,0.0
USC00046657,19.3
USC00046663,3.0
USC00046675,1.3
USC00046699,0.0
USC00046719,2.0
USC00046730,1.0
USC00046773,0.3
USC00046826,0.0
USC00046926,6.6
USC00046940,0.0
USC00046946,22.9
USC00047085,5.1
USC00047109,1.0
USC00047111,2.5
USC00047195,7.1
USC00047248,5.3
USC00047298,0.3
USC00047306,0.8
USC00047326,1.3
USC00047339,0.5
USC00047470,1.3
USC00047643,0.0
USC00047672,3.6
USC00047681,0.0
USC00047702,12.2
USC00047741,3.8
USC00047767,0.5
USC00047776,3.6
USC00047779,6.4
USC00047785,3.0
USC00047813,2.0
USC00047821,0.0
USC00047851,1.0
USC00047880,0.0
USC00047888,4.8
USC00047902,0.3
USC00047933,5.1
USC00047965,0.0
USC00048014,3.0
USC00048045,1.0
USC00048122,2.0
USC00048135,39.1
USC00048218,6.4
USC00048273,4.3
USC00048351,0.0
USC00048353,24.6
USC00048380,31.5
USC00048407,14.2
USC00048587,13.2
USC00048713,18.0
USC00048758,11.4
USC00048760,13.7
USC00048829,2.0
USC00048839,0.0
USC00048999,0.0
USC00049001,0.5
USC00049026,7.9
USC00049035,2.5
USC00049040,7.6
USC00049053,0.0
USC00049073,0.0
USC00049099,0.0
USC00049111,2.0
USC00049152,1.3
USC00049185,1.0
USC00049219,1.3
USC00049226,5.1
USC00049325,0.0
USC00049378,2.5
USC00049390,25.4
USC00049452,0.0
USC00049473,0.5
USC00049582,10.4
USC00049699,0.0
USC00049742,3.8
USC00049781,0.5
USC00049785,2.3
USC00049855,20.6
USC00049866,4.1
USC00049884,0.0
USC00268186,0.0
USS0019L03S,0.0
USS0019L05S,2.5
USS0019L06S,0.0
USS0019L07S,5.1
USS0019L08S,2.5
USS0019L13S,7.6
USS0019L17S,5.1
USS0019L19S,5.1
USS0019L24S,0.0
USS0019L38S,2.5
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,5.1
USS0019L42S,2.5
USS0019L43S,0.0
USS0019L44S,0.0
USS0019L45S,7.6
USS0020H01S,2.5
USS0020H02S,0.0
USS0020H06S,12.7
USS0020H12S,2.5
USS0020H13S,7.6
USS0020K03S,0.0
USS0020K04S,7.6
USS0020K05S,0.0
USS0020K13S,5.1
USS0020K25S,2.5
USS0020K27S,0.0
USS0020K30S,2.5
USS0020K31S,10.2
USS0020L02S,2.5
USS0020L06S,2.5
USS0020L10S,0.0
USW00000369,0.0
USW00003102,4.3
USW00003104,0.0
USW00003122,2.0
USW00003131,0.5
USW00003144,0.0
USW00003159,0.0
USW00003166,4.3
USW00003167,2.3
USW00003171,0.0
USW00003177,1.5
USW00003178,0.8
USW00003179,2.5
USW00004222,0.0
USW00023119,2.0
USW00023129,2.5
USW00023130,3.3
USW00023136,3.6
USW00023152,3.8
USW00023155,0.0
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,1.8
USW00023179,0.0
USW00023182,0.5
USW00023187,1.3
USW00023188,1.0
USW00023190,7.1
USW00023191,2.0
USW00023199,0.0
USW00023213,0.0
USW00023225,4.3
USW00023230,0.0
USW00023232,0.0
USW00023233,0.3
USW00023234,1.5
USW00023237,0.0
USW00023254,0.0
USW00023257,0.0
USW00023258,0.0
USW00023259,0.5
USW00023271,0.0
USW00023272,1.5
USW00023273,1.8
USW00023275,0.0
USW00023277,0.3
USW00023285,0.0
USW00023293,0.0
USW00024213,0.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.8
USW00024286,1.3
USW00053119,0.0
USW00053120,0.5
USW00053121,2.8
USW00053139,0.0
USW00053150,6.4
USW00053151,5.7
USW00053152,9.1
USW00053175,0.0
USW00093104,0.0
USW00093107,2.0
USW00093110,8.4
USW00093111,0.0
USW00093112,0.0
USW00093134,3.3
USW00093138,0.0
USW00093184,4.3
USW00093193,0.0
USW00093197,6.1
USW00093205,0.0
USW00093206,0.3
USW00093209,0.0
USW00093210,0.0
USW00093225,0.0
USW00093227,0.0
USW00093228,0.3
USW00093230,1.3
USW00093241,0.0
USW00093242,0.0
USW00093243,0.8
USW00093245,0.0
USW00094299,9.9
