station,2023-01-19
US1CASS0010,3.6
US1CASS0011,5.8
US1CAST0005,5.3
US1CAST0006,4.6
US1CAST0009,1.8
US1CASZ0006,0.0
US1CASZ0021,4.6
US1CASZ0024,5.8
US1CASZ0028,7.4
US1CASZ0036,5.1
US1CASZ0041,6.6
US1CASZ0044,5.3
US1CASZ0047,12.4
US1CASZ0048,11.2
US1CASZ0050,10.9
US1CASZ0051,7.6
US1CASZ0052,5.8
US1CASZ0055,6.1
US1CASZ0057,6.9
US1CASZ0058,4.8
US1CASZ0059,5.3
US1CASZ0060,6.6
US1CASZ0062,4.6
US1CATH0005,11.4
US1CATH0010,13.0
US1CATH0012,10.9
US1CATH0014,11.4
US1CATH0028,13.7
US1CATH0029,13.0
US1CATH0030,15.0
US1CATH0051,11.2
US1CATH0054,13.7
US1CATL0011,0.0
US1CATL0016,0.0
US1CATL0024,0.0
US1CATM0003,7.1
US1CATM0005,6.1
US1CATM0007,6.4
US1CATY0006,21.3
US1CATY0011,19.8
US1CATY0028,21.3
US1CATY0031,1.5
US1CATY0037,15.5
US1CATY0038,15.2
US1CATY0039,15.0
US1CAVT0001,0.0
US1CAVT0002,0.0
US1CAVT0016,0.0
US1CAVT0018,0.0
US1CAVT0028,0.0
US1CAVT0030,0.0
US1CAVT0033,0.0
US1CAVT0035,0.0
US1CAYB0001,32.3
US1CAYB0003,11.2
US1CAYB0004,15.5
US1CAYL0001,0.0
US1CAYL0002,11.7
US1CAYL0009,10.7
US1CAYL0010,11.7
US1CAYL0013,10.7
US1CAYL0014,10.7
US1CAYL0021,9.9
US1CAYL0023,10.2
US1CAYL0028,12.2
US1CAYL0029,9.9
US1CAYL0035,12.2
USC00026250,0.0
USC00040010,4.6
USC00040029,8.1
USC00040136,0.0
USC00040144,0.0
USC00040161,2.0
USC00040162,10.2
USC00040192,0.0
USC00040212,8.9
USC00040383,18.3
USC00040444,0.0
USC00040521,0.0
USC00040673,0.0
USC00040741,0.0
USC00040790,6.4
USC00040798,0.0
USC00040820,0.0
USC00040823,0.0
USC00040931,6.1
USC00040983,0.0
USC00041159,14.7
USC00041194,0.0
USC00041244,0.0
USC00041253,0.0
USC00041277,6.9
USC00041312,9.4
USC00041424,0.0
USC00041428,4.3
USC00041614,4.1
USC00041697,10.7
USC00041700,6.6
USC00041738,0.0
USC00041758,0.0
USC00041838,15.2
USC00041907,0.0
USC00041912,0.8
USC00041916,16.0
USC00041948,4.1
USC00041990,10.4
USC00042012,0.0
USC00042090,0.0
USC00042214,0.8
USC00042239,0.0
USC00042294,9.4
USC00042319,0.0
USC00042327,0.0
USC00042402,3.6
USC00042500,0.0
USC00042574,17.8
USC00042706,0.0
USC00042709,0.0
USC00042713,0.0
USC00042805,0.3
USC00042863,0.0
USC00042920,3.6
USC00042934,5.8
USC00042941,0.0
USC00043038,0.0
USC00043083,0.0
USC00043157,10.2
USC00043161,12.4
USC00043182,6.1
USC00043191,7.6
USC00043244,6.1
USC00043256,2.5
USC00043261,1.5
USC00043384,20.8
USC00043402,0.0
USC00043417,3.0
USC00043491,17.5
USC00043551,1.3
USC00043573,16.5
USC00043578,7.9
USC00043669,8.1
USC00043714,1.8
USC00043747,0.0
USC00043761,18.5
USC00043800,2.5
USC00043824,5.8
USC00043855,0.0
USC00043875,0.0
USC00043882,3.6
USC00043896,0.0
USC00043914,0.0
USC00043939,9.4
USC00044025,3.8
USC00044211,0.0
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044374,0.0
USC00044394,0.0
USC00044405,0.0
USC00044412,0.0
USC00044422,0.0
USC00044484,11.2
USC00044500,7.1
USC00044555,1.0
USC00044710,4.8
USC00044712,8.1
USC00044881,2.5
USC00044890,0.5
USC00044957,0.0
USC00044997,4.6
USC00045064,0.0
USC00045091,0.0
USC00045100,0.0
USC00045118,1.5
USC00045311,18.8
USC00045360,0.0
USC00045449,50.8
USC00045502,0.0
USC00045532,0.0
USC00045598,0.5
USC00045739,1.8
USC00045795,5.1
USC00045860,0.0
USC00045866,17.5
USC00045915,7.4
USC00045933,0.0
USC00045968,0.0
USC00045983,0.0
USC00046027,0.0
USC00046074,7.6
USC00046136,20.1
USC00046154,0.3
USC00046168,2.5
USC00046174,7.4
USC00046175,0.0
USC00046194,12.7
USC00046197,0.0
USC00046252,2.5
USC00046336,0.0
USC00046377,0.0
USC00046386,0.0
USC00046399,0.0
USC00046506,3.8
USC00046521,19.3
USC00046572,0.0
USC00046597,9.4
USC00046602,0.0
USC00046624,0.5
USC00046635,0.0
USC00046657,0.0
USC00046663,0.0
USC00046675,0.5
USC00046699,0.0
USC00046719,0.8
USC00046730,0.8
USC00046773,0.0
USC00046826,5.8
USC00046926,0.0
USC00046940,0.0
USC00046946,15.2
USC00047085,9.1
USC00047109,13.0
USC00047111,0.5
USC00047195,13.5
USC00047248,0.0
USC00047270,0.0
USC00047298,3.6
USC00047306,0.0
USC00047326,1.3
USC00047339,0.3
USC00047470,0.0
USC00047643,0.0
USC00047672,0.3
USC00047681,0.0
USC00047702,5.8
USC00047741,0.0
USC00047776,0.0
USC00047779,0.0
USC00047785,0.0
USC00047813,0.0
USC00047821,0.8
USC00047851,3.6
USC00047880,0.0
USC00047888,0.0
USC00047902,0.0
USC00047933,0.3
USC00047965,6.6
USC00048014,0.0
USC00048045,0.5
USC00048122,0.3
USC00048135,16.0
USC00048218,7.6
USC00048273,0.5
USC00048351,7.1
USC00048380,2.5
USC00048407,0.0
USC00048587,4.8
USC00048702,5.3
USC00048713,9.9
USC00048758,10.4
USC00048760,9.4
USC00048839,4.3
USC00048999,2.3
USC00049001,2.5
USC00049026,12.4
USC00049035,0.0
USC00049040,5.8
USC00049053,5.6
USC00049073,3.0
USC00049099,0.0
USC00049111,1.5
USC00049152,0.0
USC00049185,0.0
USC00049219,0.0
USC00049226,0.0
USC00049298,5.8
USC00049325,0.0
USC00049378,0.0
USC00049473,1.0
USC00049582,8.6
USC00049621,19.1
USC00049694,3.6
USC00049699,6.1
USC00049742,7.9
USC00049781,6.9
USC00049785,0.0
USC00049855,7.6
USC00049866,9.7
USC00049884,0.0
USC00268186,0.0
USS0019L03S,5.1
USS0019L05S,12.7
USS0019L06S,0.0
USS0019L07S,7.6
USS0019L08S,0.0
USS0019L13S,5.1
USS0019L17S,0.0
USS0019L19S,0.0
USS0019L24S,7.6
USS0019L38S,17.8
USS0019L39S,0.0
USS0019L40S,2.5
USS0019L41S,0.0
USS0019L42S,5.1
USS0019L43S,2.5
USS0019L44S,0.0
USS0019L45S,0.0
USS0020H01S,2.5
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,2.5
USS0020H13S,0.0
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,0.0
USS0020K13S,0.0
USS0020K25S,10.2
USS0020K27S,7.6
USS0020K30S,5.1
USS0020K31S,7.6
USS0020L02S,0.0
USS0020L06S,0.0
USS0020L10S,0.0
USW00003102,0.0
USW00003104,0.0
USW00003122,0.0
USW00003131,2.0
USW00003144,0.0
USW00003159,0.3
USW00003166,4.1
USW00003167,0.0
USW00003171,0.0
USW00003177,3.3
USW00003178,1.3
USW00003179,0.5
USW00004222,0.0
USW00023119,0.0
USW00023129,0.3
USW00023130,0.3
USW00023136,0.0
USW00023152,0.5
USW00023155,0.0
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,0.0
USW00023179,0.0
USW00023182,0.0
USW00023187,0.0
USW00023188,3.6
USW00023190,0.0
USW00023191,0.0
USW00023213,0.0
USW00023225,5.1
USW00023230,0.0
USW00023232,0.0
USW00023233,2.5
USW00023234,0.0
USW00023237,4.1
USW00023243,0.0
USW00023254,0.0
USW00023257,3.6
USW00023258,2.3
USW00023259,4.3
USW00023271,0.0
USW00023272,0.0
USW00023273,1.5
USW00023275,0.0
USW00023277,4.3
USW00023285,0.5
USW00023293,0.8
USW00024213,0.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,0.8
USW00053120,3.6
USW00053121,2.0
USW00053139,0.0
USW00053151,2.4
USW00053152,0.3
USW00053175,1.3
USW00093104,0.0
USW00093107,1.0
USW00093110,0.0
USW00093111,0.0
USW00093112,1.3
USW00093115,1.0
USW00093134,0.0
USW00093138,0.0
USW00093184,1.0
USW00093193,1.3
USW00093197,0.3
USW00093205,0.0
USW00093206,1.5
USW00093209,1.3
USW00093210,0.0
USW00093225,0.0
USW00093227,0.0
USW00093228,0.3
USW00093230,7.4
USW00093241,0.0
USW00093242,0.0
USW00093243,2.6
USW00093245,0.0
USW00094299,0.0
