station,2017-01-07
US1CAHM0014,40.6
US1CAHM0016,12.4
US1CAHM0020,15.0
US1CAHM0022,5.8
US1CAHM0026,19.8
US1CAHM0029,15.2
US1CAHM0030,33.8
US1CAHM0031,34.5
US1CAHM0032,37.3
US1CAHM0033,16.3
US1CAHM0034,10.2
US1CAHM0035,14.7
US1CAHM0038,8.9
US1CAHM0039,9.4
US1CAHM0041,15.5
US1CAHM0044,39.9
US1CAHM0046,22.6
US1CAHM0047,20.8
US1CAHM0048,9.9
US1CAHM0052,11.9
US1CAHM0060,19.6
US1CAHM0063,16.5
US1CAHM0065,38.6
US1CAHM0066,38.6
US1CAHM0068,16.5
US1CAHM0070,55.1
US1CAHM0073,35.3
US1CAIN0002,0.0
US1CAIN0004,0.0
US1CAIN0005,0.0
US1CAIN0007,0.0
US1CAIN0009,0.0
US1CAIN0010,0.0
US1CAIN0011,0.0
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0001,2.8
US1CAKG0003,2.5
US1CAKG0004,4.1
US1CAKG0005,4.3
US1CAKN0001,1.8
US1CAKN0013,4.6
US1CAKN0020,29.2
US1CAKN0022,2.5
US1CAKN0026,10.4
US1CAKN0029,0.0
US1CALA0001,6.4
US1CALA0003,0.3
US1CALA0005,3.8
US1CALA0008,6.4
US1CALA0009,6.6
US1CALA0010,1.5
US1CALA0014,7.4
US1CALA0015,2.8
US1CALA0021,3.8
US1CALA0023,1.3
US1CALA0031,3.0
US1CALA0036,3.6
US1CALA0038,0.3
US1CALA0039,1.8
US1CALA0043,2.8
US1CALA0044,0.5
US1CALA0046,7.6
US1CALA0048,2.8
US1CALA0054,7.9
US1CALA0060,4.1
US1CALA0063,3.6
US1CALA0064,2.5
US1CALA0067,3.0
US1CALA0068,0.3
US1CALK0003,12.4
US1CALK0006,25.1
US1CALK0008,30.0
US1CALK0009,19.1
US1CALK0013,19.3
US1CALK0014,13.5
US1CALS0001,1.8
US1CALS0002,7.1
US1CALS0006,0.0
US1CAMA0001,5.6
US1CAMA0002,1.8
US1CAMA0003,3.3
US1CAMA0004,1.5
US1CAMA0006,6.4
US1CAMA0007,2.8
US1CAMA0008,5.1
US1CAMA0009,5.1
US1CAMD0001,9.4
US1CAMD0003,19.8
US1CAMD0005,5.1
US1CAMD0007,17.3
US1CAMD0009,15.2
US1CAMD0014,9.9
US1CAMD0017,19.3
US1CAMD0019,20.3
US1CAMD0021,10.7
US1CAMD0025,9.9
US1CAMD0026,14.2
US1CAMD0030,11.4
US1CAMD0033,13.2
US1CAME0004,8.6
US1CAMN0001,0.5
US1CAMP0001,2.5
US1CAMP0002,3.6
US1CAMP0003,3.6
US1CAMP0004,4.3
US1CAMP0006,4.6
US1CAMP0008,8.4
US1CAMR0002,12.4
US1CAMR0004,16.5
US1CAMR0005,16.0
US1CAMR0007,21.1
US1CAMR0009,8.1
US1CAMR0011,5.6
US1CAMR0013,11.7
US1CAMR0015,16.3
US1CAMR0016,10.9
US1CAMR0018,13.0
US1CAMR0024,18.3
US1CAMR0025,15.5
US1CAMR0026,12.7
US1CAMR0029,12.2
US1CAMR0030,13.5
US1CAMR0031,13.0
US1CAMR0032,17.8
US1CAMR0035,9.4
US1CAMR0037,10.4
US1CAMR0045,21.6
US1CAMT0003,12.7
US1CAMT0005,15.2
US1CAMT0006,8.6
US1CAMT0009,3.8
US1CAMT0014,15.2
US1CAMT0017,8.4
US1CAMT0019,2.3
US1CAMT0020,9.4
US1CAMT0021,8.4
US1CAMT0023,11.2
US1CAMT0025,4.8
US1CAMT0029,4.8
US1CAMT0033,7.4
US1CAMT0036,4.6
US1CAMT0038,4.1
US1CAMT0041,9.4
US1CAMT0042,11.4
US1CAMT0043,4.1
US1CANP0003,15.0
US1CANP0008,10.4
US1CANP0010,14.5
US1CANV0001,10.9
US1CANV0003,12.4
US1CANV0011,5.1
US1CANV0014,5.3
US1CANV0022,7.9
US1CANV0023,4.6
US1CANV0034,7.1
US1CANV0035,5.3
US1CANV0036,5.3
US1CANV0041,4.3
US1CANV0042,6.4
US1CAOR0001,0.0
US1CAOR0005,0.0
US1CAOR0006,0.0
US1CAOR0016,0.3
US1CAOR0019,0.0
US1CAOR0021,0.3
US1CAOR0025,0.0
US1CAOR0027,0.0
US1CAOR0028,0.5
US1CAOR0029,0.0
US1CAOR0031,0.5
US1CAOR0035,0.3
US1CAOR0037,0.0
US1CAOR0039,0.3
US1CAOR0042,0.3
US1CAOR0043,0.0
US1CAOR0047,0.8
US1CAOR0049,0.5
US1CAOR0050,0.0
US1CAOR0051,0.0
US1CAOR0052,0.0
US1CAOR0053,0.3
US1CAPC0001,7.1
US1CAPC0007,8.1
US1CAPC0010,7.4
US1CAPC0011,6.9
US1CAPC0013,4.3
US1CAPC0014,6.9
US1CAPC0019,7.9
US1CAPC0021,5.6
US1CAPC0022,6.6
US1CAPC0024,3.8
US1CAPC0031,11.7
US1CAPC0034,5.1
US1CAPC0035,5.3
US1CAPC0037,9.4
US1CAPM0002,14.0
US1CAPM0003,1.8
US1CAPM0006,3.0
US1CAPM0009,8.6
US1CARV0002,0.0
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0012,0.0
US1CARV0015,1.3
US1CARV0017,0.0
US1CARV0018,0.0
US1CARV0019,0.8
US1CARV0020,0.3
US1CARV0021,0.3
US1CARV0027,0.0
US1CARV0028,0.5
US1CARV0034,0.0
US1CARV0036,0.8
US1CARV0043,0.0
US1CARV0045,0.5
US1CARV0047,0.0
US1CARV0050,0.0
US1CARV0054,0.0
US1CASA0001,10.7
US1CASA0002,8.1
US1CASA0005,5.1
US1CASA0006,8.1
US1CASA0007,4.3
US1CASA0008,7.9
US1CASA0012,11.4
US1CASA0021,7.9
US1CASA0029,7.6
US1CASA0030,8.1
US1CASA0035,11.4
US1CASA0039,11.2
US1CASA0045,12.2
US1CASA0048,5.1
US1CASA0051,9.7
US1CASB0001,5.8
US1CASB0004,19.3
US1CASB0005,3.0
US1CASB0007,5.1
US1CASB0009,8.9
US1CASB0011,4.8
US1CASB0014,2.5
US1CASB0017,6.4
US1CASC0001,2.3
US1CASC0002,2.8
US1CASC0003,2.3
US1CASC0004,2.5
US1CASC0005,8.9
US1CASC0006,11.4
US1CASC0007,1.8
US1CASC0010,11.4
US1CASC0011,3.0
US1CASC0012,1.5
US1CASC0013,2.5
US1CASC0015,5.8
US1CASC0027,3.3
US1CASC0032,2.0
US1CASC0040,21.1
US1CASC0041,4.1
US1CASC0042,2.5
US1CASC0045,10.2
US1CASC0048,11.7
US1CASC0052,2.5
US1CASC0053,17.5
US1CASC0054,7.1
US1CASC0057,7.6
US1CASC0061,11.7
US1CASC0063,7.1
US1CASC0064,3.6
US1CASD0001,0.0
US1CASD0003,0.0
US1CASD0004,0.3
US1CASD0006,0.0
US1CASD0007,0.0
US1CASD0008,0.0
US1CASD0009,0.0
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0015,0.0
US1CASD0018,0.0
US1CASD0019,0.0
US1CASD0022,0.0
US1CASD0023,0.0
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0039,0.0
US1CASD0040,0.5
US1CASD0047,0.0
US1CASD0049,0.0
US1CASD0051,0.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0054,0.0
US1CASD0055,0.0
US1CASD0057,0.0
US1CASD0059,0.0
US1CASD0060,0.0
US1CASD0061,0.0
US1CASD0062,0.0
US1CASD0063,0.0
US1CASD0072,0.0
US1CASD0074,0.0
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0086,0.0
US1CASD0090,0.0
US1CASD0096,0.0
US1CASD0097,0.0
US1CASD0099,0.0
US1CASD0101,0.0
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0110,0.0
US1CASD0114,0.0
US1CASD0115,0.0
US1CASD0117,0.0
US1CASD0120,0.0
US1CASD0124,0.0
US1CASD0128,0.0
US1CASD0129,0.0
US1CASD0130,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0136,0.0
US1CASD0140,0.0
US1CASD0141,0.0
US1CASD0143,0.0
US1CASF0004,24.4
US1CASF0008,11.9
US1CASH0002,27.7
US1CASH0006,10.9
US1CASH0009,15.2
US1CASH0010,7.9
US1CASH0011,11.9
US1CASH0018,12.4
US1CASH0024,17.8
US1CASH0030,16.5
US1CASH0051,11.2
US1CASH0056,13.0
US1CASH0059,29.7
US1CASH0060,26.7
US1CASH0061,16.0
US1CASH0068,14.5
US1CASH0069,7.9
US1CASH0072,10.4
US1CASJ0001,6.6
US1CASJ0004,13.7
US1CASJ0005,10.7
US1CASJ0006,8.9
US1CASJ0011,8.6
US1CASJ0014,8.4
US1CASK0003,0.5
US1CASK0004,0.5
US1CASK0005,0.8
US1CASK0009,8.9
US1CASK0010,0.0
US1CASK0011,14.2
US1CASL0001,7.6
US1CASL0008,3.8
US1CASL0010,11.4
US1CASM0001,9.4
US1CASM0005,9.7
US1CASM0006,7.1
US1CASM0007,6.1
US1CASM0008,6.4
US1CASM0009,0.0
US1CASM0013,9.7
US1CASM0016,6.4
US1CASM0018,6.9
US1CASM0019,6.6
US1CASM0022,4.1
US1CASM0025,5.8
US1CASM0032,7.6
US1CASM0033,7.9
US1CASN0001,12.4
US1CASN0004,19.8
US1CASN0006,11.7
US1CASN0007,13.7
US1CASN0013,10.4
US1CASN0016,11.4
US1CASN0021,17.0
US1CASN0023,14.5
US1CASN0028,12.7
US1CASN0029,18.0
US1CASN0030,18.3
US1CASN0031,11.9
US1CASN0039,8.1
US1CASN0048,16.5
US1CASN0050,12.2
US1CASN0051,25.4
US1CASN0061,9.9
US1CASN0063,15.2
US1CASN0070,7.6
US1CASN0071,5.3
US1CASN0074,19.3
US1CASN0078,18.3
US1CASN0080,9.4
US1CASN0081,14.0
US1CASN0084,7.4
US1CASN0088,16.8
US1CASN0089,19.8
US1CASN0090,19.8
US1CASN0098,10.9
US1CASN0099,16.5
US1CASN0100,7.4
US1CASN0103,32.8
US1CASN0104,9.4
US1CASN0106,19.6
US1CASN0108,14.2
US1CASN0110,22.9
US1CASN0112,11.4
US1CASN0114,29.7
US1CASN0115,3.6
US1CASN0116,11.4
US1CASN0118,19.6
US1CASN0121,10.9
US1CASN0122,21.1
US1CASN0123,15.7
US1CASN0124,13.5
US1CASN0125,15.0
US1CASN0128,22.9
US1CASN0130,2.3
US1CASN0131,4.1
US1CASN0133,20.8
US1CASO0001,5.1
US1CASO0003,5.1
US1CASO0007,7.9
US1CASO0010,5.6
US1CASO0011,4.8
US1CASR0003,16.3
US1CASR0005,2.8
US1CASR0009,3.0
US1CASR0010,1.5
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0020,0.0
US1CASR0023,0.8
US1CASR0026,1.0
US1CASR0027,3.8
US1CASR0029,0.8
US1CASR0034,1.3
US1CASR0035,2.5
US1CASR0036,0.5
US1CASR0039,0.0
US1CASR0043,0.0
US1CASR0044,0.3
US1CASR0046,0.0
US1CASR0049,2.8
US1CASR0051,3.0
US1CASR0052,4.6
US1CASR0053,2.3
US1CASR0055,1.3
US1CASR0056,0.8
US1CASR0058,1.0
US1CASS0001,7.6
US1CASS0002,15.7
US1CASS0006,9.7
US1CAST0002,8.9
US1CAST0004,3.0
US1CAST0005,2.0
US1CAST0006,1.8
US1CAST0007,3.0
US1CAST0008,3.0
US1CASZ0003,19.1
US1CASZ0006,4.3
US1CASZ0016,22.9
US1CASZ0021,12.4
US1CASZ0024,5.8
US1CASZ0028,38.1
US1CASZ0031,27.4
US1CASZ0033,30.5
US1CASZ0036,15.7
US1CASZ0037,23.4
US1CASZ0039,25.4
US1CASZ0040,26.4
US1CASZ0041,21.8
US1CASZ0042,13.7
US1CASZ0044,17.8
US1CATH0001,24.4
US1CATH0005,14.5
US1CATH0009,13.7
US1CATH0011,8.9
US1CATH0012,20.6
US1CATH0018,10.4
US1CATH0019,9.9
US1CATH0029,13.0
US1CATH0030,16.3
US1CATH0033,10.2
US1CATH0037,13.7
US1CATH0039,12.7
US1CATH0040,16.3
US1CATH0042,19.3
US1CATH0045,22.9
US1CATH0049,10.9
US1CATH0050,20.3
US1CATH0051,12.7
US1CATL0004,1.0
US1CATL0005,2.8
US1CATL0011,6.6
US1CATL0016,1.5
US1CATL0017,1.8
US1CATM0003,6.4
US1CATM0004,7.6
US1CATM0005,2.8
US1CATM0007,4.8
US1CATY0003,22.4
US1CATY0005,6.4
US1CATY0006,23.4
US1CATY0007,99.1
US1CATY0011,15.5
US1CATY0026,7.9
US1CAVT0001,7.6
US1CAVT0002,9.1
US1CAVT0003,10.9
US1CAVT0006,20.8
US1CAVT0012,9.1
US1CAVT0014,10.9
US1CAVT0016,9.1
US1CAVT0018,7.9
US1CAVT0019,10.7
US1CAYB0001,10.4
US1CAYB0003,8.6
US1CAYB0004,7.6
US1CAYL0001,16.0
US1CAYL0002,25.7
US1CAYL0006,17.5
US1CAYL0009,23.6
US1CAYL0010,27.4
US1CAYL0013,29.7
US1CAYL0014,23.6
US1CAYL0019,20.8
US1CAYL0021,16.8
US1CAYL0023,17.0
US1CAYL0025,15.0
USC00040010,7.1
USC00040029,1.3
USC00040136,0.0
USC00040144,4.8
USC00040162,2.5
USC00040176,0.0
USC00040192,0.0
USC00040212,41.1
USC00040232,0.0
USC00040332,1.5
USC00040343,6.4
USC00040379,31.0
USC00040444,3.0
USC00040449,55.9
USC00040503,8.9
USC00040521,2.5
USC00040673,43.2
USC00040693,21.3
USC00040738,25.7
USC00040741,1.3
USC00040790,59.7
USC00040798,11.4
USC00040820,4.6
USC00040931,3.3
USC00040983,0.0
USC00041018,31.0
USC00041072,0.0
USC00041149,12.7
USC00041159,8.4
USC00041194,2.8
USC00041244,0.0
USC00041253,3.6
USC00041277,8.4
USC00041312,34.8
USC00041316,5.6
USC00041424,0.0
USC00041428,9.1
USC00041497,11.4
USC00041534,2.5
USC00041697,14.7
USC00041700,8.6
USC00041715,7.4
USC00041738,0.0
USC00041758,0.0
USC00041838,33.0
USC00041864,6.4
USC00041879,47.0
USC00041907,36.8
USC00041912,28.4
USC00041916,19.1
USC00041948,20.3
USC00041967,7.1
USC00041990,10.9
USC00042012,4.1
USC00042090,1.3
USC00042214,2.5
USC00042239,0.0
USC00042294,4.1
USC00042319,0.0
USC00042327,0.0
USC00042346,2.3
USC00042402,39.9
USC00042500,136.7
USC00042574,10.2
USC00042598,0.0
USC00042706,0.3
USC00042709,0.0
USC00042713,0.0
USC00042805,0.0
USC00042863,0.0
USC00042920,3.3
USC00042934,16.3
USC00042941,4.1
USC00042964,0.0
USC00043038,3.6
USC00043083,5.1
USC00043157,6.4
USC00043161,14.7
USC00043191,0.0
USC00043244,5.3
USC00043251,18.5
USC00043256,0.0
USC00043261,4.6
USC00043417,8.9
USC00043463,3.3
USC00043491,7.6
USC00043551,15.5
USC00043573,6.6
USC00043578,21.3
USC00043669,7.6
USC00043714,6.4
USC00043747,3.6
USC00043800,50.8
USC00043824,5.6
USC00043855,0.0
USC00043882,32.5
USC00043896,0.0
USC00043914,0.0
USC00043937,2.0
USC00043939,6.4
USC00044211,0.0
USC00044223,0.0
USC00044232,6.4
USC00044259,0.0
USC00044303,0.0
USC00044374,0.0
USC00044405,0.0
USC00044412,0.0
USC00044422,20.8
USC00044484,14.2
USC00044500,22.4
USC00044534,4.6
USC00044555,19.8
USC00044710,0.0
USC00044712,29.2
USC00044838,3.3
USC00044863,7.9
USC00044881,1.0
USC00044890,3.0
USC00044957,0.0
USC00044997,6.4
USC00045026,0.0
USC00045064,6.6
USC00045091,2.5
USC00045100,15.2
USC00045118,10.2
USC00045119,8.1
USC00045151,3.8
USC00045233,7.6
USC00045311,7.4
USC00045360,16.0
USC00045378,7.4
USC00045502,0.0
USC00045532,8.1
USC00045598,0.0
USC00045679,25.4
USC00045802,18.8
USC00045860,0.0
USC00045866,5.1
USC00045915,32.3
USC00045933,3.6
USC00045968,0.0
USC00045983,5.1
USC00046027,13.0
USC00046074,13.2
USC00046136,14.2
USC00046144,3.8
USC00046154,9.9
USC00046168,14.0
USC00046174,6.1
USC00046175,0.0
USC00046194,9.7
USC00046197,0.0
USC00046336,13.0
USC00046370,48.3
USC00046377,0.0
USC00046386,0.0
USC00046399,12.2
USC00046506,19.6
USC00046521,18.3
USC00046572,10.4
USC00046597,0.5
USC00046602,7.6
USC00046624,0.0
USC00046635,0.0
USC00046646,3.0
USC00046657,0.0
USC00046663,0.3
USC00046675,8.6
USC00046685,16.8
USC00046699,0.0
USC00046719,3.8
USC00046730,8.6
USC00046773,5.3
USC00046826,8.9
USC00046926,0.5
USC00046940,7.6
USC00046946,0.0
USC00047085,2.5
USC00047109,29.0
USC00047111,0.0
USC00047195,5.3
USC00047248,0.0
USC00047253,12.7
USC00047270,20.6
USC00047306,0.5
USC00047326,0.3
USC00047339,16.5
USC00047414,14.0
USC00047470,0.0
USC00047643,36.6
USC00047668,4.6
USC00047672,7.9
USC00047681,5.1
USC00047741,0.0
USC00047767,19.1
USC00047776,3.0
USC00047779,5.1
USC00047785,2.0
USC00047813,0.0
USC00047851,12.4
USC00047880,43.2
USC00047888,0.3
USC00047902,7.1
USC00047916,27.9
USC00047933,7.9
USC00048014,4.3
USC00048045,27.2
USC00048122,2.5
USC00048135,12.7
USC00048218,0.0
USC00048273,40.9
USC00048351,10.2
USC00048353,4.3
USC00048380,4.1
USC00048407,12.7
USC00048587,3.0
USC00048606,14.2
USC00048702,6.4
USC00048713,4.8
USC00048758,5.3
USC00048760,3.0
USC00048829,5.1
USC00048839,3.6
USC00048917,39.9
USC00048999,0.0
USC00049001,9.1
USC00049026,15.0
USC00049035,0.3
USC00049040,0.0
USC00049053,1.3
USC00049063,11.4
USC00049073,17.3
USC00049099,0.0
USC00049102,0.0
USC00049111,11.7
USC00049124,16.3
USC00049152,2.8
USC00049185,10.7
USC00049226,0.0
USC00049298,3.0
USC00049325,3.8
USC00049351,0.8
USC00049367,14.7
USC00049378,0.0
USC00049390,0.0
USC00049452,6.4
USC00049473,12.4
USC00049490,29.5
USC00049582,44.5
USC00049699,24.6
USC00049742,31.2
USC00049781,26.9
USC00049785,8.4
USC00049855,5.1
USC00049866,2.5
USC00049884,0.0
USC00049888,0.0
USS0019L03S,20.3
USS0019L05S,25.4
USS0019L06S,139.7
USS0019L07S,48.3
USS0019L08S,48.3
USS0019L13S,33.0
USS0019L17S,17.8
USS0019L19S,58.4
USS0019L24S,25.4
USS0019L38S,48.3
USS0019L39S,30.5
USS0019L40S,20.3
USS0019L41S,30.5
USS0019L42S,15.2
USS0019L43S,58.4
USS0019L44S,17.8
USS0019L45S,22.9
USS0020H01S,12.7
USS0020H02S,5.1
USS0020H06S,12.7
USS0020H12S,22.9
USS0020H13S,5.1
USS0020K03S,7.6
USS0020K04S,22.9
USS0020K05S,33.0
USS0020K13S,35.6
USS0020K25S,43.2
USS0020K27S,27.9
USS0020K30S,55.9
USS0020K31S,40.6
USS0020L02S,27.9
USS0020L06S,58.4
USS0020L10S,30.5
USW00000369,0.0
USW00003102,0.8
USW00003104,0.0
USW00003122,0.5
USW00003131,0.0
USW00003144,0.0
USW00003159,4.8
USW00003164,0.0
USW00003166,0.3
USW00003167,0.5
USW00003171,0.3
USW00003177,0.0
USW00003178,0.0
USW00003179,0.5
USW00004222,29.4
USW00023110,10.4
USW00023119,0.0
USW00023129,0.0
USW00023130,8.9
USW00023136,9.1
USW00023152,7.1
USW00023155,5.1
USW00023157,13.2
USW00023158,0.0
USW00023161,1.0
USW00023174,0.8
USW00023179,0.0
USW00023182,4.3
USW00023187,6.9
USW00023188,0.0
USW00023190,10.7
USW00023191,0.0
USW00023199,0.0
USW00023213,45.7
USW00023225,67.8
USW00023230,14.2
USW00023232,31.5
USW00023233,9.4
USW00023234,21.3
USW00023237,20.1
USW00023243,0.0
USW00023244,7.1
USW00023254,11.7
USW00023257,14.5
USW00023258,17.5
USW00023259,19.3
USW00023271,27.9
USW00023272,20.8
USW00023273,12.4
USW00023275,21.1
USW00023277,44.7
USW00023285,11.9
USW00023293,8.9
USW00024213,14.0
USW00024215,35.6
USW00024216,23.1
USW00024257,24.9
USW00024259,3.8
USW00024283,18.8
USW00024286,25.1
USW00053119,11.4
USW00053120,0.0
USW00053121,0.0
USW00053139,0.0
USW00053150,82.5
USW00053151,0.0
USW00053152,12.1
USW00053175,0.0
USW00093104,2.0
USW00093110,9.4
USW00093111,7.4
USW00093112,0.0
USW00093115,0.0
USW00093134,1.8
USW00093138,0.0
USW00093184,0.3
USW00093193,21.3
USW00093197,3.0
USW00093205,23.4
USW00093206,13.7
USW00093209,21.8
USW00093210,21.6
USW00093225,23.9
USW00093227,16.0
