station,2017-01-22
US1CASA0051,10.9
US1CASB0001,11.9
US1CASB0004,8.9
US1CASB0005,2.8
US1CASB0007,15.2
US1CASB0009,15.2
US1CASB0011,7.9
US1CASB0014,6.9
US1CASB0017,9.1
US1CASC0001,16.0
US1CASC0002,17.3
US1CASC0003,14.7
US1CASC0004,19.3
US1CASC0006,40.6
US1CASC0010,30.5
US1CASC0011,25.4
US1CASC0012,8.1
US1CASC0013,16.8
US1CASC0015,32.0
US1CASC0027,16.5
US1CASC0032,15.7
US1CASC0040,64.8
US1CASC0041,17.5
US1CASC0042,17.5
US1CASC0045,36.6
US1CASC0048,33.5
US1CASC0052,17.3
US1CASC0053,86.4
US1CASC0054,23.6
US1CASC0057,34.0
US1CASC0061,71.6
US1CASC0063,26.4
US1CASC0064,22.4
US1CASD0001,0.5
US1CASD0003,0.5
US1CASD0004,0.5
US1CASD0006,0.0
US1CASD0007,0.3
US1CASD0008,0.3
US1CASD0009,14.7
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0015,3.3
US1CASD0018,3.8
US1CASD0019,0.3
US1CASD0022,0.3
US1CASD0023,0.0
US1CASD0024,0.0
US1CASD0025,0.3
US1CASD0027,3.6
US1CASD0029,0.0
US1CASD0030,5.3
US1CASD0035,0.5
US1CASD0039,0.5
US1CASD0040,0.3
US1CASD0047,0.0
US1CASD0049,31.0
US1CASD0052,0.3
US1CASD0053,0.3
US1CASD0054,1.3
US1CASD0055,0.5
US1CASD0057,1.0
US1CASD0059,0.5
US1CASD0060,0.3
US1CASD0061,0.5
US1CASD0062,0.0
US1CASD0063,0.0
US1CASD0072,0.0
US1CASD0076,0.5
US1CASD0080,0.0
US1CASD0086,0.0
US1CASD0090,0.0
US1CASD0096,0.5
US1CASD0097,0.3
US1CASD0099,0.5
US1CASD0100,0.8
US1CASD0101,2.5
US1CASD0103,0.5
US1CASD0104,1.8
US1CASD0105,1.8
US1CASD0109,0.0
US1CASD0110,0.0
US1CASD0114,0.3
US1CASD0115,10.2
US1CASD0117,1.3
US1CASD0120,0.0
US1CASD0124,0.5
US1CASD0128,1.3
US1CASD0129,3.8
US1CASD0130,0.0
US1CASD0131,0.5
US1CASD0132,2.3
US1CASD0133,1.5
US1CASD0136,0.5
US1CASD0140,1.8
US1CASD0141,0.5
US1CASD0142,0.0
US1CASD0143,4.8
US1CASF0004,25.4
US1CASF0008,30.5
US1CASH0002,33.3
US1CASH0006,14.7
US1CASH0009,38.4
US1CASH0010,34.8
US1CASH0011,37.6
US1CASH0018,34.8
US1CASH0030,22.6
US1CASH0051,52.1
US1CASH0056,36.6
US1CASH0057,39.6
US1CASH0059,11.2
US1CASH0060,40.6
US1CASH0061,37.1
US1CASH0068,18.3
US1CASH0069,8.9
US1CASH0072,28.7
US1CASJ0001,8.9
US1CASJ0004,12.2
US1CASJ0005,12.7
US1CASJ0006,8.9
US1CASJ0011,0.0
US1CASJ0014,7.1
US1CASK0003,15.0
US1CASK0004,18.3
US1CASK0005,9.4
US1CASK0009,21.1
US1CASK0010,2.3
US1CASK0011,54.4
US1CASL0008,16.5
US1CASL0010,24.9
US1CASL0014,33.8
US1CASL0016,37.8
US1CASL0018,18.3
US1CASM0001,40.4
US1CASM0005,13.0
US1CASM0006,12.2
US1CASM0007,17.0
US1CASM0008,15.0
US1CASM0009,22.9
US1CASM0013,26.4
US1CASM0015,16.5
US1CASM0016,19.1
US1CASM0018,14.7
US1CASM0019,17.3
US1CASM0022,15.2
US1CASM0025,19.6
US1CASM0032,7.6
US1CASM0033,22.6
US1CASM0034,10.9
US1CASN0006,35.6
US1CASN0016,40.4
US1CASN0021,47.2
US1CASN0023,47.5
US1CASN0028,33.5
US1CASN0029,49.0
US1CASN0030,39.4
US1CASN0031,38.6
US1CASN0039,33.3
US1CASN0042,41.4
US1CASN0049,42.9
US1CASN0050,42.7
US1CASN0051,68.1
US1CASN0053,34.3
US1CASN0061,38.1
US1CASN0063,49.3
US1CASN0070,59.2
US1CASN0071,38.6
US1CASN0074,55.6
US1CASN0078,48.5
US1CASN0080,49.5
US1CASN0081,33.0
US1CASN0084,28.7
US1CASN0086,43.2
US1CASN0088,35.1
US1CASN0089,45.0
US1CASN0090,55.9
US1CASN0096,74.9
US1CASN0098,69.3
US1CASN0099,62.5
US1CASN0100,55.6
US1CASN0103,46.0
US1CASN0104,43.4
US1CASN0106,78.0
US1CASN0108,52.6
US1CASN0112,25.9
US1CASN0114,45.2
US1CASN0115,27.9
US1CASN0116,32.0
US1CASN0117,39.6
US1CASN0121,31.5
US1CASN0122,61.5
US1CASN0123,37.3
US1CASN0124,34.0
US1CASN0125,33.5
US1CASN0126,38.1
US1CASN0128,53.1
US1CASN0130,45.7
US1CASN0131,37.8
US1CASN0133,46.0
US1CASO0001,19.1
US1CASO0003,19.8
US1CASO0006,21.1
US1CASO0007,26.9
US1CASO0010,20.3
US1CASO0011,24.6
US1CASR0005,3.6
US1CASR0009,0.0
US1CASR0010,2.0
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0020,4.3
US1CASR0023,3.6
US1CASR0029,1.3
US1CASR0034,2.3
US1CASR0035,3.3
US1CASR0039,0.0
US1CASR0043,0.3
US1CASR0044,1.0
US1CASR0046,0.0
US1CASR0049,1.5
US1CASR0051,2.5
US1CASR0052,0.0
US1CASR0053,2.8
US1CASR0055,1.8
US1CASR0058,1.0
US1CASS0001,3.6
US1CASS0002,4.6
US1CASS0006,3.6
US1CAST0002,17.8
US1CAST0004,12.2
US1CAST0005,2.8
US1CAST0006,7.1
US1CAST0007,10.2
US1CAST0008,9.7
US1CASZ0006,41.1
US1CASZ0015,66.5
US1CASZ0016,45.7
US1CASZ0021,58.9
US1CASZ0024,70.6
US1CASZ0028,39.1
US1CASZ0031,53.3
US1CASZ0036,65.0
US1CASZ0037,82.6
US1CASZ0041,70.9
US1CASZ0042,36.3
US1CASZ0044,70.1
US1CATH0001,35.1
US1CATH0005,33.3
US1CATH0006,37.6
US1CATH0008,39.1
US1CATH0009,26.7
US1CATH0010,20.8
US1CATH0011,36.8
US1CATH0012,37.6
US1CATH0019,25.4
US1CATH0029,39.6
US1CATH0030,24.1
US1CATH0033,21.1
US1CATH0037,22.4
US1CATH0039,20.3
US1CATH0040,21.6
US1CATH0042,40.9
US1CATH0045,43.2
US1CATH0049,22.6
US1CATH0050,40.1
US1CATH0051,25.4
US1CATL0004,2.8
US1CATL0005,3.3
US1CATL0011,5.6
US1CATL0016,2.5
US1CATL0017,4.1
US1CATM0003,7.1
US1CATM0004,7.9
US1CATM0005,7.6
US1CATM0007,6.4
US1CATY0003,23.4
US1CATY0005,28.2
US1CATY0006,35.6
US1CATY0011,42.4
US1CATY0026,33.5
US1CAVT0001,5.3
US1CAVT0002,5.8
US1CAVT0003,10.9
US1CAVT0006,27.9
US1CAVT0012,11.7
US1CAVT0014,9.1
US1CAVT0016,7.6
US1CAVT0017,9.9
US1CAVT0018,8.6
US1CAVT0019,28.2
US1CAYB0001,29.0
US1CAYB0003,16.5
US1CAYB0004,15.5
US1CAYL0001,26.9
US1CAYL0002,22.4
US1CAYL0009,25.1
US1CAYL0010,20.6
US1CAYL0013,27.9
US1CAYL0014,26.4
US1CAYL0019,28.4
US1CAYL0021,30.7
US1CAYL0023,24.1
US1CAYL0028,20.8
USC00040010,6.4
USC00040029,0.5
USC00040144,2.8
USC00040162,0.0
USC00040176,0.3
USC00040192,66.3
USC00040212,39.4
USC00040232,9.4
USC00040332,1.3
USC00040343,6.1
USC00040379,24.1
USC00040444,2.0
USC00040449,21.3
USC00040503,0.0
USC00040521,5.8
USC00040673,94.7
USC00040693,32.8
USC00040790,55.9
USC00040798,6.6
USC00040820,15.2
USC00040931,15.2
USC00040983,1.3
USC00041072,16.5
USC00041149,43.9
USC00041159,33.5
USC00041194,42.9
USC00041244,0.0
USC00041253,13.2
USC00041277,98.6
USC00041312,43.2
USC00041316,16.0
USC00041424,0.0
USC00041428,13.5
USC00041497,25.7
USC00041534,17.0
USC00041614,1.5
USC00041697,24.1
USC00041700,21.6
USC00041738,0.0
USC00041758,0.0
USC00041806,42.9
USC00041838,50.8
USC00041864,1.3
USC00041879,0.0
USC00041907,8.1
USC00041912,27.9
USC00041916,3.6
USC00041948,20.3
USC00041967,6.4
USC00041990,5.6
USC00042012,3.6
USC00042090,50.8
USC00042214,49.3
USC00042239,8.4
USC00042294,24.1
USC00042319,2.5
USC00042327,11.7
USC00042346,3.0
USC00042402,45.2
USC00042500,17.0
USC00042574,50.0
USC00042598,0.0
USC00042706,0.0
USC00042709,2.5
USC00042713,0.0
USC00042805,14.7
USC00042863,11.4
USC00042920,1.5
USC00042934,37.1
USC00042941,11.9
USC00042964,0.0
USC00043038,16.5
USC00043083,6.6
USC00043157,0.0
USC00043161,36.3
USC00043191,103.1
USC00043244,21.3
USC00043251,13.2
USC00043256,5.1
USC00043261,6.9
USC00043384,22.4
USC00043402,25.9
USC00043463,8.6
USC00043491,27.9
USC00043551,16.5
USC00043573,18.5
USC00043578,46.5
USC00043669,11.7
USC00043714,22.9
USC00043747,2.5
USC00043800,12.2
USC00043824,3.6
USC00043855,0.0
USC00043882,65.8
USC00043896,31.0
USC00043914,1.8
USC00043937,8.6
USC00043939,5.3
USC00044211,0.0
USC00044223,1.5
USC00044232,30.2
USC00044259,0.0
USC00044297,0.8
USC00044303,57.9
USC00044374,0.0
USC00044405,0.0
USC00044412,4.1
USC00044422,46.2
USC00044484,32.0
USC00044500,56.6
USC00044534,2.5
USC00044555,31.5
USC00044710,12.4
USC00044712,48.5
USC00044838,12.4
USC00044863,8.6
USC00044881,21.6
USC00044890,3.8
USC00044957,2.8
USC00044997,18.0
USC00045026,45.2
USC00045064,14.5
USC00045091,0.5
USC00045100,16.5
USC00045118,8.4
USC00045119,7.6
USC00045151,0.0
USC00045233,5.1
USC00045311,8.1
USC00045360,44.7
USC00045378,21.3
USC00045502,0.0
USC00045532,0.0
USC00045598,0.0
USC00045679,17.8
USC00045802,31.0
USC00045860,0.0
USC00045866,22.9
USC00045915,30.7
USC00045933,29.2
USC00045941,0.0
USC00045968,0.0
USC00046027,22.4
USC00046074,33.5
USC00046136,32.5
USC00046144,9.1
USC00046154,12.7
USC00046168,16.5
USC00046174,6.4
USC00046175,26.9
USC00046194,8.1
USC00046197,0.0
USC00046370,46.2
USC00046377,19.1
USC00046386,0.0
USC00046399,15.2
USC00046506,34.8
USC00046521,19.6
USC00046572,67.8
USC00046597,13.0
USC00046602,4.1
USC00046624,0.0
USC00046635,22.9
USC00046646,11.9
USC00046657,135.4
USC00046663,71.9
USC00046675,20.3
USC00046685,18.8
USC00046699,0.0
USC00046719,2.5
USC00046730,17.5
USC00046773,7.4
USC00046826,34.8
USC00046940,6.4
USC00046946,84.3
USC00047085,0.0
USC00047109,20.8
USC00047111,0.0
USC00047195,21.3
USC00047248,12.4
USC00047253,9.4
USC00047270,28.2
USC00047306,22.6
USC00047326,74.2
USC00047339,21.1
USC00047414,43.2
USC00047470,43.7
USC00047643,23.4
USC00047668,14.5
USC00047672,17.3
USC00047681,0.0
USC00047741,0.5
USC00047767,18.8
USC00047776,2.5
USC00047779,3.6
USC00047785,55.9
USC00047813,28.2
USC00047851,40.4
USC00047880,53.3
USC00047888,43.2
USC00047902,35.1
USC00047916,33.0
USC00047933,23.6
USC00048014,34.3
USC00048045,30.2
USC00048122,2.3
USC00048135,67.1
USC00048218,0.0
USC00048273,51.8
USC00048351,31.8
USC00048353,5.8
USC00048380,9.4
USC00048407,10.2
USC00048587,25.9
USC00048606,30.5
USC00048702,0.8
USC00048758,27.2
USC00048760,24.9
USC00048829,5.1
USC00048917,9.1
USC00048999,0.0
USC00049001,10.9
USC00049026,28.7
USC00049035,4.6
USC00049040,18.5
USC00049053,1.3
USC00049063,24.1
USC00049073,14.7
USC00049099,1.0
USC00049102,0.8
USC00049111,8.9
USC00049124,33.0
USC00049152,49.3
USC00049185,19.6
USC00049219,28.2
USC00049226,28.4
USC00049298,16.8
USC00049325,1.3
USC00049351,2.8
USC00049367,2.8
USC00049378,1.5
USC00049390,0.0
USC00049452,4.3
USC00049473,32.0
USC00049490,20.8
USC00049582,19.6
USC00049621,65.0
USC00049699,41.4
USC00049742,45.2
USC00049781,34.0
USC00049785,49.5
USC00049855,18.3
USC00049866,8.9
USC00049884,0.0
USC00049888,0.3
USS0019L03S,55.9
USS0019L05S,58.4
USS0019L06S,88.9
USS0019L07S,78.7
USS0019L08S,68.6
USS0019L13S,63.5
USS0019L17S,66.0
USS0019L19S,86.4
USS0019L24S,61.0
USS0019L38S,78.7
USS0019L39S,53.3
USS0019L40S,48.3
USS0019L41S,61.0
USS0019L42S,35.6
USS0019L43S,83.8
USS0019L44S,58.4
USS0019L45S,81.3
USS0020H01S,2.5
USS0020H02S,7.6
USS0020H06S,5.1
USS0020H12S,22.9
USS0020H13S,12.7
USS0020K03S,40.6
USS0020K04S,45.7
USS0020K05S,53.3
USS0020K13S,50.8
USS0020K25S,78.7
USS0020K27S,50.8
USS0020K30S,78.7
USS0020K31S,91.4
USS0020L02S,83.8
USS0020L06S,78.7
USS0020L10S,40.6
USW00003102,48.5
USW00003104,5.3
USW00003122,83.8
USW00003131,15.5
USW00003144,1.3
USW00003159,11.2
USW00003164,31.5
USW00003166,70.1
USW00003167,69.1
USW00003171,40.4
USW00003177,13.0
USW00003178,5.6
USW00003179,75.2
USW00004222,48.0
USW00023110,6.4
USW00023119,26.2
USW00023129,100.8
USW00023130,48.0
USW00023136,70.9
USW00023152,39.9
USW00023155,3.3
USW00023157,27.4
USW00023158,0.0
USW00023161,9.9
USW00023174,74.7
USW00023179,0.3
USW00023182,13.5
USW00023187,26.2
USW00023188,8.9
USW00023190,35.6
USW00023191,71.4
USW00023199,1.3
USW00023213,40.1
USW00023230,14.2
USW00023232,11.9
USW00023233,22.9
USW00023234,17.3
USW00023237,11.7
USW00023243,0.0
USW00023244,15.5
USW00023254,17.5
USW00023257,3.6
USW00023258,7.9
USW00023259,36.6
USW00023271,9.4
USW00023272,25.1
USW00023273,11.9
USW00023275,25.1
USW00023277,47.2
USW00023285,15.5
USW00023293,16.5
USW00024213,21.1
USW00024215,42.4
USW00024216,14.2
USW00024257,15.5
USW00024259,2.8
USW00024283,13.2
USW00024286,20.6
USW00053119,4.6
USW00053120,30.0
USW00053121,14.7
USW00053139,2.9
USW00053150,32.8
USW00053151,81.1
USW00053152,41.5
USW00053175,80.8
USW00093104,21.6
USW00093110,57.7
USW00093112,0.3
USW00093115,0.0
USW00093134,67.8
USW00093138,41.7
USW00093184,57.7
USW00093193,10.2
USW00093197,56.4
USW00093205,7.4
USW00093206,27.9
USW00093209,30.2
USW00093210,12.2
USW00093225,18.0
USW00093227,29.0
USW00093228,11.7
USW00093230,35.3
USW00093241,34.0
USW00093242,7.6
USW00093243,12.4
USW00093245,22.7
USW00094299,2.3
