station,2017-01-04
US1CAMT0042,57.4
US1CAMT0043,31.2
US1CANP0010,40.6
US1CANV0001,64.3
US1CANV0003,81.5
US1CANV0010,40.1
US1CANV0011,41.1
US1CANV0014,42.7
US1CANV0022,48.0
US1CANV0023,40.1
US1CANV0034,66.3
US1CANV0035,60.7
US1CANV0036,53.3
US1CANV0041,108.2
US1CANV0042,46.0
US1CANV0044,54.1
US1CAOR0001,0.0
US1CAOR0005,0.0
US1CAOR0006,0.0
US1CAOR0016,0.0
US1CAOR0019,0.0
US1CAOR0021,0.0
US1CAOR0025,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0029,0.0
US1CAOR0031,0.0
US1CAOR0035,0.0
US1CAOR0037,0.0
US1CAOR0039,0.0
US1CAOR0042,0.0
US1CAOR0043,0.0
US1CAOR0049,0.0
US1CAOR0050,0.0
US1CAOR0052,0.0
US1CAOR0053,0.0
US1CAPC0001,75.7
US1CAPC0007,7.6
US1CAPC0010,23.4
US1CAPC0011,52.8
US1CAPC0013,22.6
US1CAPC0014,20.1
US1CAPC0019,13.2
US1CAPC0021,21.6
US1CAPC0024,32.8
US1CAPC0031,20.1
US1CAPC0032,31.0
US1CAPC0034,22.9
US1CAPC0035,19.6
US1CAPC0037,44.7
US1CAPM0002,109.5
US1CAPM0006,52.8
US1CARV0002,0.0
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0015,0.0
US1CARV0017,0.0
US1CARV0018,0.0
US1CARV0020,0.0
US1CARV0021,0.0
US1CARV0027,0.0
US1CARV0034,0.0
US1CARV0036,0.5
US1CARV0038,0.0
US1CARV0043,0.0
US1CARV0045,0.0
US1CARV0047,0.0
US1CARV0050,0.0
US1CARV0054,0.0
US1CASA0002,26.4
US1CASA0005,22.1
US1CASA0006,22.6
US1CASA0007,26.7
US1CASA0008,26.7
US1CASA0012,26.2
US1CASA0029,25.4
US1CASA0030,25.7
US1CASA0035,34.3
US1CASA0039,26.9
US1CASA0045,24.6
US1CASA0048,23.1
US1CASA0051,24.4
US1CASB0001,1.8
US1CASB0005,0.0
US1CASB0007,0.0
US1CASB0009,4.1
US1CASB0011,1.0
US1CASB0014,0.0
US1CASB0017,0.0
US1CASC0001,18.5
US1CASC0002,16.8
US1CASC0003,13.2
US1CASC0004,8.4
US1CASC0006,73.7
US1CASC0007,4.8
US1CASC0010,8.9
US1CASC0011,27.4
US1CASC0012,6.6
US1CASC0013,13.0
US1CASC0015,43.4
US1CASC0017,19.8
US1CASC0027,6.4
US1CASC0032,20.3
US1CASC0040,102.9
US1CASC0041,25.1
US1CASC0042,18.5
US1CASC0045,70.1
US1CASC0048,25.1
US1CASC0052,11.4
US1CASC0053,114.3
US1CASC0054,52.8
US1CASC0057,33.8
US1CASC0061,168.7
US1CASC0063,52.3
US1CASC0064,22.4
US1CASD0001,0.0
US1CASD0003,0.0
US1CASD0004,0.0
US1CASD0006,0.0
US1CASD0007,0.0
US1CASD0008,0.0
US1CASD0009,0.0
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0015,0.0
US1CASD0018,0.0
US1CASD0019,0.0
US1CASD0022,0.0
US1CASD0023,0.0
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0039,0.0
US1CASD0040,0.0
US1CASD0047,0.0
US1CASD0049,0.0
US1CASD0051,0.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0054,0.0
US1CASD0055,0.0
US1CASD0057,0.3
US1CASD0059,0.0
US1CASD0060,0.0
US1CASD0061,0.0
US1CASD0062,0.0
US1CASD0063,0.0
US1CASD0072,0.0
US1CASD0074,0.0
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0086,0.0
US1CASD0090,0.0
US1CASD0097,0.0
US1CASD0099,0.0
US1CASD0101,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0110,0.0
US1CASD0114,0.0
US1CASD0115,0.0
US1CASD0117,0.0
US1CASD0120,0.0
US1CASD0124,0.0
US1CASD0128,0.0
US1CASD0129,0.0
US1CASD0130,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0136,0.0
US1CASD0140,0.0
US1CASD0141,0.0
US1CASD0143,0.0
US1CASF0004,25.9
US1CASF0008,22.6
US1CASH0002,29.7
US1CASH0009,46.5
US1CASH0010,50.3
US1CASH0018,46.0
US1CASH0022,48.5
US1CASH0024,27.4
US1CASH0030,52.8
US1CASH0051,46.0
US1CASH0056,42.4
US1CASH0057,41.4
US1CASH0059,56.6
US1CASH0060,52.3
US1CASH0061,44.2
US1CASH0068,59.4
US1CASH0069,39.4
US1CASH0072,42.4
US1CASJ0001,20.1
US1CASJ0004,27.7
US1CASJ0005,29.2
US1CASJ0006,20.8
US1CASJ0011,14.5
US1CASJ0014,13.7
US1CASK0003,15.2
US1CASK0004,41.4
US1CASK0005,31.2
US1CASK0009,41.9
US1CASK0010,11.7
US1CASK0011,13.2
US1CASL0001,5.3
US1CASL0008,5.1
US1CASL0010,48.8
US1CASL0018,8.9
US1CASL0022,2.3
US1CASM0001,23.6
US1CASM0005,21.1
US1CASM0006,23.4
US1CASM0007,30.7
US1CASM0008,36.1
US1CASM0009,30.5
US1CASM0013,50.5
US1CASM0016,32.3
US1CASM0018,25.1
US1CASM0022,21.6
US1CASM0025,44.5
US1CASM0032,23.4
US1CASM0033,26.4
US1CASN0001,34.0
US1CASN0004,53.6
US1CASN0006,59.9
US1CASN0007,70.9
US1CASN0016,70.9
US1CASN0021,68.1
US1CASN0023,49.0
US1CASN0028,60.5
US1CASN0029,57.4
US1CASN0030,51.3
US1CASN0031,59.4
US1CASN0048,68.8
US1CASN0050,65.5
US1CASN0051,72.9
US1CASN0053,59.9
US1CASN0061,59.2
US1CASN0063,65.5
US1CASN0070,65.8
US1CASN0071,34.0
US1CASN0074,77.0
US1CASN0078,49.8
US1CASN0080,84.1
US1CASN0081,46.7
US1CASN0084,39.6
US1CASN0086,74.4
US1CASN0088,59.2
US1CASN0089,47.8
US1CASN0090,88.6
US1CASN0098,82.6
US1CASN0099,62.7
US1CASN0100,70.4
US1CASN0103,115.3
US1CASN0104,57.7
US1CASN0106,80.3
US1CASN0112,59.7
US1CASN0114,62.7
US1CASN0115,32.5
US1CASN0116,56.1
US1CASN0118,76.5
US1CASN0121,55.6
US1CASN0122,64.8
US1CASN0123,7.9
US1CASN0124,26.9
US1CASN0125,47.0
US1CASN0126,63.5
US1CASN0128,96.3
US1CASN0130,78.7
US1CASN0131,34.0
US1CASO0001,20.3
US1CASO0003,17.5
US1CASO0007,41.4
US1CASO0010,23.1
US1CASO0011,24.1
US1CASR0003,0.0
US1CASR0009,0.0
US1CASR0010,0.0
US1CASR0014,0.0
US1CASR0020,0.5
US1CASR0027,0.0
US1CASR0029,0.0
US1CASR0034,0.0
US1CASR0036,0.0
US1CASR0039,0.0
US1CASR0044,0.0
US1CASR0046,0.0
US1CASR0051,0.0
US1CASR0053,0.0
US1CASR0055,0.0
US1CASR0056,0.0
US1CASR0058,0.0
US1CASS0001,18.5
US1CASS0006,10.9
US1CAST0002,33.0
US1CAST0004,25.4
US1CAST0005,18.0
US1CAST0006,16.5
US1CAST0007,28.2
US1CAST0008,28.2
US1CASZ0003,57.2
US1CASZ0016,118.1
US1CASZ0021,132.8
US1CASZ0024,144.8
US1CASZ0028,86.4
US1CASZ0031,104.1
US1CASZ0036,110.5
US1CASZ0037,146.6
US1CASZ0039,149.9
US1CASZ0040,35.6
US1CASZ0041,156.5
US1CASZ0042,55.9
US1CASZ0044,129.0
US1CATH0005,32.5
US1CATH0006,42.7
US1CATH0008,40.6
US1CATH0009,30.7
US1CATH0010,41.9
US1CATH0011,37.3
US1CATH0012,39.4
US1CATH0018,41.9
US1CATH0019,36.1
US1CATH0029,43.2
US1CATH0030,29.0
US1CATH0033,25.9
US1CATH0037,29.2
US1CATH0039,30.5
US1CATH0040,32.0
US1CATH0042,22.1
US1CATH0045,15.2
US1CATH0049,38.6
US1CATH0050,41.1
US1CATH0051,26.9
US1CATL0004,0.8
US1CATL0005,10.2
US1CATL0011,22.9
US1CATL0016,2.5
US1CATL0017,3.6
US1CATM0003,37.8
US1CATM0004,30.0
US1CATM0005,38.6
US1CATM0007,29.0
US1CATY0003,40.1
US1CATY0005,38.4
US1CATY0006,49.5
US1CATY0011,49.5
US1CATY0026,54.9
US1CAVT0001,0.0
US1CAVT0002,0.0
US1CAVT0003,0.0
US1CAVT0006,0.0
US1CAVT0012,0.0
US1CAVT0014,0.0
US1CAVT0016,0.0
US1CAVT0018,0.0
US1CAYB0001,62.2
US1CAYB0002,27.9
US1CAYB0003,24.1
US1CAYB0004,25.9
US1CAYL0001,26.2
US1CAYL0002,18.8
US1CAYL0006,18.0
US1CAYL0009,25.9
US1CAYL0011,16.5
US1CAYL0013,17.5
US1CAYL0014,26.7
US1CAYL0019,24.1
US1CAYL0021,35.6
US1CAYL0023,22.9
USC00026250,0.0
USC00040010,23.6
USC00040029,14.7
USC00040136,0.0
USC00040144,0.0
USC00040161,1.3
USC00040162,11.9
USC00040192,0.0
USC00040212,61.5
USC00040232,24.1
USC00040332,0.0
USC00040343,24.4
USC00040379,47.8
USC00040383,33.0
USC00040444,0.0
USC00040449,52.1
USC00040503,63.5
USC00040521,0.0
USC00040673,126.7
USC00040693,25.4
USC00040738,2.5
USC00040741,0.0
USC00040790,183.9
USC00040798,0.0
USC00040931,37.6
USC00040983,0.0
USC00041072,15.2
USC00041149,75.2
USC00041159,90.2
USC00041194,7.9
USC00041244,0.0
USC00041253,0.0
USC00041277,57.9
USC00041312,10.4
USC00041424,0.0
USC00041428,44.2
USC00041534,37.1
USC00041697,80.8
USC00041700,34.3
USC00041715,32.3
USC00041738,0.0
USC00041758,0.0
USC00041838,22.9
USC00041864,12.7
USC00041879,31.8
USC00041907,34.8
USC00041912,46.0
USC00041916,34.3
USC00041948,18.5
USC00041967,20.3
USC00041990,12.7
USC00042012,2.5
USC00042090,0.0
USC00042214,0.0
USC00042239,0.0
USC00042294,26.7
USC00042319,0.0
USC00042327,0.0
USC00042346,0.0
USC00042402,42.9
USC00042500,18.8
USC00042574,31.8
USC00042598,0.0
USC00042706,0.0
USC00042709,0.0
USC00042713,0.0
USC00042805,0.0
USC00042863,0.0
USC00042920,12.7
USC00042934,22.9
USC00042941,0.0
USC00042964,34.3
USC00043038,29.2
USC00043083,0.0
USC00043134,72.6
USC00043157,7.6
USC00043161,12.2
USC00043182,30.5
USC00043191,61.0
USC00043244,23.6
USC00043251,15.7
USC00043261,22.9
USC00043384,55.1
USC00043402,1.0
USC00043463,14.2
USC00043491,94.2
USC00043573,61.5
USC00043578,65.8
USC00043669,32.8
USC00043714,21.8
USC00043747,6.6
USC00043800,12.7
USC00043824,36.8
USC00043855,0.0
USC00043882,106.9
USC00043896,0.0
USC00043914,0.0
USC00043937,0.0
USC00043939,36.8
USC00044025,17.3
USC00044211,0.0
USC00044223,0.0
USC00044232,78.0
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044374,9.9
USC00044405,0.0
USC00044412,0.0
USC00044422,2.0
USC00044484,64.5
USC00044500,42.9
USC00044534,2.5
USC00044555,37.6
USC00044710,0.0
USC00044712,60.2
USC00044863,20.3
USC00044881,33.5
USC00044890,14.0
USC00044957,7.4
USC00044997,19.1
USC00045026,71.1
USC00045064,0.0
USC00045091,0.0
USC00045100,20.3
USC00045118,13.0
USC00045119,18.3
USC00045151,4.8
USC00045233,17.8
USC00045360,47.5
USC00045378,23.1
USC00045502,0.0
USC00045532,15.2
USC00045598,67.1
USC00045802,11.2
USC00045860,0.0
USC00045866,54.6
USC00045915,41.9
USC00045933,21.3
USC00045941,9.1
USC00045968,0.0
USC00045983,17.8
USC00046027,0.0
USC00046074,29.0
USC00046136,81.8
USC00046144,13.7
USC00046154,0.0
USC00046168,13.0
USC00046174,22.4
USC00046175,0.0
USC00046194,27.7
USC00046197,0.0
USC00046252,67.3
USC00046336,20.6
USC00046370,42.7
USC00046377,0.0
USC00046386,0.0
USC00046399,0.0
USC00046506,31.2
USC00046521,8.1
USC00046572,20.6
USC00046597,61.0
USC00046602,0.0
USC00046624,0.0
USC00046635,0.0
USC00046646,18.3
USC00046657,0.0
USC00046663,0.0
USC00046675,23.4
USC00046685,70.1
USC00046699,0.0
USC00046719,0.0
USC00046730,13.0
USC00046773,0.0
USC00046826,20.8
USC00046926,29.2
USC00046940,0.0
USC00046946,41.7
USC00046961,53.8
USC00047085,38.4
USC00047109,20.3
USC00047111,0.0
USC00047195,58.9
USC00047248,0.0
USC00047253,0.0
USC00047270,11.7
USC00047306,0.0
USC00047326,0.0
USC00047339,19.1
USC00047414,17.8
USC00047470,0.0
USC00047643,16.3
USC00047668,39.6
USC00047672,10.4
USC00047681,0.0
USC00047731,53.3
USC00047741,0.0
USC00047767,17.0
USC00047776,0.0
USC00047779,0.3
USC00047785,7.1
USC00047813,0.0
USC00047851,50.0
USC00047880,19.1
USC00047888,0.0
USC00047902,6.1
USC00047916,41.7
USC00047933,21.3
USC00048014,0.8
USC00048045,23.1
USC00048122,0.0
USC00048135,49.8
USC00048218,42.7
USC00048273,33.8
USC00048351,18.3
USC00048353,23.6
USC00048380,10.2
USC00048407,2.5
USC00048587,25.4
USC00048606,127.0
USC00048702,2.5
USC00048713,12.7
USC00048758,33.3
USC00048760,36.6
USC00048829,0.0
USC00048839,0.0
USC00048999,6.4
USC00049001,20.1
USC00049026,21.8
USC00049035,0.0
USC00049040,38.9
USC00049053,8.4
USC00049063,29.7
USC00049073,8.1
USC00049099,0.3
USC00049102,0.3
USC00049111,22.9
USC00049124,34.8
USC00049152,0.0
USC00049185,28.7
USC00049219,15.0
USC00049226,0.0
USC00049298,44.7
USC00049325,0.0
USC00049351,0.0
USC00049367,10.4
USC00049378,0.0
USC00049390,0.0
USC00049452,1.5
USC00049473,48.0
USC00049490,26.4
USC00049582,63.5
USC00049621,49.0
USC00049699,19.8
USC00049742,56.9
USC00049781,35.8
USC00049785,0.0
USC00049855,45.7
USC00049866,22.4
USC00049884,0.0
USC00049888,0.0
USS0019L03S,81.3
USS0019L05S,76.2
USS0019L06S,78.7
USS0019L07S,55.9
USS0019L08S,55.9
USS0019L13S,78.7
USS0019L17S,53.3
USS0019L19S,94.0
USS0019L24S,96.5
USS0019L38S,68.6
USS0019L39S,68.6
USS0019L40S,63.5
USS0019L41S,94.0
USS0019L42S,35.6
USS0019L43S,109.2
USS0019L44S,63.5
USS0019L45S,53.3
USS0020H01S,0.0
USS0020H02S,5.1
USS0020H06S,15.2
USS0020H12S,10.2
USS0020H13S,22.9
USS0020K03S,48.3
USS0020K04S,76.2
USS0020K05S,83.8
USS0020K13S,66.0
USS0020K25S,111.8
USS0020K27S,73.7
USS0020K30S,43.2
USS0020K31S,121.9
USS0020L02S,68.6
USS0020L06S,106.7
USS0020L10S,78.7
USW00003102,0.0
USW00003104,0.0
USW00003122,0.0
USW00003131,0.0
USW00003144,0.0
USW00003159,0.0
USW00003164,0.0
USW00003166,0.0
USW00003167,0.8
USW00003171,0.0
USW00003177,0.0
USW00003178,0.0
USW00003179,0.0
USW00004222,5.3
USW00023110,3.0
USW00023119,0.0
USW00023129,0.0
USW00023130,4.6
USW00023136,15.5
USW00023152,1.8
USW00023155,2.3
USW00023157,24.1
USW00023158,0.0
USW00023161,0.0
USW00023174,1.0
USW00023179,0.0
USW00023182,0.0
USW00023187,1.5
USW00023188,0.0
USW00023190,16.3
USW00023191,1.0
USW00023199,0.0
USW00023213,5.6
USW00023225,77.0
USW00023230,17.3
USW00023232,19.3
USW00023233,22.1
USW00023234,12.4
USW00023237,14.2
USW00023243,0.0
USW00023244,7.4
USW00023254,18.0
USW00023257,11.2
USW00023258,4.6
USW00023259,10.9
USW00023271,20.3
USW00023272,22.6
USW00023273,12.2
USW00023275,1.8
USW00023277,24.4
USW00023285,20.8
USW00023293,6.9
USW00024213,0.8
USW00024215,5.8
USW00024216,0.5
USW00024257,5.6
USW00024259,3.6
USW00024283,0.8
USW00024286,2.3
USW00053119,6.1
USW00053120,0.0
USW00053121,0.0
USW00053139,0.0
USW00053150,66.5
USW00053151,0.0
USW00053152,13.5
USW00053175,0.0
USW00093104,0.0
USW00093107,0.0
USW00093110,17.8
USW00093112,0.0
USW00093115,0.0
USW00093134,0.8
USW00093138,0.0
USW00093184,0.0
USW00093193,8.9
USW00093197,3.3
USW00093205,10.4
USW00093206,58.9
USW00093209,16.5
USW00093210,1.5
USW00093225,4.8
USW00093227,10.9
USW00093228,5.8
USW00093230,58.9
USW00093241,18.5
USW00093242,6.4
USW00093243,11.7
USW00093245,5.9
USW00094299,6.1
