station,2017-02-11
US1CAVT0014,9.4
US1CAVT0016,11.7
US1CAVT0018,9.7
US1CAVT0019,13.0
US1CAYB0001,4.8
US1CAYB0003,1.5
US1CAYL0001,0.8
US1CAYL0002,0.0
US1CAYL0006,0.0
US1CAYL0009,0.0
US1CAYL0014,0.0
US1CAYL0019,0.0
US1CAYL0021,0.0
US1CAYL0023,0.3
US1CAYL0028,0.0
USC00040010,0.0
USC00040029,5.1
USC00040136,3.8
USC00040144,12.7
USC00040162,9.7
USC00040176,0.0
USC00040192,6.1
USC00040212,0.0
USC00040232,0.0
USC00040332,15.7
USC00040343,19.8
USC00040379,0.0
USC00040383,0.0
USC00040444,10.2
USC00040449,19.8
USC00040503,3.6
USC00040521,5.1
USC00040673,0.0
USC00040693,0.0
USC00040741,5.6
USC00040790,0.0
USC00040798,17.5
USC00040820,3.0
USC00040931,5.1
USC00040983,0.0
USC00041072,15.0
USC00041149,21.1
USC00041159,18.0
USC00041194,2.8
USC00041244,0.0
USC00041253,17.8
USC00041277,14.2
USC00041312,0.8
USC00041316,0.0
USC00041424,0.0
USC00041428,0.3
USC00041497,21.6
USC00041534,0.3
USC00041614,0.5
USC00041697,32.8
USC00041700,4.1
USC00041738,0.0
USC00041758,0.0
USC00041838,0.0
USC00041864,1.0
USC00041879,39.9
USC00041907,0.0
USC00041912,0.3
USC00041916,3.0
USC00041948,0.0
USC00041967,0.0
USC00042012,4.6
USC00042090,2.5
USC00042214,7.6
USC00042239,0.0
USC00042294,0.0
USC00042319,1.5
USC00042327,0.0
USC00042346,7.6
USC00042402,4.6
USC00042500,0.0
USC00042504,0.0
USC00042506,0.0
USC00042574,0.8
USC00042598,0.0
USC00042706,1.3
USC00042709,0.0
USC00042805,3.8
USC00042863,2.3
USC00042920,16.0
USC00042934,0.0
USC00042941,10.2
USC00042964,0.0
USC00043038,0.0
USC00043083,11.7
USC00043134,0.0
USC00043157,0.0
USC00043161,1.8
USC00043191,40.4
USC00043244,0.0
USC00043251,12.7
USC00043256,4.6
USC00043261,10.4
USC00043384,8.1
USC00043463,18.8
USC00043491,7.6
USC00043551,33.5
USC00043573,0.8
USC00043578,0.0
USC00043669,53.1
USC00043714,0.0
USC00043747,2.5
USC00043800,0.0
USC00043824,20.3
USC00043855,0.0
USC00043882,2.0
USC00043896,2.0
USC00043914,0.5
USC00043937,5.3
USC00043939,29.0
USC00044211,5.8
USC00044223,0.0
USC00044232,2.3
USC00044259,0.0
USC00044297,0.0
USC00044303,8.6
USC00044374,5.1
USC00044394,0.0
USC00044405,0.0
USC00044412,5.1
USC00044422,22.6
USC00044484,0.0
USC00044500,0.0
USC00044534,1.3
USC00044555,0.0
USC00044710,1.3
USC00044712,0.0
USC00044838,4.1
USC00044863,10.7
USC00044881,7.1
USC00044890,9.9
USC00044957,0.0
USC00044997,0.0
USC00045026,20.8
USC00045064,8.1
USC00045091,5.1
USC00045100,13.0
USC00045118,5.1
USC00045119,0.0
USC00045233,0.0
USC00045311,12.7
USC00045360,0.0
USC00045378,0.0
USC00045502,0.0
USC00045532,0.0
USC00045598,0.0
USC00045679,3.0
USC00045756,0.0
USC00045802,0.0
USC00045860,0.0
USC00045866,0.0
USC00045915,0.0
USC00045933,0.0
USC00045941,0.0
USC00045968,0.5
USC00045983,8.1
USC00046027,0.0
USC00046074,0.0
USC00046136,5.1
USC00046144,0.0
USC00046154,1.8
USC00046168,0.0
USC00046174,13.0
USC00046175,4.3
USC00046194,0.0
USC00046197,0.0
USC00046328,0.0
USC00046370,0.0
USC00046377,4.6
USC00046386,0.0
USC00046399,13.7
USC00046506,0.5
USC00046572,0.8
USC00046597,21.6
USC00046602,13.5
USC00046624,3.8
USC00046635,0.0
USC00046646,1.3
USC00046657,0.0
USC00046663,5.6
USC00046675,1.3
USC00046685,9.1
USC00046699,0.0
USC00046719,11.7
USC00046730,5.3
USC00046773,15.2
USC00046826,0.0
USC00046926,6.6
USC00046940,8.9
USC00046961,0.0
USC00047085,0.0
USC00047109,0.3
USC00047111,0.0
USC00047195,7.9
USC00047248,4.3
USC00047253,7.6
USC00047270,0.0
USC00047306,3.0
USC00047326,4.3
USC00047339,0.0
USC00047414,0.0
USC00047470,4.1
USC00047643,0.0
USC00047668,0.0
USC00047672,0.0
USC00047681,20.3
USC00047741,0.3
USC00047767,0.0
USC00047776,14.7
USC00047779,14.0
USC00047785,3.0
USC00047813,1.8
USC00047851,4.6
USC00047880,0.0
USC00047888,6.6
USC00047902,7.1
USC00047916,0.0
USC00047933,6.4
USC00048014,19.6
USC00048045,0.0
USC00048122,14.5
USC00048135,5.1
USC00048218,0.0
USC00048273,0.3
USC00048351,0.0
USC00048353,7.6
USC00048380,45.0
USC00048407,0.0
USC00048587,0.5
USC00048606,0.0
USC00048702,0.0
USC00048758,7.6
USC00048760,12.7
USC00048829,16.8
USC00048839,37.3
USC00048917,12.7
USC00048999,0.0
USC00049001,0.0
USC00049026,1.3
USC00049035,0.0
USC00049040,9.4
USC00049053,0.0
USC00049063,21.6
USC00049073,0.0
USC00049099,0.0
USC00049102,0.0
USC00049111,7.9
USC00049124,1.0
USC00049152,6.6
USC00049185,0.3
USC00049219,0.0
USC00049226,1.3
USC00049298,6.4
USC00049325,2.8
USC00049351,3.3
USC00049367,7.9
USC00049378,2.8
USC00049390,0.0
USC00049452,7.6
USC00049473,0.0
USC00049490,1.3
USC00049582,0.0
USC00049621,1.0
USC00049699,0.8
USC00049742,0.0
USC00049781,0.0
USC00049785,7.1
USC00049855,27.9
USC00049866,0.0
USC00049884,0.0
USC00049888,0.0
USS0019L03S,17.8
USS0019L05S,0.0
USS0019L06S,0.0
USS0019L07S,0.0
USS0019L08S,0.0
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,12.7
USS0019L24S,0.0
USS0019L38S,0.0
USS0019L39S,0.0
USS0019L40S,2.5
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,5.1
USS0019L44S,0.0
USS0019L45S,0.0
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,0.0
USS0020H13S,0.0
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,5.1
USS0020K13S,0.0
USS0020K25S,5.1
USS0020K27S,0.0
USS0020K30S,12.7
USS0020K31S,0.0
USS0020L02S,5.1
USS0020L06S,0.0
USS0020L10S,0.0
USW00000369,1.0
USW00003102,3.6
USW00003104,0.0
USW00003122,5.3
USW00003131,1.0
USW00003144,0.0
USW00003159,2.0
USW00003164,0.0
USW00003166,1.5
USW00003167,0.8
USW00003171,2.5
USW00003177,3.3
USW00003178,0.8
USW00003179,3.3
USW00004222,0.0
USW00023110,0.0
USW00023119,6.1
USW00023129,0.5
USW00023130,0.0
USW00023136,0.8
USW00023152,1.8
USW00023155,1.8
USW00023157,0.0
USW00023158,0.3
USW00023161,0.0
USW00023174,0.8
USW00023179,0.0
USW00023182,2.5
USW00023187,7.6
USW00023188,0.3
USW00023190,0.5
USW00023191,4.8
USW00023199,0.0
USW00023213,0.3
USW00023225,0.3
USW00023230,0.0
USW00023232,0.0
USW00023233,0.0
USW00023234,0.0
USW00023237,0.0
USW00023243,0.0
USW00023244,0.0
USW00023254,0.0
USW00023257,0.0
USW00023258,0.0
USW00023259,0.0
USW00023271,0.0
USW00023272,0.0
USW00023273,1.8
USW00023275,0.0
USW00023277,0.0
USW00023285,0.0
USW00023293,0.0
USW00024213,0.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,0.0
USW00053120,3.8
USW00053121,3.6
USW00053139,0.0
USW00053150,0.0
USW00053151,1.9
USW00053152,0.3
USW00053175,2.8
USW00093104,0.0
USW00093107,2.3
USW00093110,0.3
USW00093111,0.0
USW00093112,0.3
USW00093115,0.0
USW00093134,5.3
USW00093138,0.0
USW00093184,3.6
USW00093193,0.0
USW00093197,2.0
USW00093205,0.0
USW00093206,0.0
USW00093209,0.0
USW00093210,2.5
USW00093225,0.0
USW00093227,0.0
USW00093228,0.0
USW00093230,0.0
USW00093241,0.0
USW00093242,0.0
USW00093243,0.0
USW00093245,0.0
USW00094299,0.0
