station,2017-02-17
US1CAVT0006,10.2
US1CAVT0012,4.1
US1CAVT0014,2.5
US1CAVT0016,3.3
US1CAVT0017,4.3
US1CAVT0018,2.3
US1CAVT0019,3.8
US1CAYB0001,10.4
US1CAYB0003,6.6
US1CAYB0004,9.7
US1CAYL0001,6.4
US1CAYL0002,7.4
US1CAYL0006,4.8
US1CAYL0009,3.6
US1CAYL0010,4.3
US1CAYL0013,8.1
US1CAYL0014,5.8
US1CAYL0019,8.1
US1CAYL0021,5.3
US1CAYL0023,5.8
US1CAYL0028,5.3
USC00026250,0.0
USC00040010,5.6
USC00040029,0.5
USC00040136,33.0
USC00040144,1.5
USC00040161,4.3
USC00040162,0.5
USC00040176,0.0
USC00040192,7.6
USC00040212,40.1
USC00040232,13.0
USC00040332,7.1
USC00040343,6.1
USC00040379,31.2
USC00040383,3.8
USC00040444,8.4
USC00040449,30.5
USC00040503,19.3
USC00040521,0.8
USC00040673,53.8
USC00040693,27.9
USC00040741,0.0
USC00040790,81.3
USC00040798,1.0
USC00040931,3.3
USC00040983,0.0
USC00041072,0.0
USC00041149,11.4
USC00041194,53.8
USC00041244,23.1
USC00041253,53.6
USC00041277,8.1
USC00041312,15.0
USC00041316,8.9
USC00041424,0.0
USC00041428,1.8
USC00041497,19.8
USC00041534,15.7
USC00041614,3.0
USC00041697,3.8
USC00041700,2.0
USC00041715,4.8
USC00041738,0.0
USC00041758,0.0
USC00041838,26.9
USC00041864,10.2
USC00041879,15.2
USC00041912,26.4
USC00041916,19.8
USC00041948,7.4
USC00041967,11.4
USC00041990,4.3
USC00042012,15.2
USC00042090,50.8
USC00042214,30.0
USC00042239,0.0
USC00042294,5.6
USC00042319,2.0
USC00042327,0.0
USC00042346,15.2
USC00042402,23.6
USC00042500,24.9
USC00042504,7.1
USC00042506,1.8
USC00042574,8.6
USC00042598,0.0
USC00042706,0.0
USC00042709,0.0
USC00042713,0.0
USC00042805,0.0
USC00042863,0.0
USC00042920,6.6
USC00042934,24.9
USC00042941,5.1
USC00042964,4.6
USC00043038,4.8
USC00043083,6.9
USC00043134,16.5
USC00043157,6.9
USC00043161,16.5
USC00043182,1.8
USC00043191,0.0
USC00043244,5.6
USC00043251,9.7
USC00043256,9.7
USC00043261,10.7
USC00043384,12.2
USC00043402,38.6
USC00043417,0.0
USC00043463,8.6
USC00043491,11.9
USC00043573,20.1
USC00043578,13.0
USC00043669,9.4
USC00043714,21.3
USC00043747,15.2
USC00043761,10.2
USC00043800,42.9
USC00043824,0.8
USC00043855,0.0
USC00043882,57.2
USC00043896,0.0
USC00043914,0.0
USC00043937,1.0
USC00043939,6.4
USC00044025,5.6
USC00044211,0.0
USC00044223,2.3
USC00044259,0.0
USC00044297,0.0
USC00044303,57.9
USC00044374,0.0
USC00044394,0.0
USC00044405,0.0
USC00044412,0.0
USC00044422,0.0
USC00044484,18.5
USC00044500,28.2
USC00044534,11.9
USC00044555,42.2
USC00044710,43.2
USC00044712,11.9
USC00044838,1.0
USC00044881,2.5
USC00044890,7.6
USC00044957,10.9
USC00044997,3.8
USC00045026,16.8
USC00045064,83.3
USC00045091,0.0
USC00045100,4.6
USC00045118,12.7
USC00045119,16.8
USC00045233,10.2
USC00045311,0.5
USC00045360,9.9
USC00045378,7.9
USC00045449,6.9
USC00045502,0.0
USC00045598,11.4
USC00045756,0.0
USC00045802,31.0
USC00045860,0.0
USC00045866,0.0
USC00045915,31.2
USC00045933,5.3
USC00045941,0.8
USC00045968,0.0
USC00045983,6.6
USC00046027,27.2
USC00046074,15.7
USC00046136,15.2
USC00046144,1.8
USC00046154,26.4
USC00046168,11.4
USC00046174,4.3
USC00046175,17.0
USC00046194,7.4
USC00046197,0.0
USC00046252,34.0
USC00046328,0.0
USC00046370,44.5
USC00046377,1.3
USC00046386,0.0
USC00046399,24.1
USC00046506,7.6
USC00046521,35.8
USC00046572,85.6
USC00046597,9.9
USC00046602,0.5
USC00046624,32.0
USC00046635,0.0
USC00046646,3.8
USC00046657,0.0
USC00046663,35.3
USC00046675,16.3
USC00046685,7.6
USC00046699,0.0
USC00046719,0.0
USC00046730,18.3
USC00046773,24.6
USC00046826,23.6
USC00046940,8.1
USC00046961,9.4
USC00047085,2.3
USC00047109,20.1
USC00047111,0.0
USC00047195,7.6
USC00047248,10.7
USC00047253,2.0
USC00047270,14.0
USC00047306,0.5
USC00047326,31.5
USC00047339,19.1
USC00047414,17.3
USC00047470,9.7
USC00047643,18.3
USC00047668,21.3
USC00047672,54.1
USC00047681,55.9
USC00047741,0.0
USC00047767,25.7
USC00047776,0.0
USC00047779,0.0
USC00047785,45.7
USC00047813,0.0
USC00047851,66.0
USC00047880,33.0
USC00047888,11.7
USC00047902,135.4
USC00047916,35.8
USC00047933,30.2
USC00048014,25.4
USC00048045,14.7
USC00048122,9.4
USC00048135,3.8
USC00048218,2.5
USC00048273,17.0
USC00048351,21.1
USC00048353,7.6
USC00048380,5.3
USC00048407,6.4
USC00048587,1.5
USC00048606,77.5
USC00048702,10.9
USC00048713,3.8
USC00048758,3.8
USC00048760,9.9
USC00048829,0.0
USC00048839,36.8
USC00048917,16.3
USC00048999,0.8
USC00049001,2.8
USC00049026,21.8
USC00049035,3.3
USC00049040,0.0
USC00049053,0.8
USC00049063,7.1
USC00049073,12.7
USC00049099,0.0
USC00049111,40.9
USC00049124,2.5
USC00049152,31.8
USC00049185,29.7
USC00049219,18.3
USC00049226,0.0
USC00049298,0.3
USC00049325,0.0
USC00049351,1.5
USC00049367,9.7
USC00049378,0.0
USC00049390,6.1
USC00049452,11.2
USC00049473,4.6
USC00049490,9.7
USC00049582,13.0
USC00049621,11.2
USC00049694,7.6
USC00049699,41.9
USC00049742,14.7
USC00049781,9.4
USC00049785,82.3
USC00049855,10.2
USC00049866,3.8
USC00049884,0.5
USC00049888,0.0
USS0019L03S,2.5
USS0019L05S,15.2
USS0019L06S,2.5
USS0019L07S,22.9
USS0019L08S,22.9
USS0019L13S,17.8
USS0019L17S,10.2
USS0019L19S,17.8
USS0019L24S,2.5
USS0019L38S,12.7
USS0019L39S,10.2
USS0019L40S,2.5
USS0019L41S,15.2
USS0019L42S,17.8
USS0019L43S,15.2
USS0019L44S,10.2
USS0019L45S,17.8
USS0020H01S,5.1
USS0020H02S,7.6
USS0020H06S,7.6
USS0020H12S,15.2
USS0020H13S,2.5
USS0020K03S,15.2
USS0020K04S,17.8
USS0020K05S,15.2
USS0020K13S,20.3
USS0020K25S,20.3
USS0020K27S,10.2
USS0020K30S,7.6
USS0020K31S,22.9
USS0020L02S,12.7
USS0020L06S,7.6
USS0020L10S,7.6
USW00003102,36.1
USW00003104,6.1
USW00003122,28.4
USW00003131,27.7
USW00003144,1.8
USW00003159,36.3
USW00003164,9.9
USW00003166,38.1
USW00003167,45.5
USW00003171,29.5
USW00003177,31.8
USW00003178,32.5
USW00003179,27.9
USW00004222,36.1
USW00023110,13.5
USW00023119,20.6
USW00023129,70.4
USW00023130,82.6
USW00023136,72.4
USW00023152,52.1
USW00023155,5.8
USW00023157,22.1
USW00023158,0.0
USW00023161,2.3
USW00023174,40.1
USW00023179,0.0
USW00023182,32.5
USW00023187,98.0
USW00023188,27.2
USW00023190,105.7
USW00023191,28.7
USW00023199,0.8
USW00023213,32.8
USW00023225,29.7
USW00023230,29.5
USW00023232,23.9
USW00023233,23.1
USW00023234,21.8
USW00023237,2.5
USW00023243,0.0
USW00023244,22.9
USW00023254,15.2
USW00023257,14.2
USW00023258,7.4
USW00023259,31.2
USW00023271,18.3
USW00023272,26.7
USW00023273,50.3
USW00023275,25.7
USW00023277,25.9
USW00023285,10.9
USW00023293,24.1
USW00024213,17.8
USW00024215,10.9
USW00024216,59.4
USW00024257,34.3
USW00024259,2.8
USW00024283,16.0
USW00024286,6.4
USW00053119,15.5
USW00053120,22.4
USW00053121,35.1
USW00053139,6.9
USW00053150,27.3
USW00053151,25.1
USW00053152,103.4
USW00053175,29.2
USW00093104,16.3
USW00093110,82.8
USW00093111,1.0
USW00093112,26.2
USW00093115,0.0
USW00093134,51.1
USW00093138,3.6
USW00093184,40.1
USW00093193,18.5
USW00093197,46.5
USW00093205,32.5
USW00093206,25.7
USW00093209,26.9
USW00093210,38.4
USW00093225,26.4
USW00093227,19.6
USW00093228,19.3
USW00093230,2.0
USW00093241,41.7
USW00093242,16.0
USW00093243,12.9
